 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96282903918E+07    2.34221312696E+07
  21.00   24.00    1.07775900863E+07    1.21157373470E+07
  24.00   28.00    5.86891807046E+06    6.47904823927E+06
  28.00   32.00    3.14019065960E+06    3.42166510203E+06
  32.00   37.00    1.70274807905E+06    1.81755376705E+06
  37.00   43.00    8.79036348071E+05    9.29440426967E+05
  43.00   49.00    4.61899018442E+05    4.75272395886E+05
  49.00   56.00    2.50440894736E+05    2.55836497080E+05
  56.00   64.00    1.33581416070E+05    1.35847583645E+05
  64.00   74.00    6.86758310587E+04    6.84138541172E+04
  74.00   84.00    3.53560311577E+04    3.48337963409E+04
  84.00   97.00    1.81651754907E+04    1.78247590933E+04
  97.00   114.0    8.45965654425E+03    8.21175386797E+03
  114.0   133.0    3.76537660085E+03    3.62687326488E+03
  133.0   153.0    1.74250422603E+03    1.67311314975E+03
  153.0   174.0    8.51620017035E+02    8.12171431415E+02
  174.0   196.0    4.35428144177E+02    4.14693190405E+02
  196.0   220.0    2.28534971090E+02    2.17224795104E+02
  220.0   245.0    1.22473070799E+02    1.16303656399E+02
  245.0   272.0    6.71078841733E+01    6.37635631374E+01
  272.0   300.0    3.74349104156E+01    3.55164150343E+01
  300.0   330.0    2.12764068456E+01    2.01503390685E+01
  330.0   362.0    1.21820684871E+01    1.15669208476E+01
  362.0   395.0    7.08104000810E+00    6.73179835342E+00
  395.0   430.0    4.18030611521E+00    3.97804475971E+00
  430.0   468.0    2.46714133240E+00    2.35133361868E+00
  468.0   507.0    1.46442039491E+00    1.39983855605E+00
  507.0   548.0    8.81252249429E-01    8.46153214027E-01
  548.0   592.0    5.30455494771E-01    5.09937723284E-01
  592.0   638.0    3.19194441667E-01    3.07886387026E-01
  638.0   686.0    1.93189378724E-01    1.86744860501E-01
  686.0   737.0    1.16995453545E-01    1.13729853982E-01
  737.0   790.0    7.08027942918E-02    6.89466741571E-02
  790.0   846.0    4.28351211574E-02    4.19231518422E-02
  846.0   905.0    2.57747745944E-02    2.53177114301E-02
  905.0   967.0    1.54204789003E-02    1.52287481551E-02
  967.0   1032.    9.16902341969E-03    9.09155111125E-03
  1032.   1101.    5.39477771435E-03    5.38128479555E-03
  1101.   1172.    3.14629847907E-03    3.15477186238E-03
  1172.   1248.    1.81461040509E-03    1.82859288261E-03
  1248.   1327.    1.02701658105E-03    1.04156041113E-03
  1327.   1410.    5.72744930541E-04    5.84795130379E-04
  1410.   1497.    3.12760846227E-04    3.21959173283E-04
  1497.   1588.    1.66894534511E-04    1.72890715917E-04
  1588.   1784.    6.45231594966E-05    6.75724125364E-05
  1784.   2116.    1.13533917281E-05    1.21531332474E-05
  2116.   2500.    8.48181465011E-07    9.41273369611E-07
  2500.   3000.    2.71468097690E-08    3.16220957214E-08
