 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10905433560E+07    2.21587694676E+07
  21.00   24.00    1.11351709107E+07    1.15797473927E+07
  24.00   28.00    5.85716611846E+06    6.22912407456E+06
  28.00   32.00    3.03346327426E+06    3.31450227281E+06
  32.00   37.00    1.59884789642E+06    1.77124904426E+06
  37.00   43.00    8.02756480916E+05    9.09229825415E+05
  43.00   49.00    4.11417138178E+05    4.68295240747E+05
  49.00   56.00    2.18316305926E+05    2.52767006873E+05
  56.00   64.00    1.14076457188E+05    1.34301424542E+05
  64.00   74.00    5.74790607142E+04    6.79913995653E+04
  74.00   84.00    2.90354579082E+04    3.46852595125E+04
  84.00   97.00    1.46574640418E+04    1.77397641566E+04
  97.00   114.0    6.69740982530E+03    8.17874899102E+03
  114.0   133.0    2.92434167845E+03    3.60893496491E+03
  133.0   153.0    1.32988643232E+03    1.65985099116E+03
  153.0   174.0    6.39910884944E+02    8.04010882169E+02
  174.0   196.0    3.22606889986E+02    4.08877405486E+02
  196.0   220.0    1.67106543769E+02    2.13285930305E+02
  220.0   245.0    8.84387685245E+01    1.13656580073E+02
  245.0   272.0    4.78877451807E+01    6.19685598069E+01
  272.0   300.0    2.64108845266E+01    3.43496880602E+01
  300.0   330.0    1.48477540497E+01    1.93917360233E+01
  330.0   362.0    8.41064947989E+00    1.10572339186E+01
  362.0   395.0    4.83808310963E+00    6.39481268817E+00
  395.0   430.0    2.82739937478E+00    3.75587499796E+00
  430.0   468.0    1.65184274229E+00    2.20545907080E+00
  468.0   507.0    9.70603158327E-01    1.30349869200E+00
  507.0   548.0    5.78308724351E-01    7.81814457795E-01
  548.0   592.0    3.44626493517E-01    4.67937753626E-01
  592.0   638.0    2.05265563234E-01    2.80367542579E-01
  638.0   686.0    1.22963462948E-01    1.68802599310E-01
  686.0   737.0    7.36921811147E-02    1.01903289094E-01
  737.0   790.0    4.41212939606E-02    6.13018297744E-02
  790.0   846.0    2.64012540534E-02    3.69447274020E-02
  846.0   905.0    1.57056339955E-02    2.21182291741E-02
  905.0   967.0    9.28513278291E-03    1.31748254852E-02
  967.0   1032.    5.45272649904E-03    7.79059954983E-03
  1032.   1101.    3.16648452888E-03    4.56172099778E-03
  1101.   1172.    1.82147065966E-03    2.64528782050E-03
  1172.   1248.    1.03538998866E-03    1.51573579683E-03
  1248.   1327.    5.77017502110E-04    8.52699804129E-04
  1327.   1410.    3.16591559581E-04    4.72356172500E-04
  1410.   1497.    1.69890665928E-04    2.56270955223E-04
  1497.   1588.    8.89755781020E-05    1.35520890960E-04
  1588.   1784.    3.34593005496E-05    5.17367809418E-05
  1784.   2116.    5.58008322584E-06    8.87153091703E-06
  2116.   2500.    3.81726140385E-07    6.33015958189E-07
  2500.   3000.    1.08933866337E-08    1.89984246576E-08
