 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62628971451E+07    2.07316510158E+07
  21.00   24.00    8.64906216997E+06    1.08966479819E+07
  24.00   28.00    4.58009172187E+06    5.84172201736E+06
  28.00   32.00    2.38755631920E+06    3.09500952733E+06
  32.00   37.00    1.26581649031E+06    1.65232471800E+06
  37.00   43.00    6.39326260198E+05    8.45835991565E+05
  43.00   49.00    3.29446611030E+05    4.36172310138E+05
  49.00   56.00    1.75662620843E+05    2.35012001799E+05
  56.00   64.00    9.22176458753E+04    1.24671444539E+05
  64.00   74.00    4.66802431470E+04    6.31851245395E+04
  74.00   84.00    2.36844125272E+04    3.22313301530E+04
  84.00   97.00    1.20052426992E+04    1.64718896181E+04
  97.00   114.0    5.50983018154E+03    7.59637341021E+03
  114.0   133.0    2.41650201673E+03    3.35213144383E+03
  133.0   153.0    1.10331745595E+03    1.54138215450E+03
  153.0   174.0    5.32742456065E+02    7.46964986123E+02
  174.0   196.0    2.69409843699E+02    3.79840864193E+02
  196.0   220.0    1.39944910847E+02    1.98166976128E+02
  220.0   245.0    7.42572398385E+01    1.05610112479E+02
  245.0   272.0    4.03053295700E+01    5.75826296474E+01
  272.0   300.0    2.22787915818E+01    3.19273124270E+01
  300.0   330.0    1.25507430556E+01    1.80305581888E+01
  330.0   362.0    7.12347422188E+00    1.02802857904E+01
  362.0   395.0    4.10521298172E+00    5.94592736714E+00
  395.0   430.0    2.40323849966E+00    3.49255276083E+00
  430.0   468.0    1.40636457152E+00    2.05096008184E+00
  468.0   507.0    8.27672237622E-01    1.21208736522E+00
  507.0   548.0    4.93879442589E-01    7.26820502574E-01
  548.0   592.0    2.94733875690E-01    4.35064787582E-01
  592.0   638.0    1.75790755375E-01    2.60632920984E-01
  638.0   686.0    1.05444981530E-01    1.56914669707E-01
  686.0   737.0    6.32730587216E-02    9.46911204579E-02
  737.0   790.0    3.79291860212E-02    5.69621541699E-02
  790.0   846.0    2.27225314360E-02    3.43165610938E-02
  846.0   905.0    1.35325421416E-02    2.05393373095E-02
  905.0   967.0    8.00918711418E-03    1.22291445712E-02
  967.0   1032.    4.70841966396E-03    7.22890318322E-03
  1032.   1101.    2.73707973615E-03    4.23059505675E-03
  1101.   1172.    1.57603853914E-03    2.45205742539E-03
  1172.   1248.    8.96745848885E-04    1.40433417091E-03
  1248.   1327.    5.00226564923E-04    7.89507426672E-04
  1327.   1410.    2.74711254259E-04    4.37054707705E-04
  1410.   1497.    1.47548889809E-04    2.36920025705E-04
  1497.   1588.    7.73421604849E-05    1.25204159459E-04
  1588.   1784.    2.91175565600E-05    4.77442038946E-05
  1784.   2116.    4.86467265533E-06    8.16928781887E-06
  2116.   2500.    3.33533537356E-07    5.80993040390E-07
  2500.   3000.    9.53814626831E-09    1.73685262076E-08
