 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90061955752E+07    2.29791634496E+07
  21.00   24.00    1.05257066626E+07    1.19646592189E+07
  24.00   28.00    5.77630966590E+06    6.44090884118E+06
  28.00   32.00    3.11348121325E+06    3.42032598254E+06
  32.00   37.00    1.69918833237E+06    1.82620227604E+06
  37.00   43.00    8.82695329772E+05    9.38445017751E+05
  43.00   49.00    4.66345842477E+05    4.81846983066E+05
  49.00   56.00    2.53992353431E+05    2.60303945738E+05
  56.00   64.00    1.36016072466E+05    1.38638789733E+05
  64.00   74.00    7.01723022729E+04    7.00080302392E+04
  74.00   84.00    3.62284335527E+04    3.57211377496E+04
  84.00   97.00    1.86520945403E+04    1.83036849033E+04
  97.00   114.0    8.69939523546E+03    8.43984418344E+03
  114.0   133.0    3.87427984212E+03    3.72790689979E+03
  133.0   153.0    1.79211235362E+03    1.71833734298E+03
  153.0   174.0    8.74743666911E+02    8.32877268292E+02
  174.0   196.0    4.46385310503E+02    4.24409214107E+02
  196.0   220.0    2.33698546677E+02    2.21751992213E+02
  220.0   245.0    1.24862382405E+02    1.18382774808E+02
  245.0   272.0    6.81818568346E+01    6.46875746132E+01
  272.0   300.0    3.78893334796E+01    3.59016640202E+01
  300.0   330.0    2.14466191736E+01    2.02911293230E+01
  330.0   362.0    1.22254364659E+01    1.15994373840E+01
  362.0   395.0    7.07341524948E+00    6.72185521185E+00
  395.0   430.0    4.15588544331E+00    3.95489381853E+00
  430.0   468.0    2.44039570744E+00    2.32671311733E+00
  468.0   507.0    1.44099993637E+00    1.37864833546E+00
  507.0   548.0    8.62599221252E-01    8.29344737199E-01
  548.0   592.0    5.16416303144E-01    4.97314058319E-01
  592.0   638.0    3.09011810746E-01    2.98750880792E-01
  638.0   686.0    1.85965958593E-01    1.80272231538E-01
  686.0   737.0    1.11971204195E-01    1.09212328290E-01
  737.0   790.0    6.73611575152E-02    6.58528468675E-02
  790.0   846.0    4.05060620705E-02    3.98235327377E-02
  846.0   905.0    2.42205225228E-02    2.39135913198E-02
  905.0   967.0    1.43966153718E-02    1.42992738978E-02
  967.0   1032.    8.50264092486E-03    8.48580100421E-03
  1032.   1101.    4.96744591570E-03    4.99070539750E-03
  1101.   1172.    2.87565363596E-03    2.90632948222E-03
  1172.   1248.    1.64563400119E-03    1.67277109825E-03
  1248.   1327.    9.23689676898E-04    9.45795730251E-04
  1327.   1410.    5.10596256535E-04    5.26766659553E-04
  1410.   1497.    2.76192355405E-04    2.87568816852E-04
  1497.   1588.    1.45869878502E-04    1.52963353519E-04
  1588.   1784.    5.55200208943E-05    5.89366043813E-05
  1784.   2116.    9.46444524141E-06    1.02916248235E-05
  2116.   2500.    6.68994082686E-07    7.56239375986E-07
  2500.   3000.    1.99083034912E-08    2.36493276940E-08
