 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78534899501E+07    2.14864625124E+07
  21.00   24.00    9.65224660045E+06    1.12849472868E+07
  24.00   28.00    5.18668694630E+06    6.08250986533E+06
  28.00   32.00    2.74154308374E+06    3.23805007839E+06
  32.00   37.00    1.47129282283E+06    1.73436956205E+06
  37.00   43.00    7.52009223104E+05    8.92136184559E+05
  43.00   49.00    3.91662162828E+05    4.60592817769E+05
  49.00   56.00    2.10760828395E+05    2.49096184044E+05
  56.00   64.00    1.11602587533E+05    1.32675490704E+05
  64.00   74.00    5.69629327195E+04    6.73060208216E+04
  74.00   84.00    2.91245714845E+04    3.44146910560E+04
  84.00   97.00    1.48653092368E+04    1.76414493644E+04
  97.00   114.0    6.87142651607E+03    8.15221917920E+03
  114.0   133.0    3.03450871016E+03    3.60609471639E+03
  133.0   153.0    1.39369411694E+03    1.66255936414E+03
  153.0   174.0    6.76262392969E+02    8.06902741366E+02
  174.0   196.0    3.43405082246E+02    4.11127840065E+02
  196.0   220.0    1.79026812887E+02    2.14833801415E+02
  220.0   245.0    9.52985513058E+01    1.14670286136E+02
  245.0   272.0    5.18707811661E+01    6.26215399834E+01
  272.0   300.0    2.87431435936E+01    3.47578145544E+01
  300.0   330.0    1.62287158131E+01    1.96470161325E+01
  330.0   362.0    9.22994946091E+00    1.12187811014E+01
  362.0   395.0    5.32917024909E+00    6.49650057444E+00
  395.0   430.0    3.12515852199E+00    3.81998030969E+00
  430.0   468.0    1.83187312715E+00    2.24568634522E+00
  468.0   507.0    1.07983431841E+00    1.32896554961E+00
  507.0   548.0    6.45347989168E-01    7.98132378810E-01
  548.0   592.0    3.85725037297E-01    4.78237920261E-01
  592.0   638.0    2.30427143387E-01    2.86892652129E-01
  638.0   686.0    1.38440391889E-01    1.72932148961E-01
  686.0   737.0    8.32111458029E-02    1.04545028820E-01
  737.0   790.0    4.99688263916E-02    6.29699068063E-02
  790.0   846.0    2.99905842037E-02    3.80046244373E-02
  846.0   905.0    1.78963504651E-02    2.27843393899E-02
  905.0   967.0    1.06143238929E-02    1.35936366722E-02
  967.0   1032.    6.25407871466E-03    8.05123100269E-03
  1032.   1101.    3.64448163877E-03    4.72297425401E-03
  1101.   1172.    2.10402098408E-03    2.74383174919E-03
  1172.   1248.    1.20051143209E-03    1.57530052431E-03
  1248.   1327.    6.71694619707E-04    8.88083538885E-04
  1327.   1410.    3.70055919100E-04    4.93085702127E-04
  1410.   1497.    1.99445451840E-04    2.68197099601E-04
  1497.   1588.    1.04930188302E-04    1.42193542272E-04
  1588.   1784.    3.97147800440E-05    5.44962110552E-05
  1784.   2116.    6.70068055751E-06    9.41554975456E-06
  2116.   2500.    4.66327436011E-07    6.79960049814E-07
  2500.   3000.    1.35983696680E-08    2.07540359153E-08
