 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83846531609E+07    2.21483113833E+07
  21.00   24.00    9.87713651677E+06    1.15642265254E+07
  24.00   28.00    5.27578912448E+06    6.19291678615E+06
  28.00   32.00    2.77184034375E+06    3.27728225614E+06
  32.00   37.00    1.47926458204E+06    1.74537057443E+06
  37.00   43.00    7.51769840359E+05    8.92569871962E+05
  43.00   49.00    3.89494944123E+05    4.58456672072E+05
  49.00   56.00    2.08639929713E+05    2.46756581552E+05
  56.00   64.00    1.10006968452E+05    1.30853672549E+05
  64.00   74.00    5.59252497095E+04    6.61075192161E+04
  74.00   84.00    2.84955081833E+04    3.36790126836E+04
  84.00   97.00    1.45035994549E+04    1.72145871671E+04
  97.00   114.0    6.68832006880E+03    7.93461772557E+03
  114.0   133.0    2.94911668535E+03    3.50366762503E+03
  133.0   153.0    1.35387567091E+03    1.61430382186E+03
  153.0   174.0    6.57288885429E+02    7.83735027011E+02
  174.0   196.0    3.34206431314E+02    3.99761162914E+02
  196.0   220.0    1.74577274352E+02    2.09269843918E+02
  220.0   245.0    9.31709238591E+01    1.11965375735E+02
  245.0   272.0    5.08702166381E+01    6.13242507868E+01
  272.0   300.0    2.82888088762E+01    3.41517982898E+01
  300.0   330.0    1.60345749061E+01    1.93761325832E+01
  330.0   362.0    9.15857723128E+00    1.11100976125E+01
  362.0   395.0    5.31200453241E+00    6.46170923577E+00
  395.0   430.0    3.12980969809E+00    3.81679779744E+00
  430.0   468.0    1.84376695110E+00    2.25480742048E+00
  468.0   507.0    1.09249948402E+00    1.34110640335E+00
  507.0   548.0    6.56353326177E-01    8.09563810643E-01
  548.0   592.0    3.94428329432E-01    4.87689275079E-01
  592.0   638.0    2.36940083996E-01    2.94164103820E-01
  638.0   686.0    1.43151810141E-01    1.78292983368E-01
  686.0   737.0    8.65284743404E-02    1.08389273802E-01
  737.0   790.0    5.22565514808E-02    6.56547385649E-02
  790.0   846.0    3.15415866749E-02    3.98477786720E-02
  846.0   905.0    1.89287981241E-02    2.40240843302E-02
  905.0   967.0    1.12901641697E-02    1.44143053909E-02
  967.0   1032.    6.68957190733E-03    8.58411368761E-03
  1032.   1101.    3.91992724988E-03    5.06351933632E-03
  1101.   1172.    2.27536339540E-03    2.95751032965E-03
  1172.   1248.    1.30522758818E-03    1.70700722721E-03
  1248.   1327.    7.34225774519E-04    9.67423059090E-04
  1327.   1410.    4.06653105872E-04    5.39967945816E-04
  1410.   1497.    2.20372486502E-04    2.95241874395E-04
  1497.   1588.    1.16639637353E-04    1.57473445280E-04
  1588.   1784.    4.45775833473E-05    6.09209271308E-05
  1784.   2116.    7.71053861385E-06    1.07823484403E-05
  2116.   2500.    5.75602893262E-07    8.33305461309E-07
  2500.   3000.    2.00296205116E-08    3.02143391396E-08
