 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98613259429E+07    2.36923691213E+07
  21.00   24.00    1.09137967532E+07    1.22560852477E+07
  24.00   28.00    5.94510372936E+06    6.55317579335E+06
  28.00   32.00    3.18066897099E+06    3.45967013890E+06
  32.00   37.00    1.72394648338E+06    1.83643583649E+06
  37.00   43.00    8.89255903262E+05    9.38289493103E+05
  43.00   49.00    4.66770473149E+05    4.79314300913E+05
  49.00   56.00    2.52775730670E+05    2.57710865436E+05
  56.00   64.00    1.34637157445E+05    1.36669125618E+05
  64.00   74.00    6.91083637223E+04    6.87338438540E+04
  74.00   84.00    3.55190792435E+04    3.49453215059E+04
  84.00   97.00    1.82182067282E+04    1.78567943179E+04
  97.00   114.0    8.46826497010E+03    8.21336534317E+03
  114.0   133.0    3.76197699181E+03    3.62181599201E+03
  133.0   153.0    1.73800416355E+03    1.66844438928E+03
  153.0   174.0    8.48246364747E+02    8.08981866932E+02
  174.0   196.0    4.33218003673E+02    4.12681444435E+02
  196.0   220.0    2.27171497377E+02    2.16009626232E+02
  220.0   245.0    1.21657205775E+02    1.15584773491E+02
  245.0   272.0    6.66262072940E+01    6.33410410017E+01
  272.0   300.0    3.71531995078E+01    3.52698721263E+01
  300.0   330.0    2.11120231138E+01    2.00063778166E+01
  330.0   362.0    1.20870514268E+01    1.14833472970E+01
  362.0   395.0    7.02605778897E+00    6.68297120898E+00
  395.0   430.0    4.14837731741E+00    3.94941985406E+00
  430.0   468.0    2.44881321821E+00    2.33470259492E+00
  468.0   507.0    1.45394499812E+00    1.39019477630E+00
  507.0   548.0    8.75241062290E-01    8.40494012792E-01
  548.0   592.0    5.27033887738E-01    5.06655960666E-01
  592.0   638.0    3.17266968991E-01    3.05994475082E-01
  638.0   686.0    1.92100588678E-01    1.85643778232E-01
  686.0   737.0    1.16378780561E-01    1.13086254215E-01
  737.0   790.0    7.04506426165E-02    6.85685734421E-02
  790.0   846.0    4.26294775410E-02    4.16957771541E-02
  846.0   905.0    2.56509549817E-02    2.51772039121E-02
  905.0   967.0    1.53429589538E-02    1.51392722446E-02
  967.0   1032.    9.11818462957E-03    9.03259192971E-03
  1032.   1101.    5.36022185430E-03    5.34155742593E-03
  1101.   1172.    3.12200361013E-03    3.12725418394E-03
  1172.   1248.    1.79729840253E-03    1.80941887506E-03
  1248.   1327.    1.01490375552E-03    1.02843262221E-03
  1327.   1410.    5.64356462544E-04    5.75846572643E-04
  1410.   1497.    3.07111009460E-04    3.16005989273E-04
  1497.   1588.    1.63242062665E-04    1.69104985743E-04
  1588.   1784.    6.27604040599E-05    6.57698973902E-05
  1784.   2116.    1.09634257436E-05    1.17637665290E-05
  2116.   2500.    8.29199432042E-07    9.24711901892E-07
  2500.   3000.    2.92429522572E-08    3.42438082452E-08
