 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41765653752E+07    1.99895382328E+07
  21.00   24.00    7.67196575090E+06    1.05504300828E+07
  24.00   28.00    4.12551339156E+06    5.66433010500E+06
  28.00   32.00    2.18165296938E+06    3.00168099133E+06
  32.00   37.00    1.17114884968E+06    1.60382430880E+06
  37.00   43.00    5.98723192724E+05    8.21312063097E+05
  43.00   49.00    3.11893372362E+05    4.23759641295E+05
  49.00   56.00    1.67877379756E+05    2.28342670112E+05
  56.00   64.00    8.89282235040E+04    1.21199857129E+05
  64.00   74.00    4.54185135841E+04    6.14432926625E+04
  74.00   84.00    2.32440310717E+04    3.13657564839E+04
  84.00   97.00    1.18792560962E+04    1.60476840004E+04
  97.00   114.0    5.50237256704E+03    7.41215818717E+03
  114.0   133.0    2.43698266860E+03    3.27848304871E+03
  133.0   153.0    1.12322275835E+03    1.51214019372E+03
  153.0   174.0    5.47211345438E+02    7.35261580355E+02
  174.0   196.0    2.79097203539E+02    3.75321529445E+02
  196.0   220.0    1.46201619355E+02    1.96640685836E+02
  220.0   245.0    7.82307045519E+01    1.05280810692E+02
  245.0   272.0    4.28156329069E+01    5.76912775140E+01
  272.0   300.0    2.38629408340E+01    3.21518963187E+01
  300.0   330.0    1.35539762117E+01    1.82550293882E+01
  330.0   362.0    7.75694843158E+00    1.04692513901E+01
  362.0   395.0    4.50735037062E+00    6.09104205990E+00
  395.0   430.0    2.66028483572E+00    3.59904709104E+00
  430.0   468.0    1.56976896584E+00    2.12671976620E+00
  468.0   507.0    9.31619086262E-01    1.26501628862E+00
  507.0   548.0    5.60530598318E-01    7.63539227474E-01
  548.0   592.0    3.37326082923E-01    4.60075443451E-01
  592.0   638.0    2.02917211009E-01    2.77497539079E-01
  638.0   686.0    1.22757225295E-01    1.68205605604E-01
  686.0   737.0    7.42945318088E-02    1.02223242814E-01
  737.0   790.0    4.49227562157E-02    6.19254060694E-02
  790.0   846.0    2.71466381025E-02    3.75725756433E-02
  846.0   905.0    1.63097501483E-02    2.26483383009E-02
  905.0   967.0    9.73869852592E-03    1.35837071239E-02
  967.0   1032.    5.77643791674E-03    8.08739577786E-03
  1032.   1101.    3.38835119956E-03    4.76820270862E-03
  1101.   1172.    1.96877339971E-03    2.78383641321E-03
  1172.   1248.    1.13045161325E-03    1.60609557937E-03
  1248.   1327.    6.36513621766E-04    9.09689380886E-04
  1327.   1410.    3.52859265708E-04    5.07423062589E-04
  1410.   1497.    1.91392149429E-04    2.77228075436E-04
  1497.   1588.    1.01389266120E-04    1.47775106372E-04
  1588.   1784.    3.87932409637E-05    5.71085880946E-05
  1784.   2116.    6.72205497287E-06    1.00866263762E-05
  2116.   2500.    5.02942824585E-07    7.77081191007E-07
  2500.   3000.    1.75383214100E-08    2.80704094612E-08
