 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48542147865E+07    2.31921852247E+07
  21.00   24.00    1.32223623539E+07    1.19352758907E+07
  24.00   28.00    6.99953484336E+06    6.40176818131E+06
  28.00   32.00    3.64588348647E+06    3.39924358173E+06
  32.00   37.00    1.93077246344E+06    1.80850721613E+06
  37.00   43.00    9.73671373648E+05    9.27118762008E+05
  43.00   49.00    5.00921777529E+05    4.74388325067E+05
  49.00   56.00    2.66672299839E+05    2.55775211098E+05
  56.00   64.00    1.39769845958E+05    1.35891829165E+05
  64.00   74.00    7.06405392233E+04    6.84664167522E+04
  74.00   84.00    3.57939717050E+04    3.48685779928E+04
  84.00   97.00    1.81249086169E+04    1.78433308207E+04
  97.00   114.0    8.31226487366E+03    8.21966163917E+03
  114.0   133.0    3.64501623116E+03    3.62968024672E+03
  133.0   153.0    1.66514601484E+03    1.67358003444E+03
  153.0   174.0    8.04952470183E+02    8.12179911843E+02
  174.0   196.0    4.07741420625E+02    4.14507314230E+02
  196.0   220.0    2.12257981771E+02    2.17044923170E+02
  220.0   245.0    1.12922165773E+02    1.16165632210E+02
  245.0   272.0    6.14750378655E+01    6.36578071682E+01
  272.0   300.0    3.40938646950E+01    3.54528386455E+01
  300.0   330.0    1.92767402074E+01    2.01126106195E+01
  330.0   362.0    1.09844206400E+01    1.15404345981E+01
  362.0   395.0    6.35692849751E+00    6.71462392154E+00
  395.0   430.0    3.73776281469E+00    3.96748232980E+00
  430.0   468.0    2.19755546536E+00    2.34474715373E+00
  468.0   507.0    1.29967572889E+00    1.39546983229E+00
  507.0   548.0    7.79442441980E-01    8.43099929053E-01
  548.0   592.0    4.67603011489E-01    5.08031197867E-01
  592.0   638.0    2.80438427534E-01    3.06635470154E-01
  638.0   686.0    1.69168970260E-01    1.85933328580E-01
  686.0   737.0    1.02102222529E-01    1.13148296362E-01
  737.0   790.0    6.15734453486E-02    6.85626920559E-02
  790.0   846.0    3.71140574674E-02    4.16512007953E-02
  846.0   905.0    2.22432762410E-02    2.51290719452E-02
  905.0   967.0    1.32499921484E-02    1.50919244604E-02
  967.0   1032.    7.84100996223E-03    8.99457295519E-03
  1032.   1101.    4.58907688797E-03    5.31134057125E-03
  1101.   1172.    2.66065684464E-03    3.10525482854E-03
  1172.   1248.    1.52451552880E-03    1.79395473479E-03
  1248.   1327.    8.56629742024E-04    1.01788644433E-03
  1327.   1410.    4.73937674563E-04    5.68812489130E-04
  1410.   1497.    2.56566732094E-04    3.11446626384E-04
  1497.   1588.    1.35658614065E-04    1.66303567928E-04
  1588.   1784.    5.17777509588E-05    6.44533115586E-05
  1784.   2116.    8.93732870580E-06    1.14459255161E-05
  2116.   2500.    6.65444531664E-07    8.88894442349E-07
  2500.   3000.    2.30992681516E-08    3.24067873630E-08
