 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15047751959E+07    2.28163165075E+07
  21.00   24.00    1.12939468751E+07    1.18547881351E+07
  24.00   28.00    5.91067259679E+06    6.33549976165E+06
  28.00   32.00    3.04566547002E+06    3.35067406435E+06
  32.00   37.00    1.59778298530E+06    1.78044860519E+06
  37.00   43.00    7.98409118268E+05    9.08646915237E+05
  43.00   49.00    4.07415672312E+05    4.65632293798E+05
  49.00   56.00    2.15382419971E+05    2.50146707410E+05
  56.00   64.00    1.12153196836E+05    1.32343364765E+05
  64.00   74.00    5.63307115824E+04    6.67312584647E+04
  74.00   84.00    2.83791968124E+04    3.39241213512E+04
  84.00   97.00    1.42963974002E+04    1.73031370744E+04
  97.00   114.0    6.52178544223E+03    7.95849851448E+03
  114.0   133.0    2.84531129775E+03    3.50624807350E+03
  133.0   153.0    1.29414417186E+03    1.61191081825E+03
  153.0   174.0    6.23326839127E+02    7.81164568046E+02
  174.0   196.0    3.14766445083E+02    3.97753955216E+02
  196.0   220.0    1.63411761982E+02    2.07883681760E+02
  220.0   245.0    8.67229323946E+01    1.11053531439E+02
  245.0   272.0    4.71089161277E+01    6.07328532622E+01
  272.0   300.0    2.60742939550E+01    3.37798704492E+01
  300.0   330.0    1.47152564539E+01    1.91420120837E+01
  330.0   362.0    8.37048376680E+00    1.09606457566E+01
  362.0   395.0    4.83614672515E+00    6.36685982072E+00
  395.0   430.0    2.83904951645E+00    3.75650652133E+00
  430.0   468.0    1.66652164154E+00    2.21660225956E+00
  468.0   507.0    9.84033807446E-01    1.31668113780E+00
  507.0   548.0    5.89201430712E-01    7.93748703636E-01
  548.0   592.0    3.52890876344E-01    4.77600257521E-01
  592.0   638.0    2.11273296287E-01    2.87702382007E-01
  638.0   686.0    1.27215496632E-01    1.74156959468E-01
  686.0   737.0    7.66351258382E-02    1.05713026739E-01
  737.0   790.0    4.61219335903E-02    6.39459924246E-02
  790.0   846.0    2.77408702262E-02    3.87496652634E-02
  846.0   905.0    1.65874676702E-02    2.33261475287E-02
  905.0   967.0    9.85659241739E-03    1.39704718817E-02
  967.0   1032.    5.81758621742E-03    8.30501078476E-03
  1032.   1101.    3.39526197546E-03    4.88896755325E-03
  1101.   1172.    1.96264060961E-03    2.84975201978E-03
  1172.   1248.    1.12103036392E-03    1.64123711297E-03
  1248.   1327.    6.27796538421E-04    9.27979846152E-04
  1327.   1410.    3.46114643124E-04    5.16642446940E-04
  1410.   1497.    1.86685825012E-04    2.81724907774E-04
  1497.   1588.    9.83335676511E-05    1.49847239309E-04
  1588.   1784.    3.73330399218E-05    5.77341956077E-05
  1784.   2116.    6.38676194431E-06    1.01416919983E-05
  2116.   2500.    4.69898907177E-07    7.75082523255E-07
  2500.   3000.    1.60966582458E-08    2.77274919101E-08
