 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90605283014E+07    2.29572450341E+07
  21.00   24.00    1.02457059510E+07    1.19880514406E+07
  24.00   28.00    5.47328875351E+06    6.42304718603E+06
  28.00   32.00    2.87460223570E+06    3.39827372856E+06
  32.00   37.00    1.53294317664E+06    1.80871593893E+06
  37.00   43.00    7.78072179951E+05    9.23802292754E+05
  43.00   49.00    4.02456716814E+05    4.73751476894E+05
  49.00   56.00    2.15179924549E+05    2.54548606260E+05
  56.00   64.00    1.13204582457E+05    1.34694784505E+05
  64.00   74.00    5.74015923222E+04    6.78784825041E+04
  74.00   84.00    2.91649543281E+04    3.44871281184E+04
  84.00   97.00    1.48002717011E+04    1.75757538290E+04
  97.00   114.0    6.80107158538E+03    8.07331011629E+03
  114.0   133.0    2.98713409193E+03    3.55138338580E+03
  133.0   153.0    1.36608851618E+03    1.63018416726E+03
  153.0   174.0    6.60799420772E+02    7.88644484689E+02
  174.0   196.0    3.34813299288E+02    4.00900645956E+02
  196.0   220.0    1.74286399163E+02    2.09162172343E+02
  220.0   245.0    9.26875697322E+01    1.11531928341E+02
  245.0   272.0    5.04249285995E+01    6.08748346113E+01
  272.0   300.0    2.79378534205E+01    3.37821617861E+01
  300.0   330.0    1.57753391792E+01    1.90969608607E+01
  330.0   362.0    8.97384130257E+00    1.09068241049E+01
  362.0   395.0    5.18241682256E+00    6.31748098850E+00
  395.0   430.0    3.03963259154E+00    3.71558399427E+00
  430.0   468.0    1.78186025549E+00    2.18455653568E+00
  468.0   507.0    1.05020723866E+00    1.29274001926E+00
  507.0   548.0    6.27391613342E-01    7.76156554310E-01
  548.0   592.0    3.74726104113E-01    4.64799461125E-01
  592.0   638.0    2.23640390093E-01    2.78608038048E-01
  638.0   686.0    1.34182736415E-01    1.67741514511E-01
  686.0   737.0    8.05114101454E-02    1.01250221666E-01
  737.0   790.0    4.82440390780E-02    6.08695260233E-02
  790.0   846.0    2.88828420504E-02    3.66523710931E-02
  846.0   905.0    1.71858742826E-02    2.19164037303E-02
  905.0   967.0    1.01616409357E-02    1.30385105399E-02
  967.0   1032.    5.96948433086E-03    7.70121753109E-03
  1032.   1101.    3.46740130011E-03    4.50422922271E-03
  1101.   1172.    1.99500656238E-03    2.60835471262E-03
  1172.   1248.    1.13438364920E-03    1.49258891899E-03
  1248.   1327.    6.32543892157E-04    8.38737751432E-04
  1327.   1410.    3.47612745525E-04    4.64533630948E-04
  1410.   1497.    1.86955592207E-04    2.52136074865E-04
  1497.   1588.    9.83271021664E-05    1.33581926652E-04
  1588.   1784.    3.73003311263E-05    5.12767118543E-05
  1784.   2116.    6.39297236130E-06    8.97664571508E-06
  2116.   2500.    4.73838314355E-07    6.85897255603E-07
  2500.   3000.    1.60583317744E-08    2.41074382756E-08
