 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71592515348E+07    2.20610268102E+07
  21.00   24.00    9.07739911110E+06    1.15318693067E+07
  24.00   28.00    4.78093248611E+06    6.14585347048E+06
  28.00   32.00    2.47778856732E+06    3.23614943873E+06
  32.00   37.00    1.30612459181E+06    1.71701693283E+06
  37.00   43.00    6.55560131791E+05    8.72895776565E+05
  43.00   49.00    3.35741457157E+05    4.47192050543E+05
  49.00   56.00    1.77998431047E+05    2.39435568016E+05
  56.00   64.00    9.29096385872E+04    1.26217850533E+05
  64.00   74.00    4.67598111046E+04    6.35639745137E+04
  74.00   84.00    2.35951088167E+04    3.22282084581E+04
  84.00   97.00    1.19003393732E+04    1.63788929396E+04
  97.00   114.0    5.43401488669E+03    7.51065715159E+03
  114.0   133.0    2.37223825183E+03    3.29698791526E+03
  133.0   153.0    1.07922547701E+03    1.50982654110E+03
  153.0   174.0    5.19762615242E+02    7.29488656750E+02
  174.0   196.0    2.62375059981E+02    3.70171214437E+02
  196.0   220.0    1.36129426336E+02    1.92848736813E+02
  220.0   245.0    7.21808918391E+01    1.02685245466E+02
  245.0   272.0    3.91648173657E+01    5.59622000884E+01
  272.0   300.0    2.16469370127E+01    3.10248148708E+01
  300.0   330.0    1.21960444634E+01    1.75224554722E+01
  330.0   362.0    6.92334687794E+00    9.99248937186E+00
  362.0   395.0    3.99050901361E+00    5.78078761585E+00
  395.0   430.0    2.33624620049E+00    3.39610313179E+00
  430.0   468.0    1.36709802268E+00    1.99440426682E+00
  468.0   507.0    8.04358032234E-01    1.17851187258E+00
  507.0   548.0    4.79723081581E-01    7.06423570270E-01
  548.0   592.0    2.86058409376E-01    4.22574473104E-01
  592.0   638.0    1.70439889633E-01    2.52922397174E-01
  638.0   686.0    1.02093943648E-01    1.52079855172E-01
  686.0   737.0    6.11559904108E-02    9.16240769172E-02
  737.0   790.0    3.65838886215E-02    5.50083296303E-02
  790.0   846.0    2.18644879681E-02    3.30618343452E-02
  846.0   905.0    1.29867874674E-02    1.97362013876E-02
  905.0   967.0    7.66441955092E-03    1.17170607766E-02
  967.0   1032.    4.49350722226E-03    6.90666069032E-03
  1032.   1101.    2.60487543040E-03    4.03010555270E-03
  1101.   1172.    1.49566964532E-03    2.32857782368E-03
  1172.   1248.    8.48665478415E-04    1.32943621110E-03
  1248.   1327.    4.72228160981E-04    7.45198046111E-04
  1327.   1410.    2.58944391028E-04    4.11645451091E-04
  1410.   1497.    1.38951456571E-04    2.22776403949E-04
  1497.   1588.    7.28586659037E-05    1.17642588759E-04
  1588.   1784.    2.75424605721E-05    4.49685375950E-05
  1784.   2116.    4.69096415835E-06    7.81267953829E-06
  2116.   2500.    3.43148624300E-07    5.88879223360E-07
  2500.   3000.    1.13674034212E-08    2.02792495093E-08
