 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.50315480087E+07    2.33550150902E+07
  21.00   24.00    1.33200626765E+07    1.20203397728E+07
  24.00   28.00    7.05136503808E+06    6.44864234916E+06
  28.00   32.00    3.67219161837E+06    3.42315715002E+06
  32.00   37.00    1.94400428296E+06    1.82083303233E+06
  37.00   43.00    9.79834522718E+05    9.32857370549E+05
  43.00   49.00    5.03783229909E+05    4.77049942823E+05
  49.00   56.00    2.68026290645E+05    2.57043291736E+05
  56.00   64.00    1.40386891560E+05    1.36481697272E+05
  64.00   74.00    7.09048518162E+04    6.87131453243E+04
  74.00   84.00    3.59060425241E+04    3.49718134461E+04
  84.00   97.00    1.81724420455E+04    1.78878956373E+04
  97.00   114.0    8.33052479288E+03    8.23653097588E+03
  114.0   133.0    3.65211077031E+03    3.63625120644E+03
  133.0   153.0    1.66833731801E+03    1.67661892720E+03
  153.0   174.0    8.06606839993E+02    8.13812083878E+02
  174.0   196.0    4.08684286392E+02    4.15473772731E+02
  196.0   220.0    2.12817854325E+02    2.17642173886E+02
  220.0   245.0    1.13258542514E+02    1.16540324218E+02
  245.0   272.0    6.16773434805E+01    6.38900216521E+01
  272.0   300.0    3.42142582945E+01    3.55954406569E+01
  300.0   330.0    1.93465345604E+01    2.01989085296E+01
  330.0   362.0    1.10230313660E+01    1.15905530824E+01
  362.0   395.0    6.37707814763E+00    6.74269487085E+00
  395.0   430.0    3.74722544865E+00    3.98252096058E+00
  430.0   468.0    2.20092135403E+00    2.35169038820E+00
  468.0   507.0    1.29984271043E+00    1.39805997256E+00
  507.0   548.0    7.78113309946E-01    8.43295512545E-01
  548.0   592.0    4.65702568830E-01    5.07069795130E-01
  592.0   638.0    2.78473964415E-01    3.05241597637E-01
  638.0   686.0    1.67389780649E-01    1.84490173617E-01
  686.0   737.0    1.00607066066E-01    1.11836001536E-01
  737.0   790.0    6.03803604536E-02    6.74633610852E-02
  790.0   846.0    3.61962086237E-02    4.07749521125E-02
  846.0   905.0    2.15594259547E-02    2.44578279187E-02
  905.0   967.0    1.27539593778E-02    1.45921787690E-02
  967.0   1032.    7.48944700054E-03    8.63408116781E-03
  1032.   1101.    4.34593945740E-03    5.05711236839E-03
  1101.   1172.    2.49615407487E-03    2.93030623251E-03
  1172.   1248.    1.41565130209E-03    1.67635362045E-03
  1248.   1327.    7.86418553317E-04    9.40880397992E-04
  1327.   1410.    4.29913456210E-04    5.19722641049E-04
  1410.   1497.    2.29702598131E-04    2.81006447737E-04
  1497.   1588.    1.19680353132E-04    1.47901556822E-04
  1588.   1784.    4.46418573061E-05    5.60483656239E-05
  1784.   2116.    7.34484461014E-06    9.49066305075E-06
  2116.   2500.    4.96823211858E-07    6.69184412354E-07
  2500.   3000.    1.45499231753E-08    2.05479824499E-08
