 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47993666862E+07    2.11348287028E+07
  21.00   24.00    8.21786076644E+06    1.11808342714E+07
  24.00   28.00    4.51827483030E+06    6.03587685781E+06
  28.00   32.00    2.43820217649E+06    3.21012828968E+06
  32.00   37.00    1.33139688118E+06    1.71912061658E+06
  37.00   43.00    6.91748088247E+05    8.82956483810E+05
  43.00   49.00    3.65422715975E+05    4.55398495720E+05
  49.00   56.00    1.98979792150E+05    2.45722958589E+05
  56.00   64.00    1.06534069722E+05    1.30663485841E+05
  64.00   74.00    5.49606093544E+04    6.61558162249E+04
  74.00   84.00    2.83836209545E+04    3.37694007401E+04
  84.00   97.00    1.46239692684E+04    1.72920577603E+04
  97.00   114.0    6.83134940612E+03    7.98471739307E+03
  114.0   133.0    3.05042940446E+03    3.53222219828E+03
  133.0   153.0    1.41606764532E+03    1.63052184202E+03
  153.0   174.0    6.94164229499E+02    7.92910910668E+02
  174.0   196.0    3.55964743456E+02    4.05114370593E+02
  196.0   220.0    1.87373745317E+02    2.12409865233E+02
  220.0   245.0    1.00705066643E+02    1.13821219835E+02
  245.0   272.0    5.53352686958E+01    6.24353392753E+01
  272.0   300.0    3.09517298422E+01    3.48125610648E+01
  300.0   330.0    1.76361277062E+01    1.97717244661E+01
  330.0   362.0    1.01214130499E+01    1.13488982625E+01
  362.0   395.0    5.89535138814E+00    6.60527283203E+00
  395.0   430.0    3.48626339639E+00    3.90301271906E+00
  430.0   468.0    2.06028149837E+00    2.30567216455E+00
  468.0   507.0    1.22402994737E+00    1.37112893297E+00
  507.0   548.0    7.36873836916E-01    8.27190050503E-01
  548.0   592.0    4.43462177073E-01    4.97659802774E-01
  592.0   638.0    2.66623396864E-01    2.99667397111E-01
  638.0   686.0    1.61120431498E-01    1.81204523951E-01
  686.0   737.0    9.73475245202E-02    1.09867752880E-01
  737.0   790.0    5.87283696404E-02    6.63183277332E-02
  790.0   846.0    3.53878742533E-02    4.00951955587E-02
  846.0   905.0    2.11870066780E-02    2.40605874519E-02
  905.0   967.0    1.25990307845E-02    1.43620821232E-02
  967.0   1032.    7.43737199584E-03    8.50320823957E-03
  1032.   1101.    4.33871777038E-03    4.98343399414E-03
  1101.   1172.    2.50539869117E-03    2.88956307202E-03
  1172.   1248.    1.42859896609E-03    1.65445972054E-03
  1248.   1327.    7.97973070465E-04    9.29257438604E-04
  1327.   1410.    4.38666351400E-04    5.13810190898E-04
  1410.   1497.    2.35705185475E-04    2.78087440864E-04
  1497.   1588.    1.23508223573E-04    1.46557681291E-04
  1588.   1784.    4.64244484314E-05    5.56440545156E-05
  1784.   2116.    7.73484854648E-06    9.45843518591E-06
  2116.   2500.    5.32439540549E-07    6.71556622695E-07
  2500.   3000.    1.59562304466E-08    2.08363484126E-08
