 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66934566331E+07    2.14387960267E+07
  21.00   24.00    8.83156102473E+06    1.12065871719E+07
  24.00   28.00    4.65251960697E+06    5.97172717364E+06
  28.00   32.00    2.41237030773E+06    3.14487763719E+06
  32.00   37.00    1.27250078062E+06    1.66940643957E+06
  37.00   43.00    6.39317255380E+05    8.49366327718E+05
  43.00   49.00    3.27829180844E+05    4.35606528493E+05
  49.00   56.00    1.74047473308E+05    2.33515624461E+05
  56.00   64.00    9.10008568032E+04    1.23297578285E+05
  64.00   74.00    4.58921448446E+04    6.22086661331E+04
  74.00   84.00    2.32104791190E+04    3.16097643872E+04
  84.00   97.00    1.17357375259E+04    1.61050823768E+04
  97.00   114.0    5.37559527008E+03    7.40772005100E+03
  114.0   133.0    2.35528699904E+03    3.26354682757E+03
  133.0   153.0    1.07553948104E+03    1.50015431584E+03
  153.0   174.0    5.19918434033E+02    7.27529961180E+02
  174.0   196.0    2.63421328472E+02    3.70551168554E+02
  196.0   220.0    1.37180194909E+02    1.93774679762E+02
  220.0   245.0    7.30115488458E+01    1.03571603576E+02
  245.0   272.0    3.97647528934E+01    5.66628325195E+01
  272.0   300.0    2.20614705321E+01    3.15340580016E+01
  300.0   330.0    1.24760832534E+01    1.78784857490E+01
  330.0   362.0    7.10912614318E+00    1.02356192693E+01
  362.0   395.0    4.11302144782E+00    5.94437715670E+00
  395.0   430.0    2.41687421348E+00    3.50561939738E+00
  430.0   468.0    1.41948969451E+00    2.06668490847E+00
  468.0   507.0    8.38233084080E-01    1.22593317507E+00
  507.0   548.0    5.01683663697E-01    7.37556779259E-01
  548.0   592.0    3.00171938469E-01    4.42811003516E-01
  592.0   638.0    1.79421015938E-01    2.65948977613E-01
  638.0   686.0    1.07794585509E-01    1.60434272155E-01
  686.0   737.0    6.47485499693E-02    9.69539356423E-02
  737.0   790.0    3.88302360779E-02    5.83729792571E-02
  790.0   846.0    2.32570744825E-02    3.51734903914E-02
  846.0   905.0    1.38385569894E-02    2.10420938675E-02
  905.0   967.0    8.17689030296E-03    1.25127203770E-02
  967.0   1032.    4.79530140499E-03    7.38119797019E-03
  1032.   1101.    2.77844860875E-03    4.30715712353E-03
  1101.   1172.    1.59322345832E-03    2.48683426453E-03
  1172.   1248.    9.01955699721E-04    1.41746770068E-03
  1248.   1327.    5.00098964140E-04    7.92275685769E-04
  1327.   1410.    2.72806384142E-04    4.35710663755E-04
  1410.   1497.    1.45426455209E-04    2.34415987027E-04
  1497.   1588.    7.55871549203E-05    1.22826851585E-04
  1588.   1784.    2.80976890257E-05    4.62271802996E-05
  1784.   2116.    4.59471741490E-06    7.72953253359E-06
  2116.   2500.    3.07891616101E-07    5.34995967925E-07
  2500.   3000.    8.87638217325E-09    1.60381466254E-08
