 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00066204846E+07    2.38665896539E+07
  21.00   24.00    1.10008942210E+07    1.23457867193E+07
  24.00   28.00    5.99438377565E+06    6.60168773200E+06
  28.00   32.00    3.20699274118E+06    3.48393095032E+06
  32.00   37.00    1.73774651302E+06    1.84879132995E+06
  37.00   43.00    8.95920904564E+05    9.43987070803E+05
  43.00   49.00    4.69958872197E+05    4.81941104394E+05
  49.00   56.00    2.54323207282E+05    2.58951942871E+05
  56.00   64.00    1.35356393101E+05    1.37247266212E+05
  64.00   74.00    6.94215779640E+04    6.89735239446E+04
  74.00   84.00    3.56532536935E+04    3.50453652499E+04
  84.00   97.00    1.82752303413E+04    1.79002184453E+04
  97.00   114.0    8.48996934318E+03    8.22984343342E+03
  114.0   133.0    3.77021665301E+03    3.62825008828E+03
  133.0   153.0    1.74163000980E+03    1.67144296285E+03
  153.0   174.0    8.50109583861E+02    8.10594982175E+02
  174.0   196.0    4.34286183070E+02    4.13636537650E+02
  196.0   220.0    2.27815981003E+02    2.16599873993E+02
  220.0   245.0    1.22053267972E+02    1.15955225775E+02
  245.0   272.0    6.68708160742E+01    6.35707723410E+01
  272.0   300.0    3.73031921382E+01    3.54109201544E+01
  300.0   330.0    2.12021032167E+01    2.00919348723E+01
  330.0   362.0    1.21391959176E+01    1.15332076282E+01
  362.0   395.0    7.05502066857E+00    6.71098869560E+00
  395.0   430.0    4.16345388627E+00    3.96454497367E+00
  430.0   468.0    2.45561442104E+00    2.34173936849E+00
  468.0   507.0    1.45614848207E+00    1.39293043748E+00
  507.0   548.0    8.75063136121E-01    8.40815574500E-01
  548.0   592.0    5.25733574621E-01    5.05799109653E-01
  592.0   638.0    3.15571090711E-01    3.04683784423E-01
  638.0   686.0    1.90403304880E-01    1.84262378082E-01
  686.0   737.0    1.14868539976E-01    1.11819672297E-01
  737.0   790.0    6.91991442871E-02    6.75028273931E-02
  790.0   846.0    4.16398806407E-02    4.08439286125E-02
  846.0   905.0    2.48969099655E-02    2.45225741003E-02
  905.0   967.0    1.47860665483E-02    1.46506160021E-02
  967.0   1032.    8.71752824229E-03    8.67966813118E-03
  1032.   1101.    5.07935931398E-03    5.09210440282E-03
  1101.   1172.    2.92964615000E-03    2.95520087449E-03
  1172.   1248.    1.66861520773E-03    1.69351808298E-03
  1248.   1327.    9.31005059447E-04    9.52314681142E-04
  1327.   1410.    5.11248179410E-04    5.27196987777E-04
  1410.   1497.    2.74417910348E-04    2.85761416152E-04
  1497.   1588.    1.43647303393E-04    1.50773795730E-04
  1588.   1784.    5.39231421685E-05    5.73585452696E-05
  1784.   2116.    8.96561089359E-06    9.78750913241E-06
  2116.   2500.    6.15555036490E-07    6.98858193239E-07
  2500.   3000.    1.84021389795E-08    2.18121195471E-08
