 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42777263925E+07    2.01310255735E+07
  21.00   24.00    7.72865608605E+06    1.06270077559E+07
  24.00   28.00    4.15606174500E+06    5.70603277880E+06
  28.00   32.00    2.19739474897E+06    3.02305585148E+06
  32.00   37.00    1.17917424712E+06    1.61478316186E+06
  37.00   43.00    6.02512556263E+05    8.26448012423E+05
  43.00   49.00    3.13674834122E+05    4.26156464259E+05
  49.00   56.00    1.68729645032E+05    2.29486656528E+05
  56.00   64.00    8.93207616237E+04    1.21729774590E+05
  64.00   74.00    4.55884237934E+04    6.16683117595E+04
  74.00   84.00    2.33167980907E+04    3.14608514469E+04
  84.00   97.00    1.19104049257E+04    1.60885848523E+04
  97.00   114.0    5.51445798906E+03    7.42780117603E+03
  114.0   133.0    2.44172562474E+03    3.28459429605E+03
  133.0   153.0    1.12537548655E+03    1.51494495036E+03
  153.0   174.0    5.48336062320E+02    7.36752016360E+02
  174.0   196.0    2.79742635687E+02    3.76193970081E+02
  196.0   220.0    1.46587281167E+02    1.97173529322E+02
  220.0   245.0    7.84637532445E+01    1.05610957025E+02
  245.0   272.0    4.29565384117E+01    5.78943486136E+01
  272.0   300.0    2.39472082217E+01    3.22756303265E+01
  300.0   330.0    1.36030504952E+01    1.83290721488E+01
  330.0   362.0    7.78421388306E+00    1.05117214213E+01
  362.0   395.0    4.52163669872E+00    6.11440143220E+00
  395.0   430.0    2.66701904806E+00    3.61115718681E+00
  430.0   468.0    1.57217274734E+00    2.13200055048E+00
  468.0   507.0    9.31738369927E-01    1.26664172482E+00
  507.0   548.0    5.59574459801E-01    7.63233144499E-01
  548.0   592.0    3.35954887850E-01    4.58881544622E-01
  592.0   638.0    2.01495624303E-01    2.76017746914E-01
  638.0   686.0    1.21466052052E-01    1.66753203007E-01
  686.0   737.0    7.32065094006E-02    1.00940182350E-01
  737.0   790.0    4.40522569942E-02    6.08682967989E-02
  790.0   846.0    2.64752562156E-02    3.67395840239E-02
  846.0   905.0    1.58083000136E-02    2.20156445526E-02
  905.0   967.0    9.37410276162E-03    1.31162844653E-02
  967.0   1032.    5.51743462319E-03    7.75183890809E-03
  1032.   1101.    3.20882504089E-03    4.53281338739E-03
  1101.   1172.    1.84704520132E-03    2.62256387146E-03
  1172.   1248.    1.04972517028E-03    1.49811139830E-03
  1248.   1327.    5.84342479750E-04    8.39241952815E-04
  1327.   1410.    3.20081396737E-04    4.62695302773E-04
  1410.   1497.    1.71351822625E-04    2.49598574654E-04
  1497.   1588.    8.94471350591E-05    1.31135696002E-04
  1588.   1784.    3.34465005363E-05    4.95476543914E-05
  1784.   2116.    5.52414907006E-06    8.34416612150E-06
  2116.   2500.    3.75484676130E-07    5.83793841824E-07
  2500.   3000.    1.10464956216E-08    1.77700782796E-08
