 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47853689399E+07    2.31052885213E+07
  21.00   24.00    1.32317452637E+07    1.19283238047E+07
  24.00   28.00    7.02255876888E+06    6.41752248259E+06
  28.00   32.00    3.66499326786E+06    3.41415957090E+06
  32.00   37.00    1.94337665681E+06    1.81907120769E+06
  37.00   43.00    9.80882609846E+05    9.33431231526E+05
  43.00   49.00    5.04869436975E+05    4.77865303429E+05
  49.00   56.00    2.68821663280E+05    2.57700792601E+05
  56.00   64.00    1.40897602684E+05    1.36919802848E+05
  64.00   74.00    7.12038967634E+04    6.89746152878E+04
  74.00   84.00    3.60749516063E+04    3.51221976919E+04
  84.00   97.00    1.82654314202E+04    1.79707745553E+04
  97.00   114.0    8.37680095849E+03    8.27813548125E+03
  114.0   133.0    3.67411422960E+03    3.65601688988E+03
  133.0   153.0    1.67922659005E+03    1.68643701200E+03
  153.0   174.0    8.12314442617E+02    8.18933260429E+02
  174.0   196.0    4.11830877860E+02    4.18300342628E+02
  196.0   220.0    2.14615110295E+02    2.19258208585E+02
  220.0   245.0    1.14316290925E+02    1.17489132588E+02
  245.0   272.0    6.23177797701E+01    6.44687634365E+01
  272.0   300.0    3.46115385743E+01    3.59557580726E+01
  300.0   330.0    1.95991975696E+01    2.04284385500E+01
  330.0   362.0    1.11859285642E+01    1.17401035841E+01
  362.0   395.0    6.48405525298E+00    6.84180628970E+00
  395.0   430.0    3.81869967921E+00    4.04904597885E+00
  430.0   468.0    2.24885639658E+00    2.39685952560E+00
  468.0   507.0    1.33221726618E+00    1.42878708016E+00
  507.0   548.0    8.00249844090E-01    8.64597403712E-01
  548.0   592.0    4.80862231985E-01    5.21805830956E-01
  592.0   638.0    2.88856991832E-01    3.15438558885E-01
  638.0   686.0    1.74531059191E-01    1.91572314501E-01
  686.0   737.0    1.05514737992E-01    1.16766749017E-01
  737.0   790.0    6.37433544247E-02    7.08741233774E-02
  790.0   846.0    3.84945763719E-02    4.31316592211E-02
  846.0   905.0    2.31191278083E-02    2.60745669792E-02
  905.0   967.0    1.38044564509E-02    1.56955337483E-02
  967.0   1032.    8.19142177246E-03    9.37861090821E-03
  1032.   1101.    4.80950593777E-03    5.55498341013E-03
  1101.   1172.    2.79900444988E-03    3.25961825336E-03
  1172.   1248.    1.61093754855E-03    1.89106713450E-03
  1248.   1327.    9.09913829978E-04    1.07837068670E-03
  1327.   1410.    5.06495824816E-04    6.06161397831E-04
  1410.   1497.    2.76170591947E-04    3.34198740206E-04
  1497.   1588.    1.47234902971E-04    1.79873013158E-04
  1588.   1784.    5.69470323223E-05    7.06098991416E-05
  1784.   2116.    1.00986952077E-05    1.28678999859E-05
  2116.   2500.    7.87455361623E-07    1.04450137404E-06
  2500.   3000.    2.93526153727E-08    4.06960716605E-08
