 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96950121208E+07    2.36252166334E+07
  21.00   24.00    1.08811128292E+07    1.22583726162E+07
  24.00   28.00    5.95098712317E+06    6.57290633588E+06
  28.00   32.00    3.19330691935E+06    3.47589518544E+06
  32.00   37.00    1.73421174516E+06    1.84745038437E+06
  37.00   43.00    8.95767746469E+05    9.44721527760E+05
  43.00   49.00    4.70543994548E+05    4.82818373505E+05
  49.00   56.00    2.54899216930E+05    2.59634301784E+05
  56.00   64.00    1.35774157687E+05    1.37690835489E+05
  64.00   74.00    6.96829616184E+04    6.92374690204E+04
  74.00   84.00    3.58067765263E+04    3.51961919801E+04
  84.00   97.00    1.83617347841E+04    1.79828830024E+04
  97.00   114.0    8.53372140852E+03    8.27126637987E+03
  114.0   133.0    3.79124515105E+03    3.64792887945E+03
  133.0   153.0    1.75207908557E+03    1.68119918762E+03
  153.0   174.0    8.55599601446E+02    8.15681132057E+02
  174.0   196.0    4.37320692060E+02    4.16443690082E+02
  196.0   220.0    2.29552758097E+02    2.18202673425E+02
  220.0   245.0    1.23078778007E+02    1.16894490387E+02
  245.0   272.0    6.74953214098E+01    6.41435455599E+01
  272.0   300.0    3.76929793359E+01    3.57672374457E+01
  300.0   330.0    2.14518050172E+01    2.03185517507E+01
  330.0   362.0    1.23015468762E+01    1.16806955622E+01
  362.0   395.0    7.16264109170E+00    6.80868992551E+00
  395.0   430.0    4.23604764367E+00    4.03001652339E+00
  430.0   468.0    2.50479964597E+00    2.38619873525E+00
  468.0   507.0    1.48971050428E+00    1.42313647256E+00
  507.0   548.0    8.98247723000E-01    8.61762154171E-01
  548.0   592.0    5.41774649988E-01    5.20289542400E-01
  592.0   638.0    3.26669895833E-01    3.14709222845E-01
  638.0   686.0    1.98113512691E-01    1.91227294880E-01
  686.0   737.0    1.20219459391E-01    1.16671512917E-01
  737.0   790.0    7.29005982159E-02    7.08593795446E-02
  790.0   846.0    4.41926748066E-02    4.31633549015E-02
  846.0   905.0    2.66455788349E-02    2.61149138787E-02
  905.0   967.0    1.59744726818E-02    1.57382718382E-02
  967.0   1032.    9.51877776478E-03    9.41398415855E-03
  1032.   1101.    5.61321171531E-03    5.58370734600E-03
  1101.   1172.    3.28151953101E-03    3.28078799154E-03
  1172.   1248.    1.89752509777E-03    1.90609238446E-03
  1248.   1327.    1.07708606207E-03    1.08866846133E-03
  1327.   1410.    6.02626795495E-04    6.13067390205E-04
  1410.   1497.    3.30343959530E-04    3.38698211276E-04
  1497.   1588.    1.77096354656E-04    1.82654868000E-04
  1588.   1784.    6.90362990320E-05    7.19281798661E-05
  1784.   2116.    1.24110623949E-05    1.31918204832E-05
  2116.   2500.    9.86336118684E-07    1.08185233329E-06
  2500.   3000.    3.74508422477E-08    4.26898598437E-08
