 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65862688472E+07    2.12478103577E+07
  21.00   24.00    8.79598428391E+06    1.11380538893E+07
  24.00   28.00    4.64276871926E+06    5.94968068836E+06
  28.00   32.00    2.41126344777E+06    3.13945327595E+06
  32.00   37.00    1.27354770210E+06    1.66902574858E+06
  37.00   43.00    6.40558712509E+05    8.50342937442E+05
  43.00   49.00    3.28758333381E+05    4.36548036793E+05
  49.00   56.00    1.74658946215E+05    2.34198458383E+05
  56.00   64.00    9.13734633159E+04    1.23735405490E+05
  64.00   74.00    4.61042152249E+04    6.24639317970E+04
  74.00   84.00    2.33284659002E+04    3.17545223481E+04
  84.00   97.00    1.18002375214E+04    1.61846932626E+04
  97.00   114.0    5.40764573068E+03    7.44753163550E+03
  114.0   133.0    2.37057074943E+03    3.28251509618E+03
  133.0   153.0    1.08313034138E+03    1.50958524048E+03
  153.0   174.0    5.23913070839E+02    7.32473144004E+02
  174.0   196.0    2.65631882026E+02    3.73286664689E+02
  196.0   220.0    1.38444961707E+02    1.95340514210E+02
  220.0   245.0    7.37564814956E+01    1.04493372318E+02
  245.0   272.0    4.02157909988E+01    5.72242305302E+01
  272.0   300.0    2.23409941212E+01    3.18833772867E+01
  300.0   330.0    1.26534575280E+01    1.81009568653E+01
  330.0   362.0    7.22311422122E+00    1.03799217874E+01
  362.0   395.0    4.18756229639E+00    6.03955415346E+00
  395.0   430.0    2.46644242206E+00    3.56931967481E+00
  430.0   468.0    1.45255498398E+00    2.10964148510E+00
  468.0   507.0    8.60449025932E-01    1.25503637201E+00
  507.0   548.0    5.16793767414E-01    7.57589664604E-01
  548.0   592.0    3.10462027754E-01    4.56587882379E-01
  592.0   638.0    1.86429545778E-01    2.75427384105E-01
  638.0   686.0    1.12588292629E-01    1.66979971206E-01
  686.0   737.0    6.80242940673E-02    1.01479431312E-01
  737.0   790.0    4.10630022176E-02    6.14868026358E-02
  790.0   846.0    2.47748051767E-02    3.73123799956E-02
  846.0   905.0    1.48626839797E-02    2.25004037401E-02
  905.0   967.0    8.86291871607E-03    1.35012017353E-02
  967.0   1032.    5.25121827395E-03    8.04451333131E-03
  1032.   1101.    3.07785537042E-03    4.74777171125E-03
  1101.   1172.    1.78773472130E-03    2.77634829226E-03
  1172.   1248.    1.02667360988E-03    1.60505109678E-03
  1248.   1327.    5.78490740452E-04    9.11554022691E-04
  1327.   1410.    3.21155332122E-04    5.10187810045E-04
  1410.   1497.    1.74598347639E-04    2.79922860503E-04
  1497.   1588.    9.27870490783E-05    1.49986383075E-04
  1588.   1784.    3.57191186942E-05    5.84716807555E-05
  1784.   2116.    6.27998176198E-06    1.05196393378E-05
  2116.   2500.    4.83579672381E-07    8.37853510123E-07
  2500.   3000.    1.77991279669E-08    3.19846578072E-08
