 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.31450904778E+07    2.48843546465E+07
  21.00   24.00    1.20922315784E+07    1.28652408493E+07
  24.00   28.00    6.29294960867E+06    6.83254494312E+06
  28.00   32.00    3.22226048717E+06    3.59103731660E+06
  32.00   37.00    1.67958539156E+06    1.89478117495E+06
  37.00   43.00    8.33213583205E+05    9.59457447413E+05
  43.00   49.00    4.22044853778E+05    4.87853097431E+05
  49.00   56.00    2.21529091774E+05    2.60094282212E+05
  56.00   64.00    1.14493570170E+05    1.36477637825E+05
  64.00   74.00    5.70492475726E+04    6.82527853516E+04
  74.00   84.00    2.85088026183E+04    3.43927241192E+04
  84.00   97.00    1.42468593481E+04    1.73917051005E+04
  97.00   114.0    6.44001222199E+03    7.92078343653E+03
  114.0   133.0    2.78264881908E+03    3.45387643021E+03
  133.0   153.0    1.25429392313E+03    1.57244020290E+03
  153.0   174.0    5.99248685973E+02    7.55423228463E+02
  174.0   196.0    3.00398178366E+02    3.81599171007E+02
  196.0   220.0    1.54905647263E+02    1.97992843247E+02
  220.0   245.0    8.16981849920E+01    1.05057934921E+02
  245.0   272.0    4.41280429034E+01    5.70949206888E+01
  272.0   300.0    2.42976339741E+01    3.15776547007E+01
  300.0   330.0    1.36481780294E+01    1.78001317765E+01
  330.0   362.0    7.73014996109E+00    1.01431774831E+01
  362.0   395.0    4.44898655664E+00    5.86676507790E+00
  395.0   430.0    2.60291141280E+00    3.44809584294E+00
  430.0   468.0    1.52328178529E+00    2.02743215558E+00
  468.0   507.0    8.97074149424E-01    1.20053826882E+00
  507.0   548.0    5.35950837373E-01    7.21868178426E-01
  548.0   592.0    3.20414770762E-01    4.33336033105E-01
  592.0   638.0    1.91555838318E-01    2.60546274640E-01
  638.0   686.0    1.15228817680E-01    1.57501999562E-01
  686.0   737.0    6.93764108663E-02    9.55090078645E-02
  737.0   790.0    4.17494289711E-02    5.77405683047E-02
  790.0   846.0    2.51206438855E-02    3.49894741041E-02
  846.0   905.0    1.50345067036E-02    2.10733897665E-02
  905.0   967.0    8.94679831026E-03    1.26344544021E-02
  967.0   1032.    5.29124699463E-03    7.52401330026E-03
  1032.   1101.    3.09618430912E-03    4.43901623982E-03
  1101.   1172.    1.79561569855E-03    2.59522383791E-03
  1172.   1248.    1.02964237952E-03    1.50005247898E-03
  1248.   1327.    5.79237696840E-04    8.51841663146E-04
  1327.   1410.    3.21010299714E-04    4.76618124091E-04
  1410.   1497.    1.74168137627E-04    2.61445939536E-04
  1497.   1588.    9.23314055517E-05    1.39939356668E-04
  1588.   1784.    3.53884478535E-05    5.44497218620E-05
  1784.   2116.    6.15238012909E-06    9.73271846856E-06
  2116.   2500.    4.59552296185E-07    7.59050533792E-07
  2500.   3000.    1.55032926954E-08    2.70520381839E-08
