 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78470356441E+07    2.31350954727E+07
  21.00   24.00    9.39239611758E+06    1.20318603297E+07
  24.00   28.00    4.92082577810E+06    6.37312243924E+06
  28.00   32.00    2.53614073699E+06    3.33667841586E+06
  32.00   37.00    1.32972917497E+06    1.75977170943E+06
  37.00   43.00    6.63578760278E+05    8.89104787776E+05
  43.00   49.00    3.37955402621E+05    4.52784528937E+05
  49.00   56.00    1.78246934127E+05    2.41073679800E+05
  56.00   64.00    9.25544541983E+04    1.26351787442E+05
  64.00   74.00    4.63309712791E+04    6.32758635141E+04
  74.00   84.00    2.32547418042E+04    3.18946251456E+04
  84.00   97.00    1.16688915962E+04    1.61207854738E+04
  97.00   114.0    5.29805176823E+03    7.34646434282E+03
  114.0   133.0    2.29940778335E+03    3.20458079138E+03
  133.0   153.0    1.04060096997E+03    1.45900795103E+03
  153.0   174.0    4.98889280416E+02    7.01399982644E+02
  174.0   196.0    2.50862993816E+02    3.54355315659E+02
  196.0   220.0    1.29727042379E+02    1.83912342048E+02
  220.0   245.0    6.85974969042E+01    9.76099443828E+01
  245.0   272.0    3.71409138339E+01    5.30552354168E+01
  272.0   300.0    2.04961636141E+01    2.93544039624E+01
  300.0   330.0    1.15367456836E+01    1.65544748405E+01
  330.0   362.0    6.54711934274E+00    9.43337448200E+00
  362.0   395.0    3.77505701553E+00    5.45698405432E+00
  395.0   430.0    2.21242821006E+00    3.20775204100E+00
  430.0   468.0    1.29690923839E+00    1.88632551326E+00
  468.0   507.0    7.64971340157E-01    1.11694739717E+00
  507.0   548.0    4.57705690698E-01    6.71467809631E-01
  548.0   592.0    2.74027468746E-01    4.03133694778E-01
  592.0   638.0    1.64049730332E-01    2.42357047620E-01
  638.0   686.0    9.88123291700E-02    1.46502417992E-01
  686.0   737.0    5.95675125865E-02    8.88063824366E-02
  737.0   790.0    3.58902139207E-02    5.36881438310E-02
  790.0   846.0    2.16203720363E-02    3.25216961122E-02
  846.0   905.0    1.29542821105E-02    1.95819300143E-02
  905.0   967.0    7.71735060831E-03    1.17352288796E-02
  967.0   1032.    4.56898526875E-03    6.98604175478E-03
  1032.   1101.    2.67631466960E-03    4.11945079136E-03
  1101.   1172.    1.55366841668E-03    2.40717945739E-03
  1172.   1248.    8.91768522211E-04    1.39067988795E-03
  1248.   1327.    5.02151666235E-04    7.89204604471E-04
  1327.   1410.    2.78545681573E-04    4.41270998155E-04
  1410.   1497.    1.51263972270E-04    2.41851409166E-04
  1497.   1588.    8.02592915826E-05    1.29364929920E-04
  1588.   1784.    3.07964963831E-05    5.02778826287E-05
  1784.   2116.    5.36365552544E-06    8.96757193229E-06
  2116.   2500.    4.01540996854E-07    6.96983771530E-07
  2500.   3000.    1.35748709396E-08    2.47303831361E-08
