 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.70708269396E+07    2.53210745404E+07
  21.00   24.00    1.43280188155E+07    1.29651488154E+07
  24.00   28.00    7.54183360687E+06    6.91303412014E+06
  28.00   32.00    3.90292700348E+06    3.64993813119E+06
  32.00   37.00    2.05309368388E+06    1.92853441079E+06
  37.00   43.00    1.02748427274E+06    9.81147117720E+05
  43.00   49.00    5.24484695571E+05    4.98155182303E+05
  49.00   56.00    2.77103861730E+05    2.66605297877E+05
  56.00   64.00    1.44080606953E+05    1.40484607254E+05
  64.00   74.00    7.21988944716E+04    7.02097459509E+04
  74.00   84.00    3.62656405746E+04    3.54405555764E+04
  84.00   97.00    1.82055273671E+04    1.79804961766E+04
  97.00   114.0    8.26705096725E+03    8.20108195940E+03
  114.0   133.0    3.58737606066E+03    3.58419804964E+03
  133.0   153.0    1.62280426592E+03    1.63641436808E+03
  153.0   174.0    7.77538600278E+02    7.87173660579E+02
  174.0   196.0    3.90691289861E+02    3.98513727705E+02
  196.0   220.0    2.01870081586E+02    2.07130589818E+02
  220.0   245.0    1.06652193038E+02    1.10099956542E+02
  245.0   272.0    5.76925340371E+01    5.99468804779E+01
  272.0   300.0    3.18083005841E+01    3.31945784297E+01
  300.0   330.0    1.78880512380E+01    1.87295554629E+01
  330.0   362.0    1.01425443020E+01    1.06931884111E+01
  362.0   395.0    5.84327178551E+00    6.19418587723E+00
  395.0   430.0    3.42189305042E+00    3.64527542849E+00
  430.0   468.0    2.00447000424E+00    2.14631924361E+00
  468.0   507.0    1.18159344084E+00    1.27313116770E+00
  507.0   548.0    7.06627449669E-01    7.67082526888E-01
  548.0   592.0    4.22893259543E-01    4.61046430772E-01
  592.0   638.0    2.53107965137E-01    2.77695000932E-01
  638.0   686.0    1.52441587610E-01    1.68122044957E-01
  686.0   737.0    9.19033932249E-02    1.02183320748E-01
  737.0   790.0    5.53872557450E-02    6.18678955103E-02
  790.0   846.0    3.33806365929E-02    3.75751320472E-02
  846.0   905.0    2.00141409098E-02    2.26758067044E-02
  905.0   967.0    1.19340762959E-02    1.36289683795E-02
  967.0   1032.    7.07371764176E-03    8.13517013498E-03
  1032.   1101.    4.14946239525E-03    4.81302266689E-03
  1101.   1172.    2.41303008561E-03    2.82160223211E-03
  1172.   1248.    1.38782097223E-03    1.63550736225E-03
  1248.   1327.    7.83319373763E-04    9.31760150985E-04
  1327.   1410.    4.35674754187E-04    5.23112307773E-04
  1410.   1497.    2.37318719767E-04    2.88074592320E-04
  1497.   1588.    1.26354665611E-04    1.54752503944E-04
  1588.   1784.    4.87438953241E-05    6.05601310840E-05
  1784.   2116.    8.58014877373E-06    1.09446328168E-05
  2116.   2500.    6.54353677881E-07    8.69095537965E-07
  2500.   3000.    2.27210079611E-08    3.17578591689E-08
