 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62361227139E+07    2.29956131602E+07
  21.00   24.00    8.96672299678E+06    1.20930626604E+07
  24.00   28.00    4.90089198727E+06    6.48864230853E+06
  28.00   32.00    2.62719968911E+06    3.43053308790E+06
  32.00   37.00    1.42498715873E+06    1.82473317538E+06
  37.00   43.00    7.34785601212E+05    9.30440187218E+05
  43.00   49.00    3.85178791142E+05    4.76285418711E+05
  49.00   56.00    2.08179433557E+05    2.55223654893E+05
  56.00   64.00    1.10587022610E+05    1.34675945060E+05
  64.00   74.00    5.65705763774E+04    6.76628268989E+04
  74.00   84.00    2.89612095184E+04    3.42510988911E+04
  84.00   97.00    1.47910600365E+04    1.73940843163E+04
  97.00   114.0    6.83897214287E+03    7.95472733001E+03
  114.0   133.0    3.02008650991E+03    3.48297240928E+03
  133.0   153.0    1.38707216789E+03    1.59183473174E+03
  153.0   174.0    6.73230521043E+02    7.67042264982E+02
  174.0   196.0    3.42064722839E+02    3.88584972043E+02
  196.0   220.0    1.78499545704E+02    2.02134210059E+02
  220.0   245.0    9.51517527066E+01    1.07512488932E+02
  245.0   272.0    5.18877290941E+01    5.85672150375E+01
  272.0   300.0    2.88192488926E+01    3.24528791212E+01
  300.0   330.0    1.63164677833E+01    1.83255795880E+01
  330.0   362.0    9.30990370182E+00    1.04648393812E+01
  362.0   395.0    5.39513976582E+00    6.06432158223E+00
  395.0   430.0    3.17675437334E+00    3.57012387808E+00
  430.0   468.0    1.87067195944E+00    2.10276454400E+00
  468.0   507.0    1.10830714408E+00    1.24759479642E+00
  507.0   548.0    6.65984777080E-01    7.51760016967E-01
  548.0   592.0    4.00447150539E-01    4.52056661050E-01
  592.0   638.0    2.40791855507E-01    2.72344442113E-01
  638.0   686.0    1.45688840257E-01    1.64947927911E-01
  686.0   737.0    8.82332778183E-02    1.00268073471E-01
  737.0   790.0    5.34187654415E-02    6.07434227613E-02
  790.0   846.0    3.23425792452E-02    3.69002775981E-02
  846.0   905.0    1.94830907631E-02    2.22772282010E-02
  905.0   967.0    1.16736216721E-02    1.33947396849E-02
  967.0   1032.    6.95383296262E-03    7.99977374525E-03
  1032.   1101.    4.10027107108E-03    4.73541631621E-03
  1101.   1172.    2.39722719031E-03    2.77780583267E-03
  1172.   1248.    1.38643242726E-03    1.61140015554E-03
  1248.   1327.    7.87144935526E-04    9.18668530415E-04
  1327.   1410.    4.40488090955E-04    5.16215959173E-04
  1410.   1497.    2.41488425376E-04    2.84526982578E-04
  1497.   1588.    1.29447513925E-04    1.53028730609E-04
  1588.   1784.    5.04271392737E-05    5.99908843840E-05
  1784.   2116.    9.03598994056E-06    1.08810825971E-05
  2116.   2500.    7.08777759986E-07    8.69811754357E-07
  2500.   3000.    2.55364771945E-08    3.21233808004E-08
