 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69558366953E+07    2.18526014986E+07
  21.00   24.00    8.95080123853E+06    1.13970092640E+07
  24.00   28.00    4.70538758285E+06    6.05849032869E+06
  28.00   32.00    2.43448774346E+06    3.18360878342E+06
  32.00   37.00    1.28151459201E+06    1.68612870760E+06
  37.00   43.00    6.42418281982E+05    8.55875924356E+05
  43.00   49.00    3.28701142006E+05    4.37938244293E+05
  49.00   56.00    1.74150971142E+05    2.34270451743E+05
  56.00   64.00    9.08593767327E+04    1.23412181885E+05
  64.00   74.00    4.57153268486E+04    6.21229186185E+04
  74.00   84.00    2.30662306204E+04    3.14891324136E+04
  84.00   97.00    1.16347890435E+04    1.60031444427E+04
  97.00   114.0    5.31420637852E+03    7.33924502810E+03
  114.0   133.0    2.32104437476E+03    3.22290922598E+03
  133.0   153.0    1.05658558239E+03    1.47665935059E+03
  153.0   174.0    5.09216659977E+02    7.13899112132E+02
  174.0   196.0    2.57249327527E+02    3.62505204445E+02
  196.0   220.0    1.33582702876E+02    1.88999048288E+02
  220.0   245.0    7.08965075841E+01    1.00720566929E+02
  245.0   272.0    3.85071439938E+01    5.49428853095E+01
  272.0   300.0    2.13068952436E+01    3.04914356500E+01
  300.0   330.0    1.20189176763E+01    1.72402150362E+01
  330.0   362.0    6.83211570740E+00    9.84433599922E+00
  362.0   395.0    3.94396100078E+00    5.70337244883E+00
  395.0   430.0    2.31293143789E+00    3.35601063517E+00
  430.0   468.0    1.35604790668E+00    1.97450728823E+00
  468.0   507.0    7.99599663750E-01    1.16918742489E+00
  507.0   548.0    4.78049538145E-01    7.02502186423E-01
  548.0   592.0    2.85848005366E-01    4.21352763100E-01
  592.0   638.0    1.70833564789E-01    2.52935768945E-01
  638.0   686.0    1.02679204299E-01    1.52594769046E-01
  686.0   737.0    6.17420446993E-02    9.22772761582E-02
  737.0   790.0    3.70927188172E-02    5.56311266895E-02
  790.0   846.0    2.22731429203E-02    3.35901363657E-02
  846.0   905.0    1.32985928590E-02    2.01536597412E-02
  905.0   967.0    7.89288338313E-03    1.20313760209E-02
  967.0   1032.    4.65481026186E-03    7.13303775219E-03
  1032.   1101.    2.71585025129E-03    4.18866698185E-03
  1101.   1172.    1.57050778476E-03    2.43729073546E-03
  1172.   1248.    8.98112134774E-04    1.40230443722E-03
  1248.   1327.    5.04012095074E-04    7.92713850763E-04
  1327.   1410.    2.78769495363E-04    4.41712223688E-04
  1410.   1497.    1.51045800527E-04    2.41390785342E-04
  1497.   1588.    8.00344038964E-05    1.28852135686E-04
  1588.   1784.    3.07132686008E-05    5.00312139262E-05
  1784.   2116.    5.38080042245E-06    8.95899892469E-06
  2116.   2500.    4.11195698846E-07    7.08890350219E-07
  2500.   3000.    1.43762322084E-08    2.59733576329E-08
