 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45569414441E+07    2.05431904385E+07
  21.00   24.00    7.86039727405E+06    1.08183229885E+07
  24.00   28.00    4.21700909098E+06    5.79453214806E+06
  28.00   32.00    2.22431425918E+06    3.06311733582E+06
  32.00   37.00    1.19095373480E+06    1.63242714144E+06
  37.00   43.00    6.07084021355E+05    8.33498736911E+05
  43.00   49.00    3.15320763550E+05    4.28783643852E+05
  49.00   56.00    1.69245618700E+05    2.30413286274E+05
  56.00   64.00    8.93919842023E+04    1.21938939895E+05
  64.00   74.00    4.55151552451E+04    6.16303764406E+04
  74.00   84.00    2.32217547034E+04    3.13643098031E+04
  84.00   97.00    1.18322027820E+04    1.59984455146E+04
  97.00   114.0    5.46207075543E+03    7.36438072060E+03
  114.0   133.0    2.41059414664E+03    3.24593014184E+03
  133.0   153.0    1.10740233658E+03    1.49220546795E+03
  153.0   174.0    5.37878168060E+02    7.23402087109E+02
  174.0   196.0    2.73569915912E+02    3.68243582335E+02
  196.0   220.0    1.42920872007E+02    1.92421325081E+02
  220.0   245.0    7.62724404996E+01    1.02756567881E+02
  245.0   272.0    4.16343470282E+01    5.61621928972E+01
  272.0   300.0    2.31433115424E+01    3.12203287892E+01
  300.0   330.0    1.31101382786E+01    1.76801005612E+01
  330.0   362.0    7.48213861960E+00    1.01120568252E+01
  362.0   395.0    4.33526517449E+00    5.86719253216E+00
  395.0   430.0    2.55124611435E+00    3.45708341143E+00
  430.0   468.0    1.50079536118E+00    2.03670093599E+00
  468.0   507.0    8.87822864701E-01    1.20772541672E+00
  507.0   548.0    5.32431687721E-01    7.26685940295E-01
  548.0   592.0    3.19327037665E-01    4.36411397254E-01
  592.0   638.0    1.91413386934E-01    2.62328149258E-01
  638.0   686.0    1.15387096126E-01    1.58465877885E-01
  686.0   737.0    6.95856495079E-02    9.59680251949E-02
  737.0   790.0    4.19271933916E-02    5.79341851362E-02
  790.0   846.0    2.52501037662E-02    3.50319404603E-02
  846.0   905.0    1.51212468877E-02    2.10488934397E-02
  905.0   967.0    9.00217865729E-03    1.25860506917E-02
  967.0   1032.    5.32571528300E-03    7.47387625046E-03
  1032.   1101.    3.11740263656E-03    4.39659229487E-03
  1101.   1172.    1.80876521735E-03    2.56279956921E-03
  1172.   1248.    1.03795353281E-03    1.47727278517E-03
  1248.   1327.    5.84614594953E-04    8.36745134069E-04
  1327.   1410.    3.24576297203E-04    4.67231429437E-04
  1410.   1497.    1.76568753925E-04    2.55921631448E-04
  1497.   1588.    9.39531247967E-05    1.36927873809E-04
  1588.   1784.    3.62753424815E-05    5.33538042339E-05
  1784.   2116.    6.42799384441E-06    9.61816253400E-06
  2116.   2500.    5.00829073973E-07    7.69768327269E-07
  2500.   3000.    1.80426973942E-08    2.87149315962E-08
