 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90432876671E+07    2.30504418838E+07
  21.00   24.00    1.05529676906E+07    1.20086981012E+07
  24.00   28.00    5.79623433348E+06    6.47139358616E+06
  28.00   32.00    3.12762939706E+06    3.43949607351E+06
  32.00   37.00    1.70889250008E+06    1.83836403294E+06
  37.00   43.00    8.88915733725E+05    9.45689894174E+05
  43.00   49.00    4.70250813954E+05    4.86058223474E+05
  49.00   56.00    2.56429957475E+05    2.62834778124E+05
  56.00   64.00    1.37484698124E+05    1.40112017877E+05
  64.00   74.00    7.10114806312E+04    7.08094897666E+04
  74.00   84.00    3.66991893677E+04    3.61586186640E+04
  84.00   97.00    1.89103844829E+04    1.85371303319E+04
  97.00   114.0    8.82630726282E+03    8.55147758461E+03
  114.0   133.0    3.93265615586E+03    3.77786990578E+03
  133.0   153.0    1.81933211163E+03    1.74118339283E+03
  153.0   174.0    8.87854786834E+02    8.43626620650E+02
  174.0   196.0    4.52867205927E+02    4.29644142532E+02
  196.0   220.0    2.36926793567E+02    2.24309728199E+02
  220.0   245.0    1.26472024435E+02    1.19633257747E+02
  245.0   272.0    6.89871254000E+01    6.53004417025E+01
  272.0   300.0    3.82898519966E+01    3.61964246153E+01
  300.0   330.0    2.16438913801E+01    2.04311407164E+01
  330.0   362.0    1.23193691097E+01    1.16622421983E+01
  362.0   395.0    7.11624539528E+00    6.74778171405E+00
  395.0   430.0    4.17390732956E+00    3.96373126632E+00
  430.0   468.0    2.44645970199E+00    2.32782611797E+00
  468.0   507.0    1.44173783421E+00    1.37674020813E+00
  507.0   548.0    8.61275341075E-01    8.26603552341E-01
  548.0   592.0    5.14498918221E-01    4.94659817691E-01
  592.0   638.0    3.07152030696E-01    2.96522587719E-01
  638.0   686.0    1.84400590566E-01    1.78527244142E-01
  686.0   737.0    1.10745831484E-01    1.07901591840E-01
  737.0   790.0    6.64485255757E-02    6.49095270693E-02
  790.0   846.0    3.98465553669E-02    3.91547146808E-02
  846.0   905.0    2.37561341284E-02    2.34509837714E-02
  905.0   967.0    1.40765841719E-02    1.39841449499E-02
  967.0   1032.    8.28633081393E-03    8.27489639237E-03
  1032.   1101.    4.82470569863E-03    4.85292437671E-03
  1101.   1172.    2.78320194382E-03    2.81757835816E-03
  1172.   1248.    1.58693642938E-03    1.61696108754E-03
  1248.   1327.    8.87433518406E-04    9.11480344843E-04
  1327.   1410.    4.88911552286E-04    5.06325019224E-04
  1410.   1497.    2.63628306683E-04    2.75751178952E-04
  1497.   1588.    1.38851044860E-04    1.46395562785E-04
  1588.   1784.    5.27084016371E-05    5.63206801064E-05
  1784.   2116.    9.00566044287E-06    9.87252783488E-06
  2116.   2500.    6.54324497522E-07    7.45508560622E-07
  2500.   3000.    2.14285693638E-08    2.54971042363E-08
