 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11924408101E+07    2.22309054684E+07
  21.00   24.00    1.11962199038E+07    1.16232684890E+07
  24.00   28.00    5.89353687775E+06    6.25875090608E+06
  28.00   32.00    3.05479329270E+06    3.33336999946E+06
  32.00   37.00    1.61141352949E+06    1.78314550535E+06
  37.00   43.00    8.09782613452E+05    9.16328124120E+05
  43.00   49.00    4.15364807424E+05    4.72424931988E+05
  49.00   56.00    2.20574533179E+05    2.55246260177E+05
  56.00   64.00    1.15335984446E+05    1.35738791556E+05
  64.00   74.00    5.81498442957E+04    6.87766313944E+04
  74.00   84.00    2.93891165868E+04    3.51124978487E+04
  84.00   97.00    1.48411544665E+04    1.79674017470E+04
  97.00   114.0    6.78261523140E+03    8.28728900560E+03
  114.0   133.0    2.96135867094E+03    3.65737654132E+03
  133.0   153.0    1.34626586110E+03    1.68187617553E+03
  153.0   174.0    6.47424135120E+02    8.14342747128E+02
  174.0   196.0    3.26147390936E+02    4.13874661304E+02
  196.0   220.0    1.68783945931E+02    2.15714420208E+02
  220.0   245.0    8.92296382339E+01    1.14835764699E+02
  245.0   272.0    4.82575524562E+01    6.25396513674E+01
  272.0   300.0    2.65796879378E+01    3.46214982330E+01
  300.0   330.0    1.49215570852E+01    1.95185926816E+01
  330.0   362.0    8.43957257509E+00    1.11125617504E+01
  362.0   395.0    4.84692136899E+00    6.41654754708E+00
  395.0   430.0    2.82781618284E+00    3.76234564821E+00
  430.0   468.0    1.64912954227E+00    2.20528785918E+00
  468.0   507.0    9.67178381408E-01    1.30091030255E+00
  507.0   548.0    5.75143617916E-01    7.78728613535E-01
  548.0   592.0    3.42031017681E-01    4.65122953307E-01
  592.0   638.0    2.03275395578E-01    2.78073851669E-01
  638.0   686.0    1.21493099521E-01    1.67038516819E-01
  686.0   737.0    7.26358208238E-02    1.00595309691E-01
  737.0   790.0    4.33812209303E-02    6.03670529881E-02
  790.0   846.0    2.58911424943E-02    3.62871096299E-02
  846.0   905.0    1.53600114969E-02    2.16658723440E-02
  905.0   967.0    9.05468365606E-03    1.28685517360E-02
  967.0   1032.    5.30144914680E-03    7.58679370582E-03
  1032.   1101.    3.06930127691E-03    4.42917425784E-03
  1101.   1172.    1.76008537791E-03    2.56038422645E-03
  1172.   1248.    9.97393205392E-04    1.46260673231E-03
  1248.   1327.    5.54109611176E-04    8.20195403972E-04
  1327.   1410.    3.03168668645E-04    4.53022380806E-04
  1410.   1497.    1.62316214073E-04    2.45164675823E-04
  1497.   1588.    8.48618805429E-05    1.29380103249E-04
  1588.   1784.    3.18844035311E-05    4.93148397624E-05
  1784.   2116.    5.34847547152E-06    8.48833160643E-06
  2116.   2500.    3.78381256505E-07    6.23506503954E-07
  2500.   3000.    1.18877858187E-08    2.05132363790E-08
