 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79187569790E+07    2.15550997323E+07
  21.00   24.00    9.69410494382E+06    1.13264514604E+07
  24.00   28.00    5.21336345013E+06    6.11064784834E+06
  28.00   32.00    2.75825949825E+06    3.25590748227E+06
  32.00   37.00    1.48171206534E+06    1.74570356105E+06
  37.00   43.00    7.58150086353E+05    8.98927519556E+05
  43.00   49.00    3.95274395134E+05    4.64574712562E+05
  49.00   56.00    2.12906619178E+05    2.51501419199E+05
  56.00   64.00    1.12840575379E+05    1.34079443177E+05
  64.00   74.00    5.76436565862E+04    6.80770440741E+04
  74.00   84.00    2.94940873129E+04    3.48370503308E+04
  84.00   97.00    1.50623670786E+04    1.78678864202E+04
  97.00   114.0    6.96546383464E+03    8.26095719072E+03
  114.0   133.0    3.07654109693E+03    3.65496614074E+03
  133.0   153.0    1.41280189817E+03    1.68495149693E+03
  153.0   174.0    6.85255635221E+02    8.17479295590E+02
  174.0   196.0    3.47753371524E+02    4.16282326706E+02
  196.0   220.0    1.81142800008E+02    2.17356314317E+02
  220.0   245.0    9.63274312778E+01    1.15905240678E+02
  245.0   272.0    5.23706370688E+01    6.32263750229E+01
  272.0   300.0    2.89829497312E+01    3.50493941577E+01
  300.0   330.0    1.63413067293E+01    1.97854687640E+01
  330.0   362.0    9.27985967025E+00    1.12808725484E+01
  362.0   395.0    5.34934411028E+00    6.52216954186E+00
  395.0   430.0    3.13166970286E+00    3.82873964736E+00
  430.0   468.0    1.83234523679E+00    2.24681404277E+00
  468.0   507.0    1.07803012888E+00    1.32711190242E+00
  507.0   548.0    6.42982750935E-01    7.95458554886E-01
  548.0   592.0    3.83494895358E-01    4.75647680884E-01
  592.0   638.0    2.28580307703E-01    2.84717618332E-01
  638.0   686.0    1.37008717415E-01    1.71229288231E-01
  686.0   737.0    8.21469631347E-02    1.03266968565E-01
  737.0   790.0    4.92038249737E-02    6.20487342889E-02
  790.0   846.0    2.94522695882E-02    3.73519087342E-02
  846.0   905.0    1.75252883703E-02    2.23328327103E-02
  905.0   967.0    1.03631194523E-02    1.32863207065E-02
  967.0   1032.    6.08687689253E-03    7.84571985193E-03
  1032.   1101.    3.53570266305E-03    4.58877986712E-03
  1101.   1172.    2.03447100909E-03    2.65750459510E-03
  1172.   1248.    1.15693046206E-03    1.52105384650E-03
  1248.   1327.    6.45092516041E-04    8.54749564510E-04
  1327.   1410.    3.54314980917E-04    4.73218476898E-04
  1410.   1497.    1.90446053925E-04    2.56732912506E-04
  1497.   1588.    9.99729580735E-05    1.35825922184E-04
  1588.   1784.    3.77729281497E-05    5.19647375958E-05
  1784.   2116.    6.39983752072E-06    9.00968868308E-06
  2116.   2500.    4.59296641968E-07    6.69012968251E-07
  2500.   3000.    1.47459021986E-08    2.23750124897E-08
