 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23917780097E+07    2.37934474920E+07
  21.00   24.00    1.17679844698E+07    1.23799031087E+07
  24.00   28.00    6.15895450194E+06    6.62164145090E+06
  28.00   32.00    3.17182857715E+06    3.50226842242E+06
  32.00   37.00    1.66222925646E+06    1.85968439384E+06
  37.00   43.00    8.29275987362E+05    9.47786874801E+05
  43.00   49.00    4.22322551748E+05    4.84813002939E+05
  49.00   56.00    2.22769736442E+05    2.59935472928E+05
  56.00   64.00    1.15700209776E+05    1.37161097656E+05
  64.00   74.00    5.79370673213E+04    6.89664024094E+04
  74.00   84.00    2.90913714420E+04    3.49461284163E+04
  84.00   97.00    1.46031850574E+04    1.77601984204E+04
  97.00   114.0    6.63267452837E+03    8.13322795178E+03
  114.0   133.0    2.87922408946E+03    3.56544164834E+03
  133.0   153.0    1.30290323583E+03    1.63070880350E+03
  153.0   174.0    6.24401685239E+02    7.86317822028E+02
  174.0   196.0    3.13755558344E+02    3.98396881673E+02
  196.0   220.0    1.62081157781E+02    2.07182848331E+02
  220.0   245.0    8.55855992434E+01    1.10123197195E+02
  245.0   272.0    4.62571323754E+01    5.99159902930E+01
  272.0   300.0    2.54725100167E+01    3.31551272565E+01
  300.0   330.0    1.43021012281E+01    1.86906963711E+01
  330.0   362.0    8.09291314346E+00    1.06448286922E+01
  362.0   395.0    4.65110620327E+00    6.15018721778E+00
  395.0   430.0    2.71600260040E+00    3.60910215335E+00
  430.0   468.0    1.58563607184E+00    2.11765802833E+00
  468.0   507.0    9.31097193342E-01    1.25072807855E+00
  507.0   548.0    5.54443868356E-01    7.49703896129E-01
  548.0   592.0    3.30220440605E-01    4.48454023095E-01
  592.0   638.0    1.96581982888E-01    2.68543673355E-01
  638.0   686.0    1.17705040376E-01    1.61601562293E-01
  686.0   737.0    7.05118321186E-02    9.75120547683E-02
  737.0   790.0    4.22041535961E-02    5.86389792715E-02
  790.0   846.0    2.52496606925E-02    3.53309249002E-02
  846.0   905.0    1.50206643562E-02    2.11503821623E-02
  905.0   967.0    8.88241023608E-03    1.26001467611E-02
  967.0   1032.    5.21914179971E-03    7.45393631007E-03
  1032.   1101.    3.03372691611E-03    4.36806008660E-03
  1101.   1172.    1.74760379103E-03    2.53613515284E-03
  1172.   1248.    9.95403480917E-04    1.45579065564E-03
  1248.   1327.    5.56221641115E-04    8.20960586624E-04
  1327.   1410.    3.06224245858E-04    4.56207909092E-04
  1410.   1497.    1.65067469875E-04    2.48544254773E-04
  1497.   1588.    8.69513749759E-05    1.32147268765E-04
  1588.   1784.    3.30477853819E-05    5.09593995235E-05
  1784.   2116.    5.66371228660E-06    8.96788139252E-06
  2116.   2500.    4.12690294872E-07    6.80187099431E-07
  2500.   3000.    1.33202489472E-08    2.30350325789E-08
