 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.52709909663E+07    2.18628286999E+07
  21.00   24.00    8.50509714954E+06    1.15850129096E+07
  24.00   28.00    4.68522008905E+06    6.26221486662E+06
  28.00   32.00    2.53128189354E+06    3.33254746617E+06
  32.00   37.00    1.38287089545E+06    1.78450931010E+06
  37.00   43.00    7.18406692820E+05    9.16051419203E+05
  43.00   49.00    3.79260633331E+05    4.71943645150E+05
  49.00   56.00    2.06301428473E+05    2.54362835045E+05
  56.00   64.00    1.10290548307E+05    1.35008551069E+05
  64.00   74.00    5.67854377818E+04    6.82151340172E+04
  74.00   84.00    2.92546276535E+04    3.47326976163E+04
  84.00   97.00    1.50299519308E+04    1.77310982950E+04
  97.00   114.0    6.99429450354E+03    8.15590085114E+03
  114.0   133.0    3.10849959296E+03    3.59108706403E+03
  133.0   153.0    1.43566114972E+03    1.64928173128E+03
  153.0   174.0    7.00049740879E+02    7.97880018866E+02
  174.0   196.0    3.57046244111E+02    4.05521746827E+02
  196.0   220.0    1.86898366830E+02    2.11479500260E+02
  220.0   245.0    9.98755820996E+01    1.12702977414E+02
  245.0   272.0    5.45631395034E+01    6.14799910480E+01
  272.0   300.0    3.03421008152E+01    3.40914633445E+01
  300.0   330.0    1.71892345719E+01    1.92566603548E+01
  330.0   362.0    9.80822569008E+00    1.09930082352E+01
  362.0   395.0    5.68087833438E+00    6.36463619965E+00
  395.0   430.0    3.34136683419E+00    3.74189649567E+00
  430.0   468.0    1.96431756113E+00    2.19972327348E+00
  468.0   507.0    1.16119407866E+00    1.30201239497E+00
  507.0   548.0    6.95859192773E-01    7.82226529325E-01
  548.0   592.0    4.17033209292E-01    4.68789156206E-01
  592.0   638.0    2.49800866463E-01    2.81322580322E-01
  638.0   686.0    1.50483826478E-01    1.69633017085E-01
  686.0   737.0    9.06964251302E-02    1.02621128048E-01
  737.0   790.0    5.46175785637E-02    6.18447296208E-02
  790.0   846.0    3.28784168681E-02    3.73575909817E-02
  846.0   905.0    1.96831905477E-02    2.24180577870E-02
  905.0   967.0    1.17156880863E-02    1.33942639957E-02
  967.0   1032.    6.93051302853E-03    7.94641502211E-03
  1032.   1101.    4.05690475988E-03    4.67210644384E-03
  1101.   1172.    2.35414404721E-03    2.72156340042E-03
  1172.   1248.    1.35111042033E-03    1.56774104627E-03
  1248.   1327.    7.61070256241E-04    8.87444491436E-04
  1327.   1410.    4.22518173762E-04    4.95192475655E-04
  1410.   1497.    2.29766609852E-04    2.71011298400E-04
  1497.   1588.    1.22155965517E-04    1.44748652151E-04
  1588.   1784.    4.70467751681E-05    5.62084439084E-05
  1784.   2116.    8.25760152724E-06    1.00243178524E-05
  2116.   2500.    6.24071581267E-07    7.76658262963E-07
  2500.   3000.    2.10670947810E-08    2.70444277715E-08
