 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72662296310E+07    2.21918925033E+07
  21.00   24.00    9.14056892824E+06    1.16131621721E+07
  24.00   28.00    4.81606373802E+06    6.19219493457E+06
  28.00   32.00    2.49645349715E+06    3.26172220182E+06
  32.00   37.00    1.31599188555E+06    1.73065870061E+06
  37.00   43.00    6.60444636036E+05    8.79832657502E+05
  43.00   49.00    3.38178432370E+05    4.50674546953E+05
  49.00   56.00    1.79245528830E+05    2.41258075507E+05
  56.00   64.00    9.35300486208E+04    1.27134893634E+05
  64.00   74.00    4.70520833154E+04    6.40055677061E+04
  74.00   84.00    2.37299789941E+04    3.24363419321E+04
  84.00   97.00    1.19607601080E+04    1.64747128678E+04
  97.00   114.0    5.45656085404E+03    7.54795936539E+03
  114.0   133.0    2.37921508740E+03    3.30956398294E+03
  133.0   153.0    1.08092987609E+03    1.51353412595E+03
  153.0   174.0    5.19830146350E+02    7.30222994193E+02
  174.0   196.0    2.62017890908E+02    3.69982099325E+02
  196.0   220.0    1.35736279862E+02    1.92445830144E+02
  220.0   245.0    7.18615591752E+01    1.02305541649E+02
  245.0   272.0    3.89328910946E+01    5.56662906111E+01
  272.0   300.0    2.14872245801E+01    3.08129842896E+01
  300.0   330.0    1.20895027585E+01    1.73769537494E+01
  330.0   362.0    6.85436355855E+00    9.89605916345E+00
  362.0   395.0    3.94655876161E+00    5.71810043528E+00
  395.0   430.0    2.30855301565E+00    3.35589365557E+00
  430.0   468.0    1.34999666261E+00    1.96922379505E+00
  468.0   507.0    7.93983856187E-01    1.16297678875E+00
  507.0   548.0    4.73498666888E-01    6.96947224683E-01
  548.0   592.0    2.82413412690E-01    4.16939099196E-01
  592.0   638.0    1.68354071814E-01    2.49636256446E-01
  638.0   686.0    1.00935716523E-01    1.50218368634E-01
  686.0   737.0    6.05423677627E-02    9.06097859271E-02
  737.0   790.0    3.62811017292E-02    5.44877038413E-02
  790.0   846.0    2.17313996856E-02    3.28178624123E-02
  846.0   905.0    1.29423476756E-02    1.96409919101E-02
  905.0   967.0    7.66180621578E-03    1.16961289001E-02
  967.0   1032.    4.50671997200E-03    6.91688070412E-03
  1032.   1101.    2.62232554964E-03    4.05128959269E-03
  1101.   1172.    1.51212498475E-03    2.35110736379E-03
  1172.   1248.    8.62113904461E-04    1.34896452819E-03
  1248.   1327.    4.82198383974E-04    7.60240074188E-04
  1327.   1410.    2.65715460216E-04    4.22192907219E-04
  1410.   1497.    1.43360030499E-04    2.29828743995E-04
  1497.   1588.    7.55826537574E-05    1.22120341306E-04
  1588.   1784.    2.87595086294E-05    4.70425344739E-05
  1784.   2116.    4.93761770222E-06    8.26196017393E-06
  2116.   2500.    3.60592950751E-07    6.24714669060E-07
  2500.   3000.    1.16632923639E-08    2.10776851993E-08
