 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47649646883E+07    2.08255865510E+07
  21.00   24.00    8.00435779202E+06    1.10091090600E+07
  24.00   28.00    4.30778272892E+06    5.91680554626E+06
  28.00   32.00    2.27821137993E+06    3.13613227141E+06
  32.00   37.00    1.22227646206E+06    1.67480146324E+06
  37.00   43.00    6.24089889464E+05    8.56631458304E+05
  43.00   49.00    3.24541635212E+05    4.41222401875E+05
  49.00   56.00    1.74329814733E+05    2.37305754265E+05
  56.00   64.00    9.21200123963E+04    1.25644889134E+05
  64.00   74.00    4.69107151814E+04    6.35192052903E+04
  74.00   84.00    2.39290786037E+04    3.23221177186E+04
  84.00   97.00    1.21862293247E+04    1.64787920640E+04
  97.00   114.0    5.61987259851E+03    7.57860131838E+03
  114.0   133.0    2.47647296942E+03    3.33559340865E+03
  133.0   153.0    1.13554778323E+03    1.53066971149E+03
  153.0   174.0    5.50397726919E+02    7.40558674204E+02
  174.0   196.0    2.79311358034E+02    3.76164516160E+02
  196.0   220.0    1.45572085146E+02    1.96102659389E+02
  220.0   245.0    7.74921664809E+01    1.04465329985E+02
  245.0   272.0    4.21911565444E+01    5.69517001606E+01
  272.0   300.0    2.33909747157E+01    3.15769290178E+01
  300.0   330.0    1.32152673504E+01    1.78354734949E+01
  330.0   362.0    7.52179302432E+00    1.01735688537E+01
  362.0   395.0    4.34653461200E+00    5.88703217634E+00
  395.0   430.0    2.55111054325E+00    3.45962270240E+00
  430.0   468.0    1.49670973256E+00    2.03275326662E+00
  468.0   507.0    8.83044306531E-01    1.20215463642E+00
  507.0   548.0    5.28189322277E-01    7.21420838362E-01
  548.0   592.0    3.15962959176E-01    4.32116083492E-01
  592.0   638.0    1.88906723466E-01    2.59064054395E-01
  638.0   686.0    1.13586285429E-01    1.56089295497E-01
  686.0   737.0    6.83272091891E-02    9.42871224814E-02
  737.0   790.0    4.10658517149E-02    5.67745227189E-02
  790.0   846.0    2.46701108101E-02    3.42451871183E-02
  846.0   905.0    1.47372635169E-02    2.05247811643E-02
  905.0   967.0    8.75175319776E-03    1.22423176107E-02
  967.0   1032.    5.16456427422E-03    7.25178610358E-03
  1032.   1101.    3.01528219694E-03    4.25518700322E-03
  1101.   1172.    1.74483359060E-03    2.47397042470E-03
  1172.   1248.    9.98432073349E-04    1.42224113266E-03
  1248.   1327.    5.60604136108E-04    8.03209262087E-04
  1327.   1410.    3.10164109972E-04    4.47055628091E-04
  1410.   1497.    1.68053116447E-04    2.43958254154E-04
  1497.   1588.    8.89983327682E-05    1.29954136840E-04
  1588.   1784.    3.40816403284E-05    5.02484977631E-05
  1784.   2116.    5.91930538875E-06    8.88758129966E-06
  2116.   2500.    4.40007172371E-07    6.79564672201E-07
  2500.   3000.    1.45456142436E-08    2.32609441281E-08
