 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.58856970503E+07    2.41695411053E+07
  21.00   24.00    1.37952070084E+07    1.24559065314E+07
  24.00   28.00    7.30877592268E+06    6.68950653960E+06
  28.00   32.00    3.80724862917E+06    3.55314643183E+06
  32.00   37.00    2.01506414235E+06    1.88949103614E+06
  37.00   43.00    1.01492560683E+06    9.67480954633E+05
  43.00   49.00    5.21236598560E+05    4.94191632298E+05
  49.00   56.00    2.76922522113E+05    2.65979390744E+05
  56.00   64.00    1.44786754933E+05    1.40956273115E+05
  64.00   74.00    7.29616074481E+04    7.08269091460E+04
  74.00   84.00    3.68489771921E+04    3.59572935718E+04
  84.00   97.00    1.85933354315E+04    1.83353653882E+04
  97.00   114.0    8.48980387429E+03    8.41034149623E+03
  114.0   133.0    3.70409687866E+03    3.69578631127E+03
  133.0   153.0    1.68342324270E+03    1.69544046990E+03
  153.0   174.0    8.09642068682E+02    8.18721429252E+02
  174.0   196.0    4.08055359885E+02    4.15805440914E+02
  196.0   220.0    2.11344553941E+02    2.16650371730E+02
  220.0   245.0    1.11856378941E+02    1.15378406724E+02
  245.0   272.0    6.05785446714E+01    6.29046034055E+01
  272.0   300.0    3.34196168694E+01    3.48557236223E+01
  300.0   330.0    1.87950586955E+01    1.96721353934E+01
  330.0   362.0    1.06514433895E+01    1.12271454610E+01
  362.0   395.0    6.13013323226E+00    6.49734964973E+00
  395.0   430.0    3.58437649969E+00    3.81844537639E+00
  430.0   468.0    2.09528183400E+00    2.24392485489E+00
  468.0   507.0    1.23191238578E+00    1.32781245682E+00
  507.0   548.0    7.34471609150E-01    7.97629813398E-01
  548.0   592.0    4.37990027255E-01    4.77779179271E-01
  592.0   638.0    2.61075846981E-01    2.86644032058E-01
  638.0   686.0    1.56530923246E-01    1.72770635994E-01
  686.0   737.0    9.39015195630E-02    1.04502399573E-01
  737.0   790.0    5.62870445614E-02    6.29422271128E-02
  790.0   846.0    3.37282653868E-02    3.80117582184E-02
  846.0   905.0    2.00987378548E-02    2.28019377749E-02
  905.0   967.0    1.19072153373E-02    1.36183654141E-02
  967.0   1032.    7.01045135695E-03    8.07511563642E-03
  1032.   1101.    4.08380721906E-03    4.74542734177E-03
  1101.   1172.    2.35801970531E-03    2.76270330677E-03
  1172.   1248.    1.34647604818E-03    1.59026338975E-03
  1248.   1327.    7.54469887720E-04    8.99629998020E-04
  1327.   1410.    4.16592411041E-04    5.01590243824E-04
  1410.   1497.    2.25280103464E-04    2.74300226079E-04
  1497.   1588.    1.19079570233E-04    1.46349031235E-04
  1588.   1784.    4.54891032507E-05    5.67423726879E-05
  1784.   2116.    7.87002747501E-06    1.00874916407E-05
  2116.   2500.    5.82178663542E-07    7.77244679664E-07
  2500.   3000.    1.91581530616E-08    2.68477096190E-08
