 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13550048021E+07    2.26052387718E+07
  21.00   24.00    1.12230849431E+07    1.17489674161E+07
  24.00   28.00    5.87926105202E+06    6.28614250123E+06
  28.00   32.00    3.03332998073E+06    3.32905538744E+06
  32.00   37.00    1.59354511159E+06    1.77185603951E+06
  37.00   43.00    7.97608215199E+05    9.05934253097E+05
  43.00   49.00    4.07701023988E+05    4.65121561758E+05
  49.00   56.00    2.15884732407E+05    2.50383809959E+05
  56.00   64.00    1.12598924053E+05    1.32737720594E+05
  64.00   74.00    5.66464345412E+04    6.70647350535E+04
  74.00   84.00    2.85808781171E+04    3.41613533964E+04
  84.00   97.00    1.44158799802E+04    1.74525755330E+04
  97.00   114.0    6.58314290930E+03    8.03987035197E+03
  114.0   133.0    2.87373126276E+03    3.54615078063E+03
  133.0   153.0    1.30695898978E+03    1.63096852017E+03
  153.0   174.0    6.29031525996E+02    7.90190655078E+02
  174.0   196.0    3.17223077659E+02    4.01987712383E+02
  196.0   220.0    1.64370987168E+02    2.09769944345E+02
  220.0   245.0    8.70139228614E+01    1.11823258541E+02
  245.0   272.0    4.71234708983E+01    6.09849619158E+01
  272.0   300.0    2.59896153296E+01    3.38089071543E+01
  300.0   330.0    1.46087007046E+01    1.90862733098E+01
  330.0   362.0    8.27284240877E+00    1.08813242848E+01
  362.0   395.0    4.75648703135E+00    6.29093125900E+00
  395.0   430.0    2.77776813167E+00    3.69286285247E+00
  430.0   468.0    1.62131195382E+00    2.16673619216E+00
  468.0   507.0    9.51542594330E-01    1.27932765727E+00
  507.0   548.0    5.66172396095E-01    7.66395599800E-01
  548.0   592.0    3.36853833252E-01    4.58056978572E-01
  592.0   638.0    2.00270426401E-01    2.73998231254E-01
  638.0   686.0    1.19729078516E-01    1.64663662531E-01
  686.0   737.0    7.15960925212E-02    9.92042049289E-02
  737.0   790.0    4.27674033251E-02    5.95509836268E-02
  790.0   846.0    2.55342575781E-02    3.58134985501E-02
  846.0   905.0    1.51530608008E-02    2.13914220030E-02
  905.0   967.0    8.93476689770E-03    1.27088850132E-02
  967.0   1032.    5.23174336295E-03    7.49371144718E-03
  1032.   1101.    3.02832154549E-03    4.37382425696E-03
  1101.   1172.    1.73569602571E-03    2.52696747039E-03
  1172.   1248.    9.82747888136E-04    1.44199019311E-03
  1248.   1327.    5.45345315050E-04    8.07572122800E-04
  1327.   1410.    2.98045409019E-04    4.45347577004E-04
  1410.   1497.    1.59217286558E-04    2.40363959177E-04
  1497.   1588.    8.29707240924E-05    1.26341881816E-04
  1588.   1784.    3.10137665334E-05    4.78525068940E-05
  1784.   2116.    5.17178026361E-06    8.16275647869E-06
  2116.   2500.    3.67103339387E-07    5.98782372665E-07
  2500.   3000.    1.21631871129E-08    2.06535086884E-08
