 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46318279986E+07    2.29736246498E+07
  21.00   24.00    1.31099378963E+07    1.18248922453E+07
  24.00   28.00    6.94581542242E+06    6.34970691631E+06
  28.00   32.00    3.62248479458E+06    3.37563414194E+06
  32.00   37.00    1.92123617967E+06    1.79892181359E+06
  37.00   43.00    9.70641249005E+05    9.23826853894E+05
  43.00   49.00    5.00327495541E+05    4.73585141455E+05
  49.00   56.00    2.66861993649E+05    2.55874545856E+05
  56.00   64.00    1.40144415987E+05    1.36233166203E+05
  64.00   74.00    7.09707956035E+04    6.87779478631E+04
  74.00   84.00    3.60297359938E+04    3.51019557766E+04
  84.00   97.00    1.82747857813E+04    1.79940070371E+04
  97.00   114.0    8.39394670145E+03    8.30352364826E+03
  114.0   133.0    3.68492196149E+03    3.67159561519E+03
  133.0   153.0    1.68408165426E+03    1.69399858610E+03
  153.0   174.0    8.13865877666E+02    8.22026847460E+02
  174.0   196.0    4.11864201654E+02    4.19233551620E+02
  196.0   220.0    2.14064276886E+02    2.19214929187E+02
  220.0   245.0    1.13631069961E+02    1.17099725652E+02
  245.0   272.0    6.16878530985E+01    6.40027708961E+01
  272.0   300.0    3.40965092478E+01    3.55334894283E+01
  300.0   330.0    1.92034928369E+01    2.00855267659E+01
  330.0   362.0    1.08948094718E+01    1.14763860026E+01
  362.0   395.0    6.27456797392E+00    6.64673977677E+00
  395.0   430.0    3.67004635121E+00    3.90797256943E+00
  430.0   468.0    2.14533033253E+00    2.29672859312E+00
  468.0   507.0    1.26092562838E+00    1.35883967856E+00
  507.0   548.0    7.51303807876E-01    8.15888180448E-01
  548.0   592.0    4.47618771398E-01    4.88371154722E-01
  592.0   638.0    2.66496470049E-01    2.92721883153E-01
  638.0   686.0    1.59545773942E-01    1.76220004891E-01
  686.0   737.0    9.55419332321E-02    1.06437085157E-01
  737.0   790.0    5.71583832700E-02    6.40069861637E-02
  790.0   846.0    3.41801371734E-02    3.85903917889E-02
  846.0   905.0    2.03175661367E-02    2.31022199689E-02
  905.0   967.0    1.20008516460E-02    1.37628428364E-02
  967.0   1032.    7.04000263603E-03    8.13591964763E-03
  1032.   1101.    4.08286936493E-03    4.76312445035E-03
  1101.   1172.    2.34478657367E-03    2.75986218491E-03
  1172.   1248.    1.33033989200E-03    1.57953928479E-03
  1248.   1327.    7.40023702282E-04    8.87784910512E-04
  1327.   1410.    4.05406228779E-04    4.91335904672E-04
  1410.   1497.    2.17101579420E-04    2.66244248940E-04
  1497.   1588.    1.13414199193E-04    1.40445765352E-04
  1588.   1784.    4.25361733813E-05    5.34829129863E-05
  1784.   2116.    7.14604257638E-06    9.22215098627E-06
  2116.   2500.    5.13589822064E-07    6.87161211340E-07
  2500.   3000.    1.73289688435E-08    2.41122309445E-08
