 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64667687533E+07    2.11057406516E+07
  21.00   24.00    8.71732906056E+06    1.10359192857E+07
  24.00   28.00    4.59735768160E+06    5.88692946078E+06
  28.00   32.00    2.38744751539E+06    3.10513359767E+06
  32.00   37.00    1.26161617237E+06    1.65140872068E+06
  37.00   43.00    6.35225171452E+05    8.42212735269E+05
  43.00   49.00    3.26470587738E+05    4.32989114326E+05
  49.00   56.00    1.73705977597E+05    2.32706180728E+05
  56.00   64.00    9.10231721132E+04    1.23184382385E+05
  64.00   74.00    4.60040190780E+04    6.23124442669E+04
  74.00   84.00    2.33136014003E+04    3.17407997050E+04
  84.00   97.00    1.18073693437E+04    1.62042498782E+04
  97.00   114.0    5.41582409393E+03    7.46726179788E+03
  114.0   133.0    2.37468053300E+03    3.29387257036E+03
  133.0   153.0    1.08429615925E+03    1.51460719323E+03
  153.0   174.0    5.23685150780E+02    7.34150931646E+02
  174.0   196.0    2.64913830384E+02    3.73451436727E+02
  196.0   220.0    1.37654004144E+02    1.94904216275E+02
  220.0   245.0    7.30608778353E+01    1.03906938392E+02
  245.0   272.0    3.96620693235E+01    5.66678018563E+01
  272.0   300.0    2.19234315439E+01    3.14235677039E+01
  300.0   330.0    1.23486718094E+01    1.77455069527E+01
  330.0   362.0    7.00675682018E+00    1.01159460341E+01
  362.0   395.0    4.03597666037E+00    5.84874959209E+00
  395.0   430.0    2.36105256093E+00    3.43353161002E+00
  430.0   468.0    1.38037072024E+00    2.01465523069E+00
  468.0   507.0    8.11418400959E-01    1.18940810819E+00
  507.0   548.0    4.83514853906E-01    7.12347383231E-01
  548.0   592.0    2.88086430157E-01    4.25784661247E-01
  592.0   638.0    1.71512852447E-01    2.54649760510E-01
  638.0   686.0    1.02671374710E-01    1.53026400699E-01
  686.0   737.0    6.14733160208E-02    9.21564041068E-02
  737.0   790.0    3.67652958159E-02    5.53180363589E-02
  790.0   846.0    2.19763361388E-02    3.32551070962E-02
  846.0   905.0    1.30564219350E-02    1.98577920651E-02
  905.0   967.0    7.70696593180E-03    1.17926821841E-02
  967.0   1032.    4.51759994485E-03    6.95105474860E-03
  1032.   1101.    2.61765220610E-03    4.05495735137E-03
  1101.   1172.    1.50182108413E-03    2.34161668785E-03
  1172.   1248.    8.51152527923E-04    1.33560852605E-03
  1248.   1327.    4.72769232049E-04    7.47524872758E-04
  1327.   1410.    2.58618391675E-04    4.11987007515E-04
  1410.   1497.    1.38279084891E-04    2.22191853531E-04
  1497.   1588.    7.21224081922E-05    1.16727608875E-04
  1588.   1784.    2.69893356724E-05    4.41710464130E-05
  1784.   2116.    4.50872664666E-06    7.52298552213E-06
  2116.   2500.    3.20760663857E-07    5.50585408288E-07
  2500.   3000.    1.06502739481E-08    1.89350584355E-08
