 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42007577828E+07    2.03185371918E+07
  21.00   24.00    7.88727690863E+06    1.07631301027E+07
  24.00   28.00    4.34152203853E+06    5.82354231594E+06
  28.00   32.00    2.34829673201E+06    3.10570701805E+06
  32.00   37.00    1.28627416922E+06    1.66935857747E+06
  37.00   43.00    6.71113994786E+05    8.61047846667E+05
  43.00   49.00    3.56236625291E+05    4.46183093186E+05
  49.00   56.00    1.94962526026E+05    2.41961680146E+05
  56.00   64.00    1.04969874104E+05    1.29346318047E+05
  64.00   74.00    5.44882453917E+04    6.58587312005E+04
  74.00   84.00    2.83185139748E+04    3.38171840194E+04
  84.00   97.00    1.46814605461E+04    1.74116781173E+04
  97.00   114.0    6.90527175914E+03    8.08954463367E+03
  114.0   133.0    3.10420389374E+03    3.59966294822E+03
  133.0   153.0    1.44910615072E+03    1.66967889273E+03
  153.0   174.0    7.13396798158E+02    8.14847978152E+02
  174.0   196.0    3.66945180082E+02    4.17361888015E+02
  196.0   220.0    1.93535163003E+02    2.19145886205E+02
  220.0   245.0    1.04117736073E+02    1.17495404986E+02
  245.0   272.0    5.72117079999E+01    6.44312203127E+01
  272.0   300.0    3.19742161948E+01    3.58860581652E+01
  300.0   330.0    1.81900044497E+01    2.03466424081E+01
  330.0   362.0    1.04158187994E+01    1.16510242362E+01
  362.0   395.0    6.05001264996E+00    6.76223199276E+00
  395.0   430.0    3.56646049793E+00    3.98325426530E+00
  430.0   468.0    2.10031816644E+00    2.34511190198E+00
  468.0   507.0    1.24322627323E+00    1.38955687688E+00
  507.0   548.0    7.45717679265E-01    8.35443448964E-01
  548.0   592.0    4.47214431910E-01    5.00960114034E-01
  592.0   638.0    2.68012208409E-01    3.00741283398E-01
  638.0   686.0    1.61520282252E-01    1.81399466411E-01
  686.0   737.0    9.73897145505E-02    1.09778346281E-01
  737.0   790.0    5.86811142968E-02    6.61935801145E-02
  790.0   846.0    3.53528182744E-02    4.00122735335E-02
  846.0   905.0    2.11896023097E-02    2.40385035551E-02
  905.0   967.0    1.26336729487E-02    1.43858580734E-02
  967.0   1032.    7.49122370335E-03    8.55302434211E-03
  1032.   1101.    4.39920580115E-03    5.04407716707E-03
  1101.   1172.    2.56354680321E-03    2.94982931254E-03
  1172.   1248.    1.47927167620E-03    1.70778922406E-03
  1248.   1327.    8.39040903153E-04    9.72864747958E-04
  1327.   1410.    4.69818425674E-04    5.47169976626E-04
  1410.   1497.    2.58207393671E-04    3.02354898139E-04
  1497.   1588.    1.39061458228E-04    1.63411189522E-04
  1588.   1784.    5.47609386759E-05    6.47516534829E-05
  1784.   2116.    1.01142483077E-05    1.20943595476E-05
  2116.   2500.    8.50752040619E-07    1.03298146296E-06
  2500.   3000.    3.46186358833E-08    4.27509803950E-08
