 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91974102822E+07    2.29618522706E+07
  21.00   24.00    1.05583574025E+07    1.18988139762E+07
  24.00   28.00    5.75988131117E+06    6.37977577054E+06
  28.00   32.00    3.08873509148E+06    3.37650524358E+06
  32.00   37.00    1.67884857895E+06    1.79881100167E+06
  37.00   43.00    8.69194133921E+05    9.22355989571E+05
  43.00   49.00    4.58143840379E+05    4.73081882872E+05
  49.00   56.00    2.49187933583E+05    2.55457556371E+05
  56.00   64.00    1.33368644214E+05    1.36093301460E+05
  64.00   74.00    6.88247034927E+04    6.87661600419E+04
  74.00   84.00    3.55713846618E+04    3.51413123779E+04
  84.00   97.00    1.83470212263E+04    1.80427376118E+04
  97.00   114.0    8.58181054003E+03    8.34443019076E+03
  114.0   133.0    3.83666962125E+03    3.69932104393E+03
  133.0   153.0    1.78226100071E+03    1.71196141172E+03
  153.0   174.0    8.73661736786E+02    8.33011177452E+02
  174.0   196.0    4.47682272256E+02    4.26060510626E+02
  196.0   220.0    2.35307165754E+02    2.23389005477E+02
  220.0   245.0    1.26189364912E+02    1.19640575326E+02
  245.0   272.0    6.91384366937E+01    6.55653114964E+01
  272.0   300.0    3.85355080791E+01    3.64794616195E+01
  300.0   330.0    2.18679807489E+01    2.06622666674E+01
  330.0   362.0    1.24922998005E+01    1.18319224293E+01
  362.0   395.0    7.24010895423E+00    6.86567427394E+00
  395.0   430.0    4.25923126260E+00    4.04329061749E+00
  430.0   468.0    2.50333493034E+00    2.38026363172E+00
  468.0   507.0    1.47898590723E+00    1.41078518431E+00
  507.0   548.0    8.85565957150E-01    8.48740030094E-01
  548.0   592.0    5.30182202275E-01    5.08903480189E-01
  592.0   638.0    3.17214991088E-01    3.05643692664E-01
  638.0   686.0    1.90875884609E-01    1.84392387753E-01
  686.0   737.0    1.14918347050E-01    1.11692496453E-01
  737.0   790.0    6.91434694351E-02    6.73572042250E-02
  790.0   846.0    4.15986291198E-02    4.07483224863E-02
  846.0   905.0    2.48999550176E-02    2.44936933468E-02
  905.0   967.0    1.48267166307E-02    1.46709207891E-02
  967.0   1032.    8.78064427920E-03    8.72760034755E-03
  1032.   1101.    5.15016895604E-03    5.15190721495E-03
  1101.   1172.    2.99763776840E-03    3.01519294102E-03
  1172.   1248.    1.72779916954E-03    1.74682850664E-03
  1248.   1327.    9.78917923013E-04    9.96011330567E-04
  1327.   1410.    5.47553689541E-04    5.60699728064E-04
  1410.   1497.    3.00615288622E-04    3.10177123636E-04
  1497.   1588.    1.61736225713E-04    1.67750791039E-04
  1588.   1784.    6.36054449374E-05    6.65513165761E-05
  1784.   2116.    1.17232541351E-05    1.24568080258E-05
  2116.   2500.    9.83517658272E-07    1.06686628416E-06
  2500.   3000.    3.99231513967E-08    4.42819749442E-08
