 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09935548667E+07    2.21464211093E+07
  21.00   24.00    1.10471229394E+07    1.15219710206E+07
  24.00   28.00    5.79456698751E+06    6.17334387278E+06
  28.00   32.00    2.99416137831E+06    3.27344261045E+06
  32.00   37.00    1.57549355316E+06    1.74519427836E+06
  37.00   43.00    7.90098833825E+05    8.93992347823E+05
  43.00   49.00    4.04716310854E+05    4.59915138372E+05
  49.00   56.00    2.14769778698E+05    2.48146373617E+05
  56.00   64.00    1.12288301573E+05    1.31880297435E+05
  64.00   74.00    5.66444172639E+04    6.68144572949E+04
  74.00   84.00    2.86631329228E+04    3.41383596436E+04
  84.00   97.00    1.45010479259E+04    1.74961253706E+04
  97.00   114.0    6.64587038171E+03    8.09087796879E+03
  114.0   133.0    2.91252501360E+03    3.58358160896E+03
  133.0   153.0    1.32957620488E+03    1.65483848016E+03
  153.0   174.0    6.42121116364E+02    8.04721533459E+02
  174.0   196.0    3.24840360927E+02    4.10773838707E+02
  196.0   220.0    1.68804905924E+02    2.15024906857E+02
  220.0   245.0    8.95995554003E+01    1.14952534008E+02
  245.0   272.0    4.86407345999E+01    6.28555651372E+01
  272.0   300.0    2.68853619709E+01    3.49275437732E+01
  300.0   330.0    1.51420544156E+01    1.97595956312E+01
  330.0   362.0    8.58983607394E+00    1.12859800025E+01
  362.0   395.0    4.94653169459E+00    6.53553382807E+00
  395.0   430.0    2.89291073328E+00    3.84197147041E+00
  430.0   468.0    1.69086248527E+00    2.25736162718E+00
  468.0   507.0    9.93726607990E-01    1.33452321916E+00
  507.0   548.0    5.92086342705E-01    8.00463047329E-01
  548.0   592.0    3.52792330974E-01    4.79050622842E-01
  592.0   638.0    2.10095431082E-01    2.86964215996E-01
  638.0   686.0    1.25843799672E-01    1.72740520836E-01
  686.0   737.0    7.54234106933E-02    1.04271109390E-01
  737.0   790.0    4.51749061228E-02    6.27387987242E-02
  790.0   846.0    2.70540136846E-02    3.78302566318E-02
  846.0   905.0    1.61172686288E-02    2.26743984497E-02
  905.0   967.0    9.54978811718E-03    1.35315342219E-02
  967.0   1032.    5.62626205938E-03    8.02338762874E-03
  1032.   1101.    3.28183385097E-03    4.71674768275E-03
  1101.   1172.    1.89898645698E-03    2.74986505446E-03
  1172.   1248.    1.08769579871E-03    1.58672161061E-03
  1248.   1327.    6.12054351319E-04    9.00670452211E-04
  1327.   1410.    3.39834218304E-04    5.04575989925E-04
  1410.   1497.    1.85076699954E-04    2.77611279966E-04
  1497.   1588.    9.86998361756E-05    1.49382017890E-04
  1588.   1784.    3.82970590347E-05    5.87882351183E-05
  1784.   2116.    6.87269497788E-06    1.08319775849E-05
  2116.   2500.    5.49694668386E-07    9.03417109746E-07
  2500.   3000.    2.07514720974E-08    3.60377524536E-08
