 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37740412783E+07    1.94068492667E+07
  21.00   24.00    7.46619230293E+06    1.02569252990E+07
  24.00   28.00    4.02292909344E+06    5.51915142671E+06
  28.00   32.00    2.13309240040E+06    2.93188636338E+06
  32.00   37.00    1.14852015369E+06    1.57151011368E+06
  37.00   43.00    5.89326637526E+05    8.07648637777E+05
  43.00   49.00    3.08231507016E+05    4.18329003275E+05
  49.00   56.00    1.66584091714E+05    2.26363104288E+05
  56.00   64.00    8.86345043354E+04    1.20688239065E+05
  64.00   74.00    4.54866732420E+04    6.14744808357E+04
  74.00   84.00    2.33941711115E+04    3.15405768650E+04
  84.00   97.00    1.20141587427E+04    1.62155082909E+04
  97.00   114.0    5.59478375552E+03    7.53078643675E+03
  114.0   133.0    2.49111538957E+03    3.34904285976E+03
  133.0   153.0    1.15332746476E+03    1.55183177856E+03
  153.0   174.0    5.63811770752E+02    7.57258883755E+02
  174.0   196.0    2.88274167415E+02    3.87572471258E+02
  196.0   220.0    1.51246495557E+02    2.03407486166E+02
  220.0   245.0    8.09865382615E+01    1.08999012510E+02
  245.0   272.0    4.43160924385E+01    5.97279164344E+01
  272.0   300.0    2.46747713862E+01    3.32594946489E+01
  300.0   330.0    1.39905261031E+01    1.88545932156E+01
  330.0   362.0    7.98665308688E+00    1.07871253068E+01
  362.0   395.0    4.62610668930E+00    6.25703679135E+00
  395.0   430.0    2.72018511177E+00    3.68388150303E+00
  430.0   468.0    1.59815491028E+00    2.16764213735E+00
  468.0   507.0    9.43885711053E-01    1.28325975785E+00
  507.0   548.0    5.64999746454E-01    7.70652774076E-01
  548.0   592.0    3.38161423309E-01    4.61850385929E-01
  592.0   638.0    2.02261532558E-01    2.76993785777E-01
  638.0   686.0    1.21662322863E-01    1.66946907664E-01
  686.0   737.0    7.32179436638E-02    1.00883411749E-01
  737.0   790.0    4.40328433881E-02    6.07808267539E-02
  790.0   846.0    2.64764671196E-02    3.66895042627E-02
  846.0   905.0    1.58371918907E-02    2.20161189903E-02
  905.0   967.0    9.42235555476E-03    1.31542147042E-02
  967.0   1032.    5.57435509654E-03    7.80958414333E-03
  1032.   1101.    3.26551397305E-03    4.59689852639E-03
  1101.   1172.    1.89788573142E-03    2.68353189756E-03
  1172.   1248.    1.09202484537E-03    1.55071334827E-03
  1248.   1327.    6.17441351638E-04    8.81486566528E-04
  1327.   1410.    3.44542354368E-04    4.94608206358E-04
  1410.   1497.    1.88639831114E-04    2.72578377746E-04
  1497.   1588.    1.01169107034E-04    1.46957071180E-04
  1588.   1784.    3.95817009952E-05    5.79994513273E-05
  1784.   2116.    7.21548240653E-06    1.07479905999E-05
  2116.   2500.    5.92563497494E-07    9.05771706671E-07
  2500.   3000.    2.32309092110E-08    3.67417503979E-08
