 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46255199686E+07    2.06317090343E+07
  21.00   24.00    7.92107470753E+06    1.08955632540E+07
  24.00   28.00    4.26392744248E+06    5.85588831884E+06
  28.00   32.00    2.25740248803E+06    3.10770668461E+06
  32.00   37.00    1.21308032850E+06    1.66195847139E+06
  37.00   43.00    6.20669944557E+05    8.51944753998E+05
  43.00   49.00    3.23430708053E+05    4.39674245370E+05
  49.00   56.00    1.74046059120E+05    2.36927472126E+05
  56.00   64.00    9.21086631254E+04    1.25632634428E+05
  64.00   74.00    4.69535674100E+04    6.35974731553E+04
  74.00   84.00    2.39591972731E+04    3.23757722410E+04
  84.00   97.00    1.21962396053E+04    1.65005459053E+04
  97.00   114.0    5.61565220667E+03    7.57763395565E+03
  114.0   133.0    2.46734230960E+03    3.32599311484E+03
  133.0   153.0    1.12686873974E+03    1.52035789058E+03
  153.0   174.0    5.43680400289E+02    7.32265816049E+02
  174.0   196.0    2.74535107923E+02    3.70129490350E+02
  196.0   220.0    1.42338872760E+02    1.91962783762E+02
  220.0   245.0    7.53715520044E+01    1.01722696286E+02
  245.0   272.0    4.08266154855E+01    5.51710115181E+01
  272.0   300.0    2.25248857890E+01    3.04415069726E+01
  300.0   330.0    1.26699744816E+01    1.71167320034E+01
  330.0   362.0    7.18313693832E+00    9.72442774482E+00
  362.0   395.0    4.13714081771E+00    5.60829726518E+00
  395.0   430.0    2.42193295655E+00    3.28689535023E+00
  430.0   468.0    1.41828333946E+00    1.92744954670E+00
  468.0   507.0    8.35881497477E-01    1.13846073227E+00
  507.0   548.0    4.99861146558E-01    6.82990932220E-01
  548.0   592.0    2.99196522190E-01    4.09273897796E-01
  592.0   638.0    1.79135824163E-01    2.45682355679E-01
  638.0   686.0    1.07947604260E-01    1.48335532310E-01
  686.0   737.0    6.51258630633E-02    8.98543008854E-02
  737.0   790.0    3.92861971523E-02    5.42985855567E-02
  790.0   846.0    2.37012452420E-02    3.28879835262E-02
  846.0   905.0    1.42256659308E-02    1.98036256435E-02
  905.0   967.0    8.49103800251E-03    1.18720813441E-02
  967.0   1032.    5.03734653269E-03    7.07016170237E-03
  1032.   1101.    2.95693122043E-03    4.17126267177E-03
  1101.   1172.    1.72017842366E-03    2.43837002624E-03
  1172.   1248.    9.89309946849E-04    1.40914441669E-03
  1248.   1327.    5.58131385412E-04    7.99806002641E-04
  1327.   1410.    3.10247040398E-04    4.47349980286E-04
  1410.   1497.    1.68764972365E-04    2.45163586823E-04
  1497.   1588.    8.96508858092E-05    1.31040606960E-04
  1588.   1784.    3.44125711879E-05    5.08127468739E-05
  1784.   2116.    5.98240423685E-06    9.00035552123E-06
  2116.   2500.    4.47642060791E-07    6.91424781610E-07
  2500.   3000.    1.61670803206E-08    2.56044043774E-08
