 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.21918376722E+07    2.35667333968E+07
  21.00   24.00    1.16598567989E+07    1.22522634118E+07
  24.00   28.00    6.10554584319E+06    6.55450159080E+06
  28.00   32.00    3.14754384584E+06    3.47177744789E+06
  32.00   37.00    1.65173747069E+06    1.84608099085E+06
  37.00   43.00    8.25361328690E+05    9.42998355299E+05
  43.00   49.00    4.20950946218E+05    4.83292574856E+05
  49.00   56.00    2.22310798349E+05    2.59589259688E+05
  56.00   64.00    1.15563574046E+05    1.37168386151E+05
  64.00   74.00    5.78913230122E+04    6.90554089024E+04
  74.00   84.00    2.90611819573E+04    3.50003025735E+04
  84.00   97.00    1.45743027334E+04    1.77790044919E+04
  97.00   114.0    6.60620451907E+03    8.12868720666E+03
  114.0   133.0    2.85846289046E+03    3.55311961527E+03
  133.0   153.0    1.28824779284E+03    1.61858508770E+03
  153.0   174.0    6.14595161681E+02    7.76920103023E+02
  174.0   196.0    3.07368477395E+02    3.91692439178E+02
  196.0   220.0    1.58012082478E+02    2.02649597181E+02
  220.0   245.0    8.30348941690E+01    1.07152188089E+02
  245.0   272.0    4.46732359636E+01    5.80039907660E+01
  272.0   300.0    2.44956218441E+01    3.19446936055E+01
  300.0   330.0    1.37016602427E+01    1.79292080807E+01
  330.0   362.0    7.72779595498E+00    1.01715351469E+01
  362.0   395.0    4.42952794325E+00    5.85791995207E+00
  395.0   430.0    2.58160906184E+00    3.42882781409E+00
  430.0   468.0    1.50534379139E+00    2.00824399477E+00
  468.0   507.0    8.83538062225E-01    1.18482569561E+00
  507.0   548.0    5.26287741068E-01    7.10103158448E-01
  548.0   592.0    3.13794852613E-01    4.25015735227E-01
  592.0   638.0    1.87148367030E-01    2.54870310083E-01
  638.0   686.0    1.12341797697E-01    1.53714246883E-01
  686.0   737.0    6.75154353105E-02    9.30254842794E-02
  737.0   790.0    4.05661438934E-02    5.61449804966E-02
  790.0   846.0    2.43744697073E-02    3.39710315471E-02
  846.0   905.0    1.45684258526E-02    2.04320642929E-02
  905.0   967.0    8.65789892282E-03    1.22339155142E-02
  967.0   1032.    5.11329556186E-03    7.27589042554E-03
  1032.   1101.    2.98748118933E-03    4.28674941451E-03
  1101.   1172.    1.72954352130E-03    2.50221022244E-03
  1172.   1248.    9.89730054088E-04    1.44368015160E-03
  1248.   1327.    5.55496167678E-04    8.18122300861E-04
  1327.   1410.    3.07121794610E-04    4.56747040583E-04
  1410.   1497.    1.66139579852E-04    2.49833303204E-04
  1497.   1588.    8.77566491410E-05    1.33245426823E-04
  1588.   1784.    3.34241166344E-05    5.15065793571E-05
  1784.   2116.    5.73654958429E-06    9.07133378562E-06
  2116.   2500.    4.21966967704E-07    6.90702331813E-07
  2500.   3000.    1.49532024359E-08    2.53144312782E-08
