 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.56413023405E+07    2.39478291318E+07
  21.00   24.00    1.36516780367E+07    1.23285845185E+07
  24.00   28.00    7.23436123807E+06    6.61991085174E+06
  28.00   32.00    3.77246719275E+06    3.52117294820E+06
  32.00   37.00    1.99989838492E+06    1.87476275603E+06
  37.00   43.00    1.00936114194E+06    9.62195321296E+05
  43.00   49.00    5.19451341499E+05    4.92422145882E+05
  49.00   56.00    2.76471298027E+05    2.65561813244E+05
  56.00   64.00    1.44768726156E+05    1.40945145080E+05
  64.00   74.00    7.30281918259E+04    7.09309318652E+04
  74.00   84.00    3.68953536998E+04    3.60273463412E+04
  84.00   97.00    1.86086206600E+04    1.83659139390E+04
  97.00   114.0    8.48344414689E+03    8.41279761113E+03
  114.0   133.0    3.69044987961E+03    3.68709607948E+03
  133.0   153.0    1.67056156733E+03    1.68498618812E+03
  153.0   174.0    7.99763073257E+02    8.10059190395E+02
  174.0   196.0    4.01078654302E+02    4.09396990582E+02
  196.0   220.0    2.06651059733E+02    2.12215776673E+02
  220.0   245.0    1.08795624317E+02    1.12422428711E+02
  245.0   272.0    5.86194476589E+01    6.09755325101E+01
  272.0   300.0    3.21822589415E+01    3.36228096897E+01
  300.0   330.0    1.80195585302E+01    1.88895805527E+01
  330.0   362.0    1.01718930638E+01    1.07366741864E+01
  362.0   395.0    5.83482027206E+00    6.19250294278E+00
  395.0   430.0    3.40288095319E+00    3.62918188252E+00
  430.0   468.0    1.98549162641E+00    2.12835081769E+00
  468.0   507.0    1.16611696526E+00    1.25773924392E+00
  507.0   548.0    6.95079940653E-01    7.55280180203E-01
  548.0   592.0    4.14748167096E-01    4.52569457130E-01
  592.0   638.0    2.47572003171E-01    2.71847038770E-01
  638.0   686.0    1.48760283684E-01    1.64185598295E-01
  686.0   737.0    8.95018691750E-02    9.95816774665E-02
  737.0   790.0    5.38477101948E-02    6.01896059345E-02
  790.0   846.0    3.24036302715E-02    3.64992617841E-02
  846.0   905.0    1.94009999632E-02    2.19966016349E-02
  905.0   967.0    1.15524870770E-02    1.32038834960E-02
  967.0   1032.    6.83775733861E-03    7.87146829849E-03
  1032.   1101.    4.00477440169E-03    4.65110482518E-03
  1101.   1172.    2.32469785965E-03    2.72265553079E-03
  1172.   1248.    1.33417286934E-03    1.57557312975E-03
  1248.   1327.    7.51141449123E-04    8.95879539932E-04
  1327.   1410.    4.16703522318E-04    5.01996336725E-04
  1410.   1497.    2.26234245054E-04    2.75728934688E-04
  1497.   1588.    1.19952636946E-04    1.47628848503E-04
  1588.   1784.    4.59307681429E-05    5.74110122074E-05
  1784.   2116.    7.95391987878E-06    1.02226705677E-05
  2116.   2500.    5.92274995630E-07    7.90834965801E-07
  2500.   3000.    2.12926688769E-08    2.94628552961E-08
