 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18563205854E+07    2.32159258212E+07
  21.00   24.00    1.14709574123E+07    1.20507025001E+07
  24.00   28.00    5.99980795420E+06    6.43620384768E+06
  28.00   32.00    3.08999306548E+06    3.40176394768E+06
  32.00   37.00    1.62034521453E+06    1.80678829910E+06
  37.00   43.00    8.09374195716E+05    9.21671964362E+05
  43.00   49.00    4.12876679611E+05    4.72142000055E+05
  49.00   56.00    2.18208901631E+05    2.53590423222E+05
  56.00   64.00    1.13593836235E+05    1.34134600478E+05
  64.00   74.00    5.70368887197E+04    6.76192775569E+04
  74.00   84.00    2.87247606245E+04    3.43674784841E+04
  84.00   97.00    1.44644339904E+04    1.75231015163E+04
  97.00   114.0    6.59450594544E+03    8.05597702838E+03
  114.0   133.0    2.87473353836E+03    3.54679235906E+03
  133.0   153.0    1.30628099663E+03    1.62918477216E+03
  153.0   174.0    6.28502675063E+02    7.88781056849E+02
  174.0   196.0    3.17012567644E+02    4.01204365137E+02
  196.0   220.0    1.64371884265E+02    2.09441995528E+02
  220.0   245.0    8.71165925669E+01    1.11744847608E+02
  245.0   272.0    4.72563394128E+01    6.10282678040E+01
  272.0   300.0    2.61173636051E+01    3.38954990583E+01
  300.0   330.0    1.47171134763E+01    1.91793434965E+01
  330.0   362.0    8.35818573010E+00    1.09646235570E+01
  362.0   395.0    4.82107366682E+00    6.35891724492E+00
  395.0   430.0    2.82543281598E+00    3.74566244429E+00
  430.0   468.0    1.65559488759E+00    2.20632250013E+00
  468.0   507.0    9.75772516910E-01    1.30818982599E+00
  507.0   548.0    5.83144850047E-01    7.87152652074E-01
  548.0   592.0    3.48561052358E-01    4.72690713372E-01
  592.0   638.0    2.08235206795E-01    2.84144301761E-01
  638.0   686.0    1.25112850068E-01    1.71632486724E-01
  686.0   737.0    7.51959878647E-02    1.03944103303E-01
  737.0   790.0    4.51458038059E-02    6.27240326980E-02
  790.0   846.0    2.70836276763E-02    3.79121285962E-02
  846.0   905.0    1.61493259147E-02    2.27589191411E-02
  905.0   967.0    9.56734236417E-03    1.35899935479E-02
  967.0   1032.    5.62827913820E-03    8.05293365395E-03
  1032.   1101.    3.27291242288E-03    4.72371833404E-03
  1101.   1172.    1.88439517879E-03    2.74263999376E-03
  1172.   1248.    1.07171423177E-03    1.57282182848E-03
  1248.   1327.    5.97371606302E-04    8.85210696118E-04
  1327.   1410.    3.27553945206E-04    4.90174326715E-04
  1410.   1497.    1.75517868161E-04    2.65581950220E-04
  1497.   1588.    9.17041537580E-05    1.40124866355E-04
  1588.   1784.    3.43202155029E-05    5.32268848355E-05
  1784.   2116.    5.68390053734E-06    9.04739122279E-06
  2116.   2500.    3.86557224742E-07    6.38092500016E-07
  2500.   3000.    1.16637007432E-08    1.99945284578E-08
