 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87166787194E+07    2.25402566646E+07
  21.00   24.00    1.00472739496E+07    1.17568396379E+07
  24.00   28.00    5.36280691000E+06    6.29215827011E+06
  28.00   32.00    2.81583502143E+06    3.32762359640E+06
  32.00   37.00    1.50201728350E+06    1.77139496099E+06
  37.00   43.00    7.63029431989E+05    9.05467034565E+05
  43.00   49.00    3.95202580084E+05    4.64909949487E+05
  49.00   56.00    2.11646893873E+05    2.50179533693E+05
  56.00   64.00    1.11569753243E+05    1.32642677413E+05
  64.00   74.00    5.67071577078E+04    6.69959438819E+04
  74.00   84.00    2.88866373036E+04    3.41247050228E+04
  84.00   97.00    1.46981954676E+04    1.74368691204E+04
  97.00   114.0    6.77490495678E+03    8.03375015530E+03
  114.0   133.0    2.98528891633E+03    3.54518932874E+03
  133.0   153.0    1.36934231429E+03    1.63215980828E+03
  153.0   174.0    6.64150790065E+02    7.91678430465E+02
  174.0   196.0    3.37326178236E+02    4.03398969812E+02
  196.0   220.0    1.75993253586E+02    2.10933742022E+02
  220.0   245.0    9.38035419328E+01    1.12716619646E+02
  245.0   272.0    5.11443558989E+01    6.16546958420E+01
  272.0   300.0    2.83991723490E+01    3.42874920744E+01
  300.0   330.0    1.60721552437E+01    1.94249991790E+01
  330.0   362.0    9.16498646778E+00    1.11206859608E+01
  362.0   395.0    5.30667888168E+00    6.45760742120E+00
  395.0   430.0    3.12119854763E+00    3.80818516817E+00
  430.0   468.0    1.83529318794E+00    2.24579047298E+00
  468.0   507.0    1.08536600235E+00    1.33332919854E+00
  507.0   548.0    6.50761290178E-01    8.03365317353E-01
  548.0   592.0    3.90237946280E-01    4.82996646587E-01
  592.0   638.0    2.33890536417E-01    2.90717245478E-01
  638.0   686.0    1.40978475064E-01    1.75820465792E-01
  686.0   737.0    8.50081330990E-02    1.06644930765E-01
  737.0   790.0    5.12054096895E-02    6.44423336165E-02
  790.0   846.0    3.08221325974E-02    3.90122877597E-02
  846.0   905.0    1.84421111633E-02    2.34554916750E-02
  905.0   967.0    1.09645552781E-02    1.40310697158E-02
  967.0   1032.    6.47389839697E-03    8.32916075053E-03
  1032.   1101.    3.77894302503E-03    4.89565011774E-03
  1101.   1172.    2.18424086212E-03    2.84823179835E-03
  1172.   1248.    1.24717211398E-03    1.63686335332E-03
  1248.   1327.    6.98095371196E-04    9.23437412452E-04
  1327.   1410.    3.84437379085E-04    5.12659547951E-04
  1410.   1497.    2.06914346796E-04    2.78540286178E-04
  1497.   1588.    1.08599235074E-04    1.47379944067E-04
  1588.   1784.    4.08945506301E-05    5.62178965689E-05
  1784.   2116.    6.84297093521E-06    9.63072318494E-06
  2116.   2500.    4.72030861325E-07    6.87279724382E-07
  2500.   3000.    1.44896364472E-08    2.18317808830E-08
