 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49923243996E+07    2.13675385370E+07
  21.00   24.00    8.31013562225E+06    1.12892427034E+07
  24.00   28.00    4.56311871920E+06    6.08942628755E+06
  28.00   32.00    2.46043519743E+06    3.23722751402E+06
  32.00   37.00    1.34306787326E+06    1.73331023177E+06
  37.00   43.00    6.97826571200E+05    8.90353216155E+05
  43.00   49.00    3.68751422048E+05    4.59314553615E+05
  49.00   56.00    2.00892385213E+05    2.47953847683E+05
  56.00   64.00    1.07625935246E+05    1.31908810924E+05
  64.00   74.00    5.55617978660E+04    6.68199673169E+04
  74.00   84.00    2.87119648457E+04    3.41241870931E+04
  84.00   97.00    1.48002358336E+04    1.74767925957E+04
  97.00   114.0    6.91553037280E+03    8.07044861654E+03
  114.0   133.0    3.08762721760E+03    3.56882379010E+03
  133.0   153.0    1.43250810866E+03    1.64615390268E+03
  153.0   174.0    7.01548295563E+02    7.99631774810E+02
  174.0   196.0    3.59297182608E+02    4.08005830260E+02
  196.0   220.0    1.88841538212E+02    2.13594749566E+02
  220.0   245.0    1.01321187754E+02    1.14260395110E+02
  245.0   272.0    5.55750365315E+01    6.25687488433E+01
  272.0   300.0    3.10287651689E+01    3.48250251600E+01
  300.0   330.0    1.76483036743E+01    1.97450972159E+01
  330.0   362.0    1.01109628478E+01    1.13152753356E+01
  362.0   395.0    5.88007717320E+00    6.57635356938E+00
  395.0   430.0    3.47260391107E+00    3.88116406994E+00
  430.0   468.0    2.04999522375E+00    2.29065045831E+00
  468.0   507.0    1.21697314031E+00    1.36123977028E+00
  507.0   548.0    7.32335838021E-01    8.21018417411E-01
  548.0   592.0    4.40741800714E-01    4.94017670947E-01
  592.0   638.0    2.65114637239E-01    2.97637495942E-01
  638.0   686.0    1.60365301896E-01    1.80163258810E-01
  686.0   737.0    9.70476761538E-02    1.09416822723E-01
  737.0   790.0    5.86703846383E-02    6.61855127370E-02
  790.0   846.0    3.54459998139E-02    4.01181689123E-02
  846.0   905.0    2.12893679636E-02    2.41492717565E-02
  905.0   967.0    1.27068286100E-02    1.44675676856E-02
  967.0   1032.    7.53282304028E-03    8.60069225488E-03
  1032.   1101.    4.41539370572E-03    5.06395432607E-03
  1101.   1172.    2.56307065645E-03    2.95115593011E-03
  1172.   1248.    1.46979374034E-03    1.69901725178E-03
  1248.   1327.    8.26524632479E-04    9.60494926206E-04
  1327.   1410.    4.57336815081E-04    5.34478747160E-04
  1410.   1497.    2.47352757627E-04    2.91137992211E-04
  1497.   1588.    1.30468357811E-04    1.54446317619E-04
  1588.   1784.    4.94614732546E-05    5.91483500559E-05
  1784.   2116.    8.36794132936E-06    1.02110989534E-05
  2116.   2500.    5.85727640384E-07    7.37678119586E-07
  2500.   3000.    1.82988653175E-08    2.37713477208E-08
