 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44325832177E+07    2.03450839109E+07
  21.00   24.00    7.80411492609E+06    1.07276562489E+07
  24.00   28.00    4.19355686941E+06    5.75574771565E+06
  28.00   32.00    2.21627961214E+06    3.04815312583E+06
  32.00   37.00    1.18916212206E+06    1.62791417028E+06
  37.00   43.00    6.07690427472E+05    8.33278304200E+05
  43.00   49.00    3.16463808559E+05    4.29779597931E+05
  49.00   56.00    1.70296851558E+05    2.31537358122E+05
  56.00   64.00    9.01915524790E+04    1.22870824490E+05
  64.00   74.00    4.60535197784E+04    6.22761156556E+04
  74.00   84.00    2.35630766555E+04    3.17840624180E+04
  84.00   97.00    1.20386395454E+04    1.62565569430E+04
  97.00   114.0    5.57360336717E+03    7.50543676627E+03
  114.0   133.0    2.46687271511E+03    3.31760387119E+03
  133.0   153.0    1.13605412499E+03    1.52897206100E+03
  153.0   174.0    5.52923922685E+02    7.42756209618E+02
  174.0   196.0    2.81702441401E+02    3.78753395297E+02
  196.0   220.0    1.47387404248E+02    1.98209944738E+02
  220.0   245.0    7.87618589676E+01    1.05988728126E+02
  245.0   272.0    4.30463539871E+01    5.80021456791E+01
  272.0   300.0    2.39560312749E+01    3.22792315631E+01
  300.0   330.0    1.35857391308E+01    1.83004970331E+01
  330.0   362.0    7.76237473520E+00    1.04787699784E+01
  362.0   395.0    4.50283031830E+00    6.08679231193E+00
  395.0   430.0    2.65296484699E+00    3.59062459445E+00
  430.0   468.0    1.56255406562E+00    2.11800272491E+00
  468.0   507.0    9.25535848458E-01    1.25752760567E+00
  507.0   548.0    5.55754823458E-01    7.57585473981E-01
  548.0   592.0    3.33742266061E-01    4.55573987196E-01
  592.0   638.0    2.00305505487E-01    2.74194795327E-01
  638.0   686.0    1.20893490807E-01    1.65837971528E-01
  686.0   737.0    7.29891267981E-02    1.00554506298E-01
  737.0   790.0    4.40191222896E-02    6.07660443570E-02
  790.0   846.0    2.65274241944E-02    3.67741793300E-02
  846.0   905.0    1.58903981864E-02    2.21052862257E-02
  905.0   967.0    9.45783116731E-03    1.32179661718E-02
  967.0   1032.    5.59020234295E-03    7.84414822494E-03
  1032.   1101.    3.26648455624E-03    4.60815713333E-03
  1101.   1172.    1.88992836108E-03    2.67972481971E-03
  1172.   1248.    1.08016961039E-03    1.53931833307E-03
  1248.   1327.    6.05191265321E-04    8.67846545985E-04
  1327.   1410.    3.33582174069E-04    4.81472591991E-04
  1410.   1497.    1.79703740412E-04    2.61373220469E-04
  1497.   1588.    9.44000679666E-05    1.38205713549E-04
  1588.   1784.    3.55880012730E-05    5.26582991054E-05
  1784.   2116.    5.96565144559E-06    9.00178287708E-06
  2116.   2500.    4.12438977967E-07    6.40448857393E-07
  2500.   3000.    1.26872232968E-08    2.02852327447E-08
