 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07079468373E+07    2.46186317730E+07
  21.00   24.00    1.13707478110E+07    1.27132687399E+07
  24.00   28.00    6.18549591236E+06    6.78718610209E+06
  28.00   32.00    3.30312886148E+06    3.57671643274E+06
  32.00   37.00    1.78656824889E+06    1.89450202995E+06
  37.00   43.00    9.19287117720E+05    9.65646196770E+05
  43.00   49.00    4.81301158194E+05    4.92029600752E+05
  49.00   56.00    2.60001821312E+05    2.63960590872E+05
  56.00   64.00    1.38129682764E+05    1.39637188193E+05
  64.00   74.00    7.07071187879E+04    7.00498022123E+04
  74.00   84.00    3.62398310637E+04    3.55209493138E+04
  84.00   97.00    1.85366091215E+04    1.81035800974E+04
  97.00   114.0    8.58883275997E+03    8.30213916568E+03
  114.0   133.0    3.80246065110E+03    3.64948961243E+03
  133.0   153.0    1.75091017872E+03    1.67609499683E+03
  153.0   174.0    8.51911137610E+02    8.10424552032E+02
  174.0   196.0    4.33835276831E+02    4.12349468793E+02
  196.0   220.0    2.26867459967E+02    2.15311951121E+02
  220.0   245.0    1.21172304648E+02    1.14946410955E+02
  245.0   272.0    6.61943700651E+01    6.28538702447E+01
  272.0   300.0    3.68241577337E+01    3.49284095989E+01
  300.0   330.0    2.08780221592E+01    1.97747301328E+01
  330.0   362.0    1.19274626933E+01    1.13299635596E+01
  362.0   395.0    6.91936106428E+00    6.58315821293E+00
  395.0   430.0    4.07777766346E+00    3.88460856420E+00
  430.0   468.0    2.40296825919E+00    2.29321089081E+00
  468.0   507.0    1.42445553781E+00    1.36377771450E+00
  507.0   548.0    8.56251149632E-01    8.23667946819E-01
  548.0   592.0    5.14920693040E-01    4.96018323974E-01
  592.0   638.0    3.09600905547E-01    2.99310374573E-01
  638.0   686.0    1.87263361183E-01    1.81466723262E-01
  686.0   737.0    1.13349085496E-01    1.10481108300E-01
  737.0   790.0    6.85685694758E-02    6.69636230151E-02
  790.0   846.0    4.14707623360E-02    4.07134300529E-02
  846.0   905.0    2.49491268610E-02    2.45879988880E-02
  905.0   967.0    1.49244441622E-02    1.47912605110E-02
  967.0   1032.    8.87308215554E-03    8.83228712938E-03
  1032.   1101.    5.22076582608E-03    5.22948057758E-03
  1101.   1172.    3.04468647905E-03    3.06664734189E-03
  1172.   1248.    1.75581338924E-03    1.77802375336E-03
  1248.   1327.    9.93521552493E-04    1.01303124603E-03
  1327.   1410.    5.53808066017E-04    5.68801196510E-04
  1410.   1497.    3.02156734528E-04    3.13094306554E-04
  1497.   1588.    1.61005809038E-04    1.68000735732E-04
  1588.   1784.    6.20941384361E-05    6.55708185509E-05
  1784.   2116.    1.08644031226E-05    1.17485560518E-05
  2116.   2500.    8.01410304482E-07    9.00120021298E-07
  2500.   3000.    2.56203279931E-08    3.01060341027E-08
