 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90884046352E+07    2.30025369146E+07
  21.00   24.00    1.02432369010E+07    1.19949307864E+07
  24.00   28.00    5.46275779405E+06    6.41377415388E+06
  28.00   32.00    2.86460686682E+06    3.38818998746E+06
  32.00   37.00    1.52565263085E+06    1.80069821401E+06
  37.00   43.00    7.73526645128E+05    9.18699531507E+05
  43.00   49.00    3.99805166282E+05    4.70731623094E+05
  49.00   56.00    2.13668068449E+05    2.52791596928E+05
  56.00   64.00    1.12386859055E+05    1.33724145700E+05
  64.00   74.00    5.69885969257E+04    6.73897929974E+04
  74.00   84.00    2.89616383900E+04    3.42426245475E+04
  84.00   97.00    1.47026927964E+04    1.74570980543E+04
  97.00   114.0    6.75989815398E+03    8.02252365739E+03
  114.0   133.0    2.97108032163E+03    3.53124911732E+03
  133.0   153.0    1.35976133081E+03    1.62203208114E+03
  153.0   174.0    6.58256561196E+02    7.85266208974E+02
  174.0   196.0    3.33807486505E+02    3.99488481471E+02
  196.0   220.0    1.73929119225E+02    2.08609659240E+02
  220.0   245.0    9.26019483688E+01    1.11349338819E+02
  245.0   272.0    5.04453749377E+01    6.08505658669E+01
  272.0   300.0    2.79928859209E+01    3.38179713633E+01
  300.0   330.0    1.58354426632E+01    1.91490774854E+01
  330.0   362.0    9.02794375369E+00    1.09595823133E+01
  362.0   395.0    5.22719247346E+00    6.36352412197E+00
  395.0   430.0    3.07500785652E+00    3.75299762343E+00
  430.0   468.0    1.80890620811E+00    2.21397398988E+00
  468.0   507.0    1.07044422130E+00    1.31509413084E+00
  507.0   548.0    6.42358909937E-01    7.92981596028E-01
  548.0   592.0    3.85620981465E-01    4.77201718747E-01
  592.0   638.0    2.31438515668E-01    2.87576883798E-01
  638.0   686.0    1.39723304838E-01    1.74175239230E-01
  686.0   737.0    8.44064276361E-02    1.05824407870E-01
  737.0   790.0    5.09539637011E-02    6.40747115598E-02
  790.0   846.0    3.07497788263E-02    3.88823625746E-02
  846.0   905.0    1.84553085449E-02    2.34448504684E-02
  905.0   967.0    1.10116798170E-02    1.40723582906E-02
  967.0   1032.    6.52914519159E-03    8.38720731530E-03
  1032.   1101.    3.83015064185E-03    4.95311011118E-03
  1101.   1172.    2.22656244676E-03    2.89757312235E-03
  1172.   1248.    1.27961756199E-03    1.67570272673E-03
  1248.   1327.    7.21432005658E-04    9.51938135529E-04
  1327.   1410.    4.00573001335E-04    5.32750341131E-04
  1410.   1497.    2.17651879902E-04    2.92147434663E-04
  1497.   1588.    1.15473756140E-04    1.56221179317E-04
  1588.   1784.    4.42691477532E-05    6.06454168840E-05
  1784.   2116.    7.66146788546E-06    1.07446527641E-05
  2116.   2500.    5.56804755272E-07    8.08790928678E-07
  2500.   3000.    1.74985010459E-08    2.64595051942E-08
