 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71539461255E+07    2.20867346934E+07
  21.00   24.00    9.06244851689E+06    1.15291714259E+07
  24.00   28.00    4.76695220518E+06    6.13331754306E+06
  28.00   32.00    2.46767106337E+06    3.22490803176E+06
  32.00   37.00    1.29959422158E+06    1.70885255354E+06
  37.00   43.00    6.51794873594E+05    8.67903830861E+05
  43.00   49.00    3.33654822404E+05    4.44321001512E+05
  49.00   56.00    1.76851323128E+05    2.37794305012E+05
  56.00   64.00    9.23084200096E+04    1.25329317625E+05
  64.00   74.00    4.64650096810E+04    6.31203125916E+04
  74.00   84.00    2.34540498739E+04    3.20092072485E+04
  84.00   97.00    1.18347003274E+04    1.62740560251E+04
  97.00   114.0    5.40740365004E+03    7.46645230595E+03
  114.0   133.0    2.36244842320E+03    3.27979643233E+03
  133.0   153.0    1.07568146869E+03    1.50305362416E+03
  153.0   174.0    5.18522151043E+02    7.26778066109E+02
  174.0   196.0    2.62005581796E+02    3.69103384678E+02
  196.0   220.0    1.36089063510E+02    1.92477788705E+02
  220.0   245.0    7.22530925910E+01    1.02600842081E+02
  245.0   272.0    3.92629505535E+01    5.59906179895E+01
  272.0   300.0    2.17389050308E+01    3.10887113168E+01
  300.0   330.0    1.22725534839E+01    1.75900190668E+01
  330.0   362.0    6.98338046093E+00    1.00532293030E+01
  362.0   395.0    4.03617613028E+00    5.83077905567E+00
  395.0   430.0    2.37040583470E+00    3.43547857337E+00
  430.0   468.0    1.39209497297E+00    2.02452242373E+00
  468.0   507.0    8.22426168681E-01    1.20098285393E+00
  507.0   548.0    4.92720929205E-01    7.23064653590E-01
  548.0   592.0    2.95295344096E-01    4.34677976013E-01
  592.0   638.0    1.76918725010E-01    2.61583866010E-01
  638.0   686.0    1.06615525013E-01    1.58233309115E-01
  686.0   737.0    6.42846577961E-02    9.59602519870E-02
  737.0   790.0    3.87293606745E-02    5.80241772207E-02
  790.0   846.0    2.33232862539E-02    3.51444583750E-02
  846.0   905.0    1.39662902212E-02    2.11536540498E-02
  905.0   967.0    8.31294457856E-03    1.26694322630E-02
  967.0   1032.    4.91625409891E-03    7.53539063106E-03
  1032.   1101.    2.87586520233E-03    4.43875866349E-03
  1101.   1172.    1.66680896226E-03    2.59014239753E-03
  1172.   1248.    9.54864385041E-04    1.49390309229E-03
  1248.   1327.    5.36521456370E-04    8.46145170795E-04
  1327.   1410.    2.96829511109E-04    4.72012149726E-04
  1410.   1497.    1.60665344605E-04    2.57902912616E-04
  1497.   1588.    8.48976723624E-05    1.37425220789E-04
  1588.   1784.    3.23666266422E-05    5.30702023934E-05
  1784.   2116.    5.54482534983E-06    9.30644182147E-06
  2116.   2500.    3.97313867286E-07    6.89927046073E-07
  2500.   3000.    1.22794413641E-08    2.21597664583E-08
