 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85715523749E+07    2.24524718447E+07
  21.00   24.00    1.02606592894E+07    1.16867910375E+07
  24.00   28.00    5.62461902611E+06    6.28906643965E+06
  28.00   32.00    3.03157951439E+06    3.34203376726E+06
  32.00   37.00    1.65582817094E+06    1.78603479229E+06
  37.00   43.00    8.61530238484E+05    9.19405491521E+05
  43.00   49.00    4.56098975758E+05    4.72908057918E+05
  49.00   56.00    2.48962719153E+05    2.55958541536E+05
  56.00   64.00    1.33648387656E+05    1.36590719204E+05
  64.00   74.00    6.91297764029E+04    6.91246452003E+04
  74.00   84.00    3.57799701872E+04    3.53422195765E+04
  84.00   97.00    1.84636507053E+04    1.81416852828E+04
  97.00   114.0    8.63133722834E+03    8.38041539303E+03
  114.0   133.0    3.85175897045E+03    3.70757719770E+03
  133.0   153.0    1.78436011707E+03    1.71098589923E+03
  153.0   174.0    8.71867182387E+02    8.30012033780E+02
  174.0   196.0    4.45242017261E+02    4.23212183564E+02
  196.0   220.0    2.33229334409E+02    2.21240307893E+02
  220.0   245.0    1.24674754928E+02    1.18164852706E+02
  245.0   272.0    6.81165228968E+01    6.46073962909E+01
  272.0   300.0    3.78786310890E+01    3.58832220175E+01
  300.0   330.0    2.14597216195E+01    2.02988854250E+01
  330.0   362.0    1.22474920903E+01    1.16184887049E+01
  362.0   395.0    7.09704580860E+00    6.74336467218E+00
  395.0   430.0    4.17778890158E+00    3.97483626517E+00
  430.0   468.0    2.45921349477E+00    2.34411370607E+00
  468.0   507.0    1.45643040951E+00    1.39279400393E+00
  507.0   548.0    8.74849219946E-01    8.40621493117E-01
  548.0   592.0    5.25863466756E-01    5.06000206179E-01
  592.0   638.0    3.16124378099E-01    3.05266439215E-01
  638.0   686.0    1.91236271764E-01    1.85084645399E-01
  686.0   737.0    1.15807632426E-01    1.12718139998E-01
  737.0   790.0    7.01106735671E-02    6.83587306214E-02
  790.0   846.0    4.24486758639E-02    4.15939854395E-02
  846.0   905.0    2.55706352086E-02    2.51435182722E-02
  905.0   967.0    1.53199730844E-02    1.51432012912E-02
  967.0   1032.    9.12427426258E-03    9.05382699466E-03
  1032.   1101.    5.37895039966E-03    5.36829720969E-03
  1101.   1172.    3.14359621076E-03    3.15316679910E-03
  1172.   1248.    1.81686751146E-03    1.83122340856E-03
  1248.   1327.    1.03039460954E-03    1.04512638276E-03
  1327.   1410.    5.75613774950E-04    5.87817817567E-04
  1410.   1497.    3.14740919308E-04    3.24099021887E-04
  1497.   1588.    1.68072368362E-04    1.74230632468E-04
  1588.   1784.    6.49953126080E-05    6.81644214337E-05
  1784.   2116.    1.14131560113E-05    1.22604806486E-05
  2116.   2500.    8.45688633432E-07    9.45693431841E-07
  2500.   3000.    2.74834952198E-08    3.22992673173E-08
