 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34584896273E+07    1.89645608641E+07
  21.00   24.00    7.32210421720E+06    1.00606417982E+07
  24.00   28.00    3.96045162312E+06    5.43360075481E+06
  28.00   32.00    2.10817709954E+06    2.89800086269E+06
  32.00   37.00    1.13927306979E+06    1.55867210047E+06
  37.00   43.00    5.86713540462E+05    8.04148474805E+05
  43.00   49.00    3.07824637893E+05    4.17799186653E+05
  49.00   56.00    1.66772476006E+05    2.26632787908E+05
  56.00   64.00    8.89090268734E+04    1.21067314485E+05
  64.00   74.00    4.56900862177E+04    6.17638029296E+04
  74.00   84.00    2.35131543798E+04    3.17094828351E+04
  84.00   97.00    1.20734444545E+04    1.63007396857E+04
  97.00   114.0    5.61630251189E+03    7.56241395001E+03
  114.0   133.0    2.49543842749E+03    3.35626360896E+03
  133.0   153.0    1.15211729829E+03    1.55086570459E+03
  153.0   174.0    5.61500788711E+02    7.54483193609E+02
  174.0   196.0    2.86208491611E+02    3.84949236528E+02
  196.0   220.0    1.49716461749E+02    2.01424738506E+02
  220.0   245.0    7.99513779864E+01    1.07637895888E+02
  245.0   272.0    4.36512413643E+01    5.88448329401E+01
  272.0   300.0    2.42627439715E+01    3.27087370015E+01
  300.0   330.0    1.37420830808E+01    1.85195337236E+01
  330.0   362.0    7.84183610881E+00    1.05904442391E+01
  362.0   395.0    4.54385888151E+00    6.14444988573E+00
  395.0   430.0    2.67480142609E+00    3.62106335607E+00
  430.0   468.0    1.57454638010E+00    2.13455453916E+00
  468.0   507.0    9.32485072433E-01    1.26691537778E+00
  507.0   548.0    5.60077988760E-01    7.63333765417E-01
  548.0   592.0    3.36596472984E-01    4.59284990454E-01
  592.0   638.0    2.02282439254E-01    2.76724501086E-01
  638.0   686.0    1.22310587597E-01    1.67634340872E-01
  686.0   737.0    7.40199361139E-02    1.01856801942E-01
  737.0   790.0    4.47744293170E-02    6.17193609889E-02
  790.0   846.0    2.70801164438E-02    3.74741278846E-02
  846.0   905.0    1.62914204940E-02    2.26159574334E-02
  905.0   967.0    9.74518203776E-03    1.35871194841E-02
  967.0   1032.    5.79346365048E-03    8.10712242415E-03
  1032.   1101.    3.40808839344E-03    4.79302911370E-03
  1101.   1172.    1.98683327497E-03    2.80752766637E-03
  1172.   1248.    1.14513886288E-03    1.62583752779E-03
  1248.   1327.    6.47422508537E-04    9.24668348162E-04
  1327.   1410.    3.60452419671E-04    5.18059883784E-04
  1410.   1497.    1.96372848639E-04    2.84343096435E-04
  1497.   1588.    1.04456497535E-04    1.52232354804E-04
  1588.   1784.    4.01778402385E-05    5.91682117522E-05
  1784.   2116.    6.98512970847E-06    1.04952949778E-05
  2116.   2500.    5.11124258765E-07    7.92001118094E-07
  2500.   3000.    1.63924848272E-08    2.63254692865E-08
