 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37378465341E+07    1.98083488714E+07
  21.00   24.00    7.66491461847E+06    1.05393801849E+07
  24.00   28.00    4.23958558543E+06    5.72546775345E+06
  28.00   32.00    2.30484987809E+06    3.06680699068E+06
  32.00   37.00    1.26864110606E+06    1.65444248613E+06
  37.00   43.00    6.65198809545E+05    8.56971446924E+05
  43.00   49.00    3.54647370667E+05    4.45520448862E+05
  49.00   56.00    1.94786676958E+05    2.42249634688E+05
  56.00   64.00    1.05190198999E+05    1.29765648063E+05
  64.00   74.00    5.47298317008E+04    6.61884225829E+04
  74.00   84.00    2.84845823765E+04    3.40118059024E+04
  84.00   97.00    1.47747896475E+04    1.75110808131E+04
  97.00   114.0    6.94511916620E+03    8.12744048474E+03
  114.0   133.0    3.11640939947E+03    3.60923864588E+03
  133.0   153.0    1.45081124682E+03    1.66945147477E+03
  153.0   174.0    7.11930650383E+02    8.12223623155E+02
  174.0   196.0    3.64944645835E+02    4.14696576630E+02
  196.0   220.0    1.91826011592E+02    2.17079382851E+02
  220.0   245.0    1.02867967131E+02    1.16055370973E+02
  245.0   272.0    5.63660448427E+01    6.34872977113E+01
  272.0   300.0    3.14291697509E+01    3.52936850623E+01
  300.0   330.0    1.78504056157E+01    1.99837558612E+01
  330.0   362.0    1.02117021123E+01    1.14367365751E+01
  362.0   395.0    5.93046582166E+00    6.63881328831E+00
  395.0   430.0    3.49826548909E+00    3.91387737775E+00
  430.0   468.0    2.06330058409E+00    2.30823862643E+00
  468.0   507.0    1.22426677333E+00    1.37108146812E+00
  507.0   548.0    7.36693699664E-01    8.26996701264E-01
  548.0   592.0    4.43571802093E-01    4.97841745880E-01
  592.0   638.0    2.67090936723E-01    3.00230443642E-01
  638.0   686.0    1.61825356878E-01    1.82009841099E-01
  686.0   737.0    9.81434285565E-02    1.10753722584E-01
  737.0   790.0    5.95020103729E-02    6.71658954296E-02
  790.0   846.0    3.60752609775E-02    4.08400858244E-02
  846.0   905.0    2.17603590821E-02    2.46782011534E-02
  905.0   967.0    1.30539792299E-02    1.48520267762E-02
  967.0   1032.    7.78439653323E-03    8.87566853012E-03
  1032.   1101.    4.59462995216E-03    5.25830267686E-03
  1101.   1172.    2.68836969884E-03    3.08646944050E-03
  1172.   1248.    1.55552865513E-03    1.79134669388E-03
  1248.   1327.    8.83162106399E-04    1.02143587573E-03
  1327.   1410.    4.93894759132E-04    5.73926270473E-04
  1410.   1497.    2.70340190284E-04    3.16042428304E-04
  1497.   1588.    1.44509189345E-04    1.69739660817E-04
  1588.   1784.    5.59572746198E-05    6.62934609858E-05
  1784.   2116.    9.84654098234E-06    1.18811449087E-05
  2116.   2500.    7.31508123572E-07    9.11013456865E-07
  2500.   3000.    2.38308712801E-08    3.08955185908E-08
