 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84386129065E+07    2.21945096418E+07
  21.00   24.00    9.97312526779E+06    1.16613643828E+07
  24.00   28.00    5.35695636667E+06    6.28352478948E+06
  28.00   32.00    2.82803981104E+06    3.34115909026E+06
  32.00   37.00    1.51493636992E+06    1.78633909910E+06
  37.00   43.00    7.72347054243E+05    9.16551058683E+05
  43.00   49.00    4.01085694026E+05    4.71875362069E+05
  49.00   56.00    2.15179784517E+05    2.54412706342E+05
  56.00   64.00    1.13568633097E+05    1.35053233297E+05
  64.00   74.00    5.77630322290E+04    6.82694715549E+04
  74.00   84.00    2.94302787212E+04    3.47830302240E+04
  84.00   97.00    1.49713524578E+04    1.77695050453E+04
  97.00   114.0    6.89623392471E+03    8.18195918191E+03
  114.0   133.0    3.03554401251E+03    3.60699131308E+03
  133.0   153.0    1.39064605733E+03    1.65856550769E+03
  153.0   174.0    6.73597886311E+02    8.03456214348E+02
  174.0   196.0    3.41680325616E+02    4.08880317615E+02
  196.0   220.0    1.78035204637E+02    2.13528313274E+02
  220.0   245.0    9.47694963631E+01    1.13959049938E+02
  245.0   272.0    5.16057127320E+01    6.22558974450E+01
  272.0   300.0    2.86199150779E+01    3.45799967497E+01
  300.0   330.0    1.61774474812E+01    1.95672826382E+01
  330.0   362.0    9.21376788190E+00    1.11883836433E+01
  362.0   395.0    5.32842530564E+00    6.48894536259E+00
  395.0   430.0    3.13016675931E+00    3.82193813498E+00
  430.0   468.0    1.83823947935E+00    2.25097083090E+00
  468.0   507.0    1.08568434911E+00    1.33460071865E+00
  507.0   548.0    6.50088843570E-01    8.03015828874E-01
  548.0   592.0    3.89299197169E-01    4.82079236378E-01
  592.0   638.0    2.32996375170E-01    2.89727769709E-01
  638.0   686.0    1.40232740278E-01    1.74947229718E-01
  686.0   737.0    8.44295693457E-02    1.05940119848E-01
  737.0   790.0    5.07808782777E-02    6.39120014289E-02
  790.0   846.0    3.05238741655E-02    3.86309837268E-02
  846.0   905.0    1.82410569919E-02    2.31937980759E-02
  905.0   967.0    1.08341054873E-02    1.38579722044E-02
  967.0   1032.    6.39267537495E-03    8.21928124367E-03
  1032.   1101.    3.73080130293E-03    4.82893126404E-03
  1101.   1172.    2.15730693868E-03    2.80992093545E-03
  1172.   1248.    1.23312170508E-03    1.61617334003E-03
  1248.   1327.    6.91337651049E-04    9.12955797195E-04
  1327.   1410.    3.81740075494E-04    5.08067873272E-04
  1410.   1497.    2.06310967180E-04    2.77091919020E-04
  1497.   1588.    1.08922000016E-04    1.47423629582E-04
  1588.   1784.    4.14813729341E-05    5.68422306185E-05
  1784.   2116.    7.10499558723E-06    9.96484156975E-06
  2116.   2500.    5.10570556710E-07    7.42036393044E-07
  2500.   3000.    1.57422053284E-08    2.38818765455E-08
