 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42182458933E+07    2.00355248911E+07
  21.00   24.00    7.74654796466E+06    1.06425454413E+07
  24.00   28.00    4.18899757104E+06    5.74825428105E+06
  28.00   32.00    2.22589063859E+06    3.06074909019E+06
  32.00   37.00    1.19939270035E+06    1.64171217638E+06
  37.00   43.00    6.15112115561E+05    8.43473649702E+05
  43.00   49.00    3.21175061743E+05    4.36209605920E+05
  49.00   56.00    1.73139612376E+05    2.35443558540E+05
  56.00   64.00    9.18074529357E+04    1.25097015620E+05
  64.00   74.00    4.69110337679E+04    6.34547674144E+04
  74.00   84.00    2.40065291712E+04    3.23940957064E+04
  84.00   97.00    1.22623682675E+04    1.65650357878E+04
  97.00   114.0    5.67341670735E+03    7.64308287365E+03
  114.0   133.0    2.50839961397E+03    3.37504612973E+03
  133.0   153.0    1.15372800024E+03    1.55352461564E+03
  153.0   174.0    5.60788695880E+02    7.53713801318E+02
  174.0   196.0    2.85338519711E+02    3.83851596592E+02
  196.0   220.0    1.49097414330E+02    2.00622474009E+02
  220.0   245.0    7.95728995810E+01    1.07143022775E+02
  245.0   272.0    4.34346510429E+01    5.85601328310E+01
  272.0   300.0    2.41422330576E+01    3.25502683362E+01
  300.0   330.0    1.36747395824E+01    1.84320637050E+01
  330.0   362.0    7.80368913929E+00    1.05411739927E+01
  362.0   395.0    4.52128183660E+00    6.11554555689E+00
  395.0   430.0    2.66058721810E+00    3.60314397776E+00
  430.0   468.0    1.56506223846E+00    2.12264002918E+00
  468.0   507.0    9.25807162981E-01    1.25858964930E+00
  507.0   548.0    5.55180459224E-01    7.57181917186E-01
  548.0   592.0    3.32939366596E-01    4.54671388383E-01
  592.0   638.0    1.99539707378E-01    2.73243164140E-01
  638.0   686.0    1.20253981120E-01    1.65005830697E-01
  686.0   737.0    7.24923532356E-02    9.98868439242E-02
  737.0   790.0    4.36541645872E-02    6.02653867277E-02
  790.0   846.0    2.62707213502E-02    3.64152943704E-02
  846.0   905.0    1.57171608928E-02    2.18595088062E-02
  905.0   967.0    9.34530675591E-03    1.30557677097E-02
  967.0   1032.    5.52006613487E-03    7.74141656547E-03
  1032.   1101.    3.22487128270E-03    4.54595495182E-03
  1101.   1172.    1.86662371014E-03    2.64411413610E-03
  1172.   1248.    1.06800074656E-03    1.52016360114E-03
  1248.   1327.    5.99332988616E-04    8.58200557639E-04
  1327.   1410.    3.31241770112E-04    4.77290479041E-04
  1410.   1497.    1.79179772875E-04    2.60096212284E-04
  1497.   1588.    9.46806756983E-05    1.38296912411E-04
  1588.   1784.    3.60987633158E-05    5.32659345316E-05
  1784.   2116.    6.19412076742E-06    9.31829591477E-06
  2116.   2500.    4.46115235309E-07    6.91633099723E-07
  2500.   3000.    1.37838520978E-08    2.21721515804E-08
