 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66914660698E+07    2.15097152649E+07
  21.00   24.00    8.80827438413E+06    1.12128509150E+07
  24.00   28.00    4.63088918998E+06    5.95933415605E+06
  28.00   32.00    2.39681690841E+06    3.13303628671E+06
  32.00   37.00    1.26241739129E+06    1.66010930633E+06
  37.00   43.00    6.33314606264E+05    8.43472745786E+05
  43.00   49.00    3.24282569232E+05    4.31957272190E+05
  49.00   56.00    1.71921419003E+05    2.31247489208E+05
  56.00   64.00    8.97474450667E+04    1.21902237143E+05
  64.00   74.00    4.51748117775E+04    6.14050970195E+04
  74.00   84.00    2.27978839648E+04    3.11322266563E+04
  84.00   97.00    1.14988626256E+04    1.58228715982E+04
  97.00   114.0    5.25018028222E+03    7.25397357478E+03
  114.0   133.0    2.29140317608E+03    3.18311691342E+03
  133.0   153.0    1.04209937520E+03    1.45685571671E+03
  153.0   174.0    5.01729358642E+02    7.03495783724E+02
  174.0   196.0    2.53224705430E+02    3.56794046347E+02
  196.0   220.0    1.31384114257E+02    1.85817067348E+02
  220.0   245.0    6.96881377641E+01    9.89325502199E+01
  245.0   272.0    3.78403308345E+01    5.39333654805E+01
  272.0   300.0    2.09398931613E+01    2.99234684623E+01
  300.0   330.0    1.18182215775E+01    1.69206735701E+01
  330.0   362.0    6.72507809410E+00    9.66840202883E+00
  362.0   395.0    3.88833773945E+00    5.60815303818E+00
  395.0   430.0    2.28521380398E+00    3.30567099155E+00
  430.0   468.0    1.34356176094E+00    1.94966721510E+00
  468.0   507.0    7.94973899899E-01    1.15801216589E+00
  507.0   548.0    4.77205607828E-01    6.98398852854E-01
  548.0   592.0    2.86695589593E-01    4.20760320725E-01
  592.0   638.0    1.72271565059E-01    2.53889505208E-01
  638.0   686.0    1.04171015493E-01    1.54073722943E-01
  686.0   737.0    6.30579138425E-02    9.37861341825E-02
  737.0   790.0    3.81598012711E-02    5.69507210670E-02
  790.0   846.0    2.30935415196E-02    3.46587609356E-02
  846.0   905.0    1.39044561372E-02    2.09726221221E-02
  905.0   967.0    8.32601823155E-03    1.26354369033E-02
  967.0   1032.    4.95607674871E-03    7.56350067055E-03
  1032.   1101.    2.91973524836E-03    4.48659887036E-03
  1101.   1172.    1.70522563812E-03    2.63816506561E-03
  1172.   1248.    9.84991233394E-04    1.53431066046E-03
  1248.   1327.    5.58409351260E-04    8.76848884591E-04
  1327.   1410.    3.11953530386E-04    4.93966855176E-04
  1410.   1497.    1.70678109495E-04    2.72850549932E-04
  1497.   1588.    9.12765992090E-05    1.47175496538E-04
  1588.   1784.    3.54209970424E-05    5.78804213254E-05
  1784.   2116.    6.29139052856E-06    1.05381699680E-05
  2116.   2500.    4.83373481474E-07    8.40732086628E-07
  2500.   3000.    1.67169127762E-08    3.04010676252E-08
