 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85911926457E+07    2.24179350087E+07
  21.00   24.00    9.95796028471E+06    1.16709736419E+07
  24.00   28.00    5.30559782226E+06    6.23253987474E+06
  28.00   32.00    2.78100831388E+06    3.29181216351E+06
  32.00   37.00    1.48116404246E+06    1.74921610584E+06
  37.00   43.00    7.51168276914E+05    8.92782984300E+05
  43.00   49.00    3.88383179557E+05    4.57609139384E+05
  49.00   56.00    2.07628142742E+05    2.45835236680E+05
  56.00   64.00    1.09234123950E+05    1.30071665498E+05
  64.00   74.00    5.53932951928E+04    6.55685443177E+04
  74.00   84.00    2.81462263104E+04    3.33103087033E+04
  84.00   97.00    1.42830449086E+04    1.69769173251E+04
  97.00   114.0    6.56192163065E+03    7.79602113174E+03
  114.0   133.0    2.88077058068E+03    3.42798454600E+03
  133.0   153.0    1.31663142437E+03    1.57248662187E+03
  153.0   174.0    6.36462439256E+02    7.60211420637E+02
  174.0   196.0    3.22295947554E+02    3.86183171383E+02
  196.0   220.0    1.67700212021E+02    2.01380568041E+02
  220.0   245.0    8.91726216689E+01    1.07350606364E+02
  245.0   272.0    4.85243108287E+01    5.85962015015E+01
  272.0   300.0    2.69034066846E+01    3.25360109850E+01
  300.0   330.0    1.52101123302E+01    1.84094176523E+01
  330.0   362.0    8.66895784810E+00    1.05321548742E+01
  362.0   395.0    5.01963928936E+00    6.11502624140E+00
  395.0   430.0    2.95418223555E+00    3.60735385690E+00
  430.0   468.0    1.73926964316E+00    2.12948438735E+00
  468.0   507.0    1.03055572713E+00    1.26625625283E+00
  507.0   548.0    6.19492389322E-01    7.64740630912E-01
  548.0   592.0    3.72728958170E-01    4.61128507760E-01
  592.0   638.0    2.24323581576E-01    2.78595123057E-01
  638.0   686.0    1.35876023646E-01    1.69255685466E-01
  686.0   737.0    8.23994919031E-02    1.03204456568E-01
  737.0   790.0    4.99636071446E-02    6.27462768517E-02
  790.0   846.0    3.03022635370E-02    3.82540731007E-02
  846.0   905.0    1.82879920139E-02    2.31868192809E-02
  905.0   967.0    1.09793573833E-02    1.39988853830E-02
  967.0   1032.    6.55401235617E-03    8.39671915399E-03
  1032.   1101.    3.87307404519E-03    4.99317301659E-03
  1101.   1172.    2.26959882644E-03    2.94337090680E-03
  1172.   1248.    1.31573730313E-03    1.71637165938E-03
  1248.   1327.    7.48847566797E-04    9.83835185864E-04
  1327.   1410.    4.20102887577E-04    5.56052296669E-04
  1410.   1497.    2.30888541963E-04    3.08273823246E-04
  1497.   1588.    1.24073944015E-04    1.66885389555E-04
  1588.   1784.    4.84867389160E-05    6.59991405752E-05
  1784.   2116.    8.72167481524E-06    1.21447751888E-05
  2116.   2500.    6.82787512418E-07    9.85129997961E-07
  2500.   3000.    2.41060334977E-08    3.63390309519E-08
