 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51335106971E+07    2.34854324251E+07
  21.00   24.00    1.33305829833E+07    1.20517096008E+07
  24.00   28.00    7.03909594704E+06    6.44502117614E+06
  28.00   32.00    3.65794665216E+06    3.41605808601E+06
  32.00   37.00    1.93325405511E+06    1.81322216474E+06
  37.00   43.00    9.72893445738E+05    9.27744329989E+05
  43.00   49.00    4.99492417734E+05    4.73706570635E+05
  49.00   56.00    2.65379354014E+05    2.54932461304E+05
  56.00   64.00    1.38788049327E+05    1.35133753624E+05
  64.00   74.00    6.99687062079E+04    6.79427386682E+04
  74.00   84.00    3.53552673929E+04    3.45032853385E+04
  84.00   97.00    1.78493115862E+04    1.76056736943E+04
  97.00   114.0    8.15519257679E+03    8.08005653941E+03
  114.0   133.0    3.56054929185E+03    3.55314059210E+03
  133.0   153.0    1.61934151918E+03    1.63107557273E+03
  153.0   174.0    7.79448308865E+02    7.88220264262E+02
  174.0   196.0    3.93210742182E+02    4.00636276367E+02
  196.0   220.0    2.03896789884E+02    2.08970124769E+02
  220.0   245.0    1.08076359035E+02    1.11434169536E+02
  245.0   272.0    5.86401290733E+01    6.08549872456E+01
  272.0   300.0    3.24241875692E+01    3.37916758582E+01
  300.0   330.0    1.82855813566E+01    1.91174343416E+01
  330.0   362.0    1.03971951133E+01    1.09445047019E+01
  362.0   395.0    6.00705356896E+00    6.35679150791E+00
  395.0   430.0    3.52802092760E+00    3.75102702309E+00
  430.0   468.0    2.07300695873E+00    2.21507081311E+00
  468.0   507.0    1.22598521052E+00    1.31789126733E+00
  507.0   548.0    7.35668702878E-01    7.96582230739E-01
  548.0   592.0    4.41877858919E-01    4.80429650521E-01
  592.0   638.0    2.65505662503E-01    2.90429625180E-01
  638.0   686.0    1.60570785911E-01    1.76514700594E-01
  686.0   737.0    9.72300455588E-02    1.07732809410E-01
  737.0   790.0    5.88716589322E-02    6.55189186713E-02
  790.0   846.0    3.56557615595E-02    3.99788875888E-02
  846.0   905.0    2.14902492892E-02    2.42478340860E-02
  905.0   967.0    1.28852238583E-02    1.46527989506E-02
  967.0   1032.    7.68211116083E-03    8.79524356362E-03
  1032.   1101.    4.53422156959E-03    5.23541126647E-03
  1101.   1172.    2.65391366939E-03    3.08898277876E-03
  1172.   1248.    1.53678934529E-03    1.80286979630E-03
  1248.   1327.    8.73688192138E-04    1.03456066576E-03
  1327.   1410.    4.89612271566E-04    5.85392479354E-04
  1410.   1497.    2.68809622589E-04    3.24980972697E-04
  1497.   1588.    1.44304953407E-04    1.76119315009E-04
  1588.   1784.    5.63180243950E-05    6.97746605189E-05
  1784.   2116.    1.01092441422E-05    1.28825461770E-05
  2116.   2500.    7.89354622212E-07    1.05025373284E-06
  2500.   3000.    2.78005036222E-08    3.89718826051E-08
