 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65878207386E+07    2.13010663997E+07
  21.00   24.00    8.77226257636E+06    1.11276792285E+07
  24.00   28.00    4.62085162079E+06    5.92800518107E+06
  28.00   32.00    2.39632149335E+06    3.12216381596E+06
  32.00   37.00    1.26449048103E+06    1.65782075077E+06
  37.00   43.00    6.35646948486E+05    8.43972504615E+05
  43.00   49.00    3.26164226921E+05    4.33131119783E+05
  49.00   56.00    1.73283459482E+05    2.32370688606E+05
  56.00   64.00    9.06689547569E+04    1.22791497720E+05
  64.00   74.00    4.57603394914E+04    6.20104486455E+04
  74.00   84.00    2.31608140785E+04    3.15352405087E+04
  84.00   97.00    1.17181655095E+04    1.60789372403E+04
  97.00   114.0    5.37075154459E+03    7.40101035717E+03
  114.0   133.0    2.35419402182E+03    3.26237913649E+03
  133.0   153.0    1.07525833845E+03    1.50001464269E+03
  153.0   174.0    5.19776793287E+02    7.27480291251E+02
  174.0   196.0    2.63305654289E+02    3.70465707685E+02
  196.0   220.0    1.37080741941E+02    1.93667919004E+02
  220.0   245.0    7.29325579025E+01    1.03469594972E+02
  245.0   272.0    3.97058362800E+01    5.65793698599E+01
  272.0   300.0    2.20200989137E+01    3.14716927424E+01
  300.0   330.0    1.24486359344E+01    1.78345717662E+01
  330.0   362.0    7.09191606825E+00    1.02065309215E+01
  362.0   395.0    4.10280501287E+00    5.92598506669E+00
  395.0   430.0    2.41121620504E+00    3.49447176631E+00
  430.0   468.0    1.41672932099E+00    2.06052097774E+00
  468.0   507.0    8.37196234820E-01    1.22281881098E+00
  507.0   548.0    5.01594735391E-01    7.36295484793E-01
  548.0   592.0    3.00567480478E-01    4.42610570801E-01
  592.0   638.0    1.80014482518E-01    2.66287297952E-01
  638.0   686.0    1.08423422837E-01    1.61005150375E-01
  686.0   737.0    6.53283971156E-02    9.75790952007E-02
  737.0   790.0    3.93235817889E-02    5.89547712256E-02
  790.0   846.0    2.36557109706E-02    3.56727975619E-02
  846.0   905.0    1.41476537614E-02    2.14462756753E-02
  905.0   967.0    8.40902448414E-03    1.28274925225E-02
  967.0   1032.    4.96487195805E-03    7.61731310876E-03
  1032.   1101.    2.89893147840E-03    4.47901205183E-03
  1101.   1172.    1.67675179051E-03    2.60859357110E-03
  1172.   1248.    9.58444342407E-04    1.50136258762E-03
  1248.   1327.    5.37162077801E-04    8.48310599305E-04
  1327.   1410.    2.96399408519E-04    4.72030791352E-04
  1410.   1497.    1.60000110461E-04    2.57246741265E-04
  1497.   1588.    8.43196529958E-05    1.36736531665E-04
  1588.   1784.    3.20039009740E-05    5.25909799316E-05
  1784.   2116.    5.44390029581E-06    9.16765377891E-06
  2116.   2500.    3.88120662610E-07    6.78594016034E-07
  2500.   3000.    1.20814607209E-08    2.21077012151E-08
