 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47367967119E+07    2.10074757525E+07
  21.00   24.00    8.16975486376E+06    1.11026316222E+07
  24.00   28.00    4.48741390993E+06    5.99059561335E+06
  28.00   32.00    2.42046608636E+06    3.18603383833E+06
  32.00   37.00    1.32171949557E+06    1.70657574504E+06
  37.00   43.00    6.86982703456E+05    8.76989210320E+05
  43.00   49.00    3.63136353224E+05    4.52607260000E+05
  49.00   56.00    1.97887035682E+05    2.44423401473E+05
  56.00   64.00    1.06045269009E+05    1.30078362751E+05
  64.00   74.00    5.47627055695E+04    6.59260862541E+04
  74.00   84.00    2.83091964931E+04    3.36821110934E+04
  84.00   97.00    1.45987477053E+04    1.72611296010E+04
  97.00   114.0    6.82548695493E+03    7.97684288573E+03
  114.0   133.0    3.04990033914E+03    3.53099056845E+03
  133.0   153.0    1.41634219064E+03    1.63047403025E+03
  153.0   174.0    6.94349874896E+02    7.92940464633E+02
  174.0   196.0    3.56001767516E+02    4.05071520110E+02
  196.0   220.0    1.87326835513E+02    2.12318170372E+02
  220.0   245.0    1.00629799405E+02    1.13718781957E+02
  245.0   272.0    5.52611845823E+01    6.23456318441E+01
  272.0   300.0    3.08902226995E+01    3.47425551546E+01
  300.0   330.0    1.75902175109E+01    1.97205944120E+01
  330.0   362.0    1.00895048179E+01    1.13138408192E+01
  362.0   395.0    5.87431373116E+00    6.58236437493E+00
  395.0   430.0    3.47306498368E+00    3.88854137084E+00
  430.0   468.0    2.05255635428E+00    2.29726785706E+00
  468.0   507.0    1.21985707854E+00    1.36646607338E+00
  507.0   548.0    7.34889958376E-01    8.24922570327E-01
  548.0   592.0    4.42791774438E-01    4.96829648293E-01
  592.0   638.0    2.66676504194E-01    2.99622129221E-01
  638.0   686.0    1.61523469824E-01    1.81556947052E-01
  686.0   737.0    9.78804081328E-02    1.10376730974E-01
  737.0   790.0    5.92651921987E-02    6.68439080888E-02
  790.0   846.0    3.58688051099E-02    4.05734440584E-02
  846.0   905.0    2.15887321931E-02    2.44640334438E-02
  905.0   967.0    1.29177699903E-02    1.46856813388E-02
  967.0   1032.    7.68078363289E-03    8.75128105877E-03
  1032.   1101.    4.51827504792E-03    5.16741153723E-03
  1101.   1172.    2.63402933327E-03    3.02212028935E-03
  1172.   1248.    1.51818265826E-03    1.74714722851E-03
  1248.   1327.    8.58441725401E-04    9.92059217927E-04
  1327.   1410.    4.78121040317E-04    5.55006610819E-04
  1410.   1497.    2.60666116540E-04    3.04286897075E-04
  1497.   1588.    1.38819152186E-04    1.62707065877E-04
  1588.   1784.    5.34919101508E-05    6.31546716643E-05
  1784.   2116.    9.35092960377E-06    1.12049680730E-05
  2116.   2500.    6.94899673226E-07    8.53091968829E-07
  2500.   3000.    2.27386544684E-08    2.88241138226E-08
