 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99220770778E+07    2.37059508852E+07
  21.00   24.00    1.09365079216E+07    1.22537614951E+07
  24.00   28.00    5.95344483689E+06    6.55039970571E+06
  28.00   32.00    3.18366478320E+06    3.45746860800E+06
  32.00   37.00    1.72511537395E+06    1.83528056105E+06
  37.00   43.00    8.89748687028E+05    9.37653911908E+05
  43.00   49.00    4.67018279846E+05    4.79010382010E+05
  49.00   56.00    2.52926402835E+05    2.57601886320E+05
  56.00   64.00    1.34735285202E+05    1.36638138661E+05
  64.00   74.00    6.91715646771E+04    6.87372232435E+04
  74.00   84.00    3.55597537754E+04    3.49552450344E+04
  84.00   97.00    1.82437037137E+04    1.78678051131E+04
  97.00   114.0    8.48268000504E+03    8.22136568434E+03
  114.0   133.0    3.76956182457E+03    3.62677060132E+03
  133.0   153.0    1.74196751779E+03    1.67127061451E+03
  153.0   174.0    8.50336943754E+02    8.10564430709E+02
  174.0   196.0    4.34331385397E+02    4.13565028469E+02
  196.0   220.0    2.27758973454E+02    2.16493993238E+02
  220.0   245.0    1.21962061594E+02    1.15845379694E+02
  245.0   272.0    6.67812976955E+01    6.34775354738E+01
  272.0   300.0    3.72290683757E+01    3.53394588538E+01
  300.0   330.0    2.11469126455E+01    2.00400792721E+01
  330.0   362.0    1.21009276801E+01    1.14977952450E+01
  362.0   395.0    7.02984511513E+00    6.68790776779E+00
  395.0   430.0    4.14769182205E+00    3.94993361262E+00
  430.0   468.0    2.44640688925E+00    2.33327238621E+00
  468.0   507.0    1.45118418053E+00    1.38819667174E+00
  507.0   548.0    8.72707097732E-01    8.38499544296E-01
  548.0   592.0    5.24938694448E-01    5.04934043864E-01
  592.0   638.0    3.15633865198E-01    3.04609340399E-01
  638.0   686.0    1.90879531840E-01    1.84593754396E-01
  686.0   737.0    1.15497287786E-01    1.12313293807E-01
  737.0   790.0    6.98316453545E-02    6.80167438623E-02
  790.0   846.0    4.22057549437E-02    4.13139325913E-02
  846.0   905.0    2.53689628412E-02    2.49203334880E-02
  905.0   967.0    1.51601242252E-02    1.49707310756E-02
  967.0   1032.    9.00282999565E-03    8.92538728370E-03
  1032.   1101.    5.28956325141E-03    5.27464288480E-03
  1101.   1172.    3.08005535727E-03    3.08695065454E-03
  1172.   1248.    1.77324780082E-03    1.78575396961E-03
  1248.   1327.    1.00155344600E-03    1.01488215637E-03
  1327.   1410.    5.57230364925E-04    5.68302223880E-04
  1410.   1497.    3.03478079184E-04    3.11940950911E-04
  1497.   1588.    1.61454584236E-04    1.66932455878E-04
  1588.   1784.    6.21318110950E-05    6.48883514775E-05
  1784.   2116.    1.08386998972E-05    1.15458609482E-05
  2116.   2500.    8.03365382908E-07    8.83041857094E-07
  2500.   3000.    2.62238734700E-08    3.00072618489E-08
