 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48876628994E+07    2.32058651890E+07
  21.00   24.00    1.32327385294E+07    1.19339827108E+07
  24.00   28.00    7.00233730343E+06    6.39948277598E+06
  28.00   32.00    3.64647919784E+06    3.39730107282E+06
  32.00   37.00    1.93086993557E+06    1.80746305188E+06
  37.00   43.00    9.73706235381E+05    9.26550177015E+05
  43.00   49.00    5.00966895431E+05    4.74121974202E+05
  49.00   56.00    2.66725628745E+05    2.55685794983E+05
  56.00   64.00    1.39820743678E+05    1.35871478873E+05
  64.00   74.00    7.06803154922E+04    6.84758234144E+04
  74.00   84.00    3.58224297463E+04    3.48819585598E+04
  84.00   97.00    1.81437978158E+04    1.78561471409E+04
  97.00   114.0    8.32328436327E+03    8.22854587476E+03
  114.0   133.0    3.65088493989E+03    3.63503975271E+03
  133.0   153.0    1.66822459018E+03    1.67660160655E+03
  153.0   174.0    8.06567558960E+02    8.13860855484E+02
  174.0   196.0    4.08592635309E+02    4.15439951144E+02
  196.0   220.0    2.12701199815E+02    2.17554071215E+02
  220.0   245.0    1.13147965235E+02    1.16438454958E+02
  245.0   272.0    6.15868025928E+01    6.38001650807E+01
  272.0   300.0    3.41464732300E+01    3.55252460603E+01
  300.0   330.0    1.92993144299E+01    2.01475301903E+01
  330.0   362.0    1.09920414394E+01    1.15553713723E+01
  362.0   395.0    6.35774293624E+00    6.71972311577E+00
  395.0   430.0    3.73579783442E+00    3.96800926746E+00
  430.0   468.0    2.19473174589E+00    2.34327803067E+00
  468.0   507.0    1.29689592222E+00    1.39341036512E+00
  507.0   548.0    7.77057164858E-01    8.41053512380E-01
  548.0   592.0    4.65705281886E-01    5.06271645799E-01
  592.0   638.0    2.78997299463E-01    3.05226784634E-01
  638.0   686.0    1.68111958029E-01    1.84868819577E-01
  686.0   737.0    1.01349893263E-01    1.12367837846E-01
  737.0   790.0    6.10512022305E-02    6.80077278438E-02
  790.0   846.0    3.67599094004E-02    4.12685792558E-02
  846.0   905.0    2.20094074774E-02    2.48724427472E-02
  905.0   967.0    1.30993221114E-02    1.49242245773E-02
  967.0   1032.    7.74625539596E-03    8.88814908428E-03
  1032.   1101.    4.53117209642E-03    5.24525338377E-03
  1101.   1172.    2.62627175140E-03    3.06564693064E-03
  1172.   1248.    1.50469241522E-03    1.77082379863E-03
  1248.   1327.    8.45526125928E-04    1.00477138320E-03
  1327.   1410.    4.67903256316E-04    5.61589962342E-04
  1410.   1497.    2.53396130285E-04    3.07607709916E-04
  1497.   1588.    1.34013737613E-04    1.64278436613E-04
  1588.   1784.    5.11363478968E-05    6.36483888674E-05
  1784.   2116.    8.78600250427E-06    1.12498586631E-05
  2116.   2500.    6.36522859694E-07    8.50837605290E-07
  2500.   3000.    2.02213205939E-08    2.84723606084E-08
