 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98678694756E+07    2.38741429869E+07
  21.00   24.00    1.09599649460E+07    1.23875214141E+07
  24.00   28.00    5.99494916862E+06    6.65334293927E+06
  28.00   32.00    3.22222077940E+06    3.52523282590E+06
  32.00   37.00    1.75447295481E+06    1.87884609194E+06
  37.00   43.00    9.09488070387E+05    9.63499234083E+05
  43.00   49.00    4.79637796836E+05    4.93827150130E+05
  49.00   56.00    2.60841909643E+05    2.66435216921E+05
  56.00   64.00    1.39488078359E+05    1.41698692865E+05
  64.00   74.00    7.18614883368E+04    7.14421273396E+04
  74.00   84.00    3.70474188403E+04    3.63993521375E+04
  84.00   97.00    1.90452881711E+04    1.86188177047E+04
  97.00   114.0    8.86592292736E+03    8.56747244133E+03
  114.0   133.0    3.93914421057E+03    3.77461172465E+03
  133.0   153.0    1.81725429922E+03    1.73495312378E+03
  153.0   174.0    8.84402340689E+02    8.38357347054E+02
  174.0   196.0    4.49857247278E+02    4.25818482101E+02
  196.0   220.0    2.34671282334E+02    2.21695804892E+02
  220.0   245.0    1.24882705763E+02    1.17899215090E+02
  245.0   272.0    6.78972426645E+01    6.41534562516E+01
  272.0   300.0    3.75532030087E+01    3.54458254015E+01
  300.0   330.0    2.11498668400E+01    1.99406840687E+01
  330.0   362.0    1.19909454149E+01    1.13410793074E+01
  362.0   395.0    6.89774431546E+00    6.53770763255E+00
  395.0   430.0    4.02811903967E+00    3.82564132911E+00
  430.0   468.0    2.34996752923E+00    2.23732415442E+00
  468.0   507.0    1.37803050286E+00    1.31753794827E+00
  507.0   548.0    8.19027439803E-01    7.87603145671E-01
  548.0   592.0    4.86645238275E-01    4.69123244126E-01
  592.0   638.0    2.88896682730E-01    2.79878185405E-01
  638.0   686.0    1.72442844006E-01    1.67685010163E-01
  686.0   737.0    1.02950555835E-01    1.00838701956E-01
  737.0   790.0    6.13920746858E-02    6.03467420353E-02
  790.0   846.0    3.65913088720E-02    3.62170254633E-02
  846.0   905.0    2.16824100109E-02    2.15815662855E-02
  905.0   967.0    1.27694105301E-02    1.28031201473E-02
  967.0   1032.    7.47145272219E-03    7.53898375476E-03
  1032.   1101.    4.32430302411E-03    4.39928939869E-03
  1101.   1172.    2.48022731680E-03    2.54207495879E-03
  1172.   1248.    1.40660360375E-03    1.45221640353E-03
  1248.   1327.    7.82632872087E-04    8.15239125892E-04
  1327.   1410.    4.29307920586E-04    4.51155268960E-04
  1410.   1497.    2.30765056175E-04    2.45080764213E-04
  1497.   1588.    1.21288886987E-04    1.29832420732E-04
  1588.   1784.    4.60348484983E-05    4.99326780875E-05
  1784.   2116.    7.92515561014E-06    8.79496254068E-06
  2116.   2500.    5.96260990448E-07    6.81291293670E-07
  2500.   3000.    2.10458372143E-08    2.46474518665E-08
